itsmuriuki	annotation-101	Ethiopia	swahili_0:36046-36053	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-102	Uingereza	swahili_0:72438-72446	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-103	Februari	swahili_0:142163-142170	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-104	Israeli	swahili_0:48997-49003	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-105	Afrika	swahili_0:102776-102781	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-106	China	swahili_0:81557-81561	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-107	Umoja wa Mataifa	swahili_0:85691-85706	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-108	Afrika	swahili_0:99694-99699	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-109	Marekani	swahili_0:104975-104982	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-110	Hong Kong	swahili_0:97473-97481	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-111	Umoja wa Mataifa	swahili_0:12975-12990	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-112	Magufuli	swahili_0:133332-133339	NIL	PER	NAM	1.0	
itsmuriuki	annotation-113	Hollywood	swahili_0:116985-116993	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-114	Kenya	swahili_0:36659-36663	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-115	Mantumbi	swahili_0:12315-12322	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-116	Afrika	swahili_0:140880-140885	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-117	Moise Nkurunziza	swahili_0:84692-84707	NIL	PER	NAM	1.0	
itsmuriuki	annotation-118	Israeli	swahili_0:47298-47304	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-119	Kerawa	swahili_0:65820-65825	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-120	Mahatma Gandhi	swahili_0:145869-145882	NIL	PER	NAM	1.0	
itsmuriuki	annotation-121	Tanzania	swahili_0:139-146	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-122	Aprili	swahili_0:98514-98519	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-123	Afrika	swahili_0:102899-102904	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-124	Godfrey M	swahili_0:141286-141294	NIL	PER	NAM	1.0	
itsmuriuki	annotation-125	Jumapili	swahili_0:146191-146198	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-126	China	swahili_0:97869-97873	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-127	Jumatatu	swahili_0:135192-135199	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-128	Angeluis	swahili_0:127814-127821	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-129	New York	swahili_0:138696-138703	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-130	2018	swahili_0:31330-31333	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-131	Maas	swahili_0:98239-98242	NIL	PER	NAM	1.0	
itsmuriuki	annotation-132	CAR	swahili_0:103226-103228	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-133	Tanzania	swahili_0:51545-51552	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-134	Ruhagarika	swahili_0:84810-84819	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-135	Republican	swahili_0:67174-67183	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-136	Kapoor	swahili_0:144265-144270	NIL	PER	NAM	1.0	
itsmuriuki	annotation-137	Bakali	swahili_0:66355-66360	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-138	Israeli	swahili_0:49038-49044	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-139	Chama cha Demokrasia na Maendeleo	swahili_0:132500-132532	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-140	Kenyatta	swahili_0:140583-140590	NIL	PER	NAM	1.0	
itsmuriuki	annotation-141	Matt Hancock	swahili_0:72645-72656	NIL	PER	NAM	1.0	
itsmuriuki	annotation-142	Beni	swahili_0:86039-86042	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-143	Jumanne	swahili_0:131638-131644	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-144	Trump	swahili_0:110615-110619	NIL	PER	NAM	1.0	
itsmuriuki	annotation-145	miaka 6	swahili_0:144923-144929	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-146	Ijumaa	swahili_0:63666-63671	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-147	Trump	swahili_0:83561-83565	NIL	PER	NAM	1.0	
itsmuriuki	annotation-148	Marekani	swahili_0:134361-134368	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-149	Cameroon	swahili_0:105775-105782	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-150	DRC	swahili_0:84592-84594	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-151	Kabendera	swahili_0:134909-134917	NIL	PER	NAM	1.0	
itsmuriuki	annotation-152	1965	swahili_0:146126-146129	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-153	California	swahili_0:62238-62247	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-154	Umoja wa Ulaya	swahili_0:138623-138636	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-155	Kamala Haris	swahili_0:62249-62260	NIL	PER	NAM	1.0	
itsmuriuki	annotation-156	Thailand	swahili_0:82010-82017	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-157	2016	swahili_0:52761-52764	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-158	Uingereza	swahili_0:139341-139349	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-159	Jumapili	swahili_0:14003-14010	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-160	Bukoba	swahili_0:135647-135652	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-161	1996	swahili_0:32226-32229	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-162	Somalia	swahili_0:113442-113448	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-163	Guterres	swahili_0:103239-103246	NIL	PER	NAM	1.0	
itsmuriuki	annotation-164	EU	swahili_0:138639-138640	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-165	AFP	swahili_0:12270-12272	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-166	DRC	swahili_0:11586-11588	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-167	Abiy Ahmed	swahili_0:142820-142829	NIL	PER	NAM	1.0	
itsmuriuki	annotation-168	Tanzania	swahili_0:51954-51961	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-169	Kenya	swahili_0:114045-114049	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-170	2017	swahili_0:34074-34077	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-171	Ethiopia	swahili_0:35947-35954	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-172	Mosinet Geremew	swahili_0:101440-101454	NIL	PER	NAM	1.0	
itsmuriuki	annotation-173	China	swahili_0:82820-82824	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-174	Alhamis	swahili_0:137685-137691	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-175	Kenya	swahili_0:100446-100450	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-176	China	swahili_0:136402-136406	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-177	Guarcello	swahili_0:129950-129958	NIL	PER	NAM	1.0	
itsmuriuki	annotation-178	Marina	swahili_0:65843-65848	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-179	Sudan	swahili_0:142344-142348	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-180	2019	swahili_0:101087-101090	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-181	Kenya	swahili_0:100921-100925	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-182	Saudi Arabia	swahili_0:133643-133654	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-183	ADF	swahili_0:13826-13828	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-184	Saudi Arabia	swahili_0:133611-133622	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-185	Pentagon	swahili_0:133624-133631	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-186	Afrika Kusini	swahili_0:99825-99837	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-187	2015	swahili_0:133352-133355	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-188	Jamhuri ya Kidemokrasia ya Congo	swahili_0:84558-84589	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-189	Pelosi	swahili_0:17000-17005	NIL	PER	NAM	1.0	
itsmuriuki	annotation-190	2017	swahili_0:35634-35637	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-191	Uganda	swahili_0:142105-142110	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-192	duniani	swahili_0:128015-128021	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-193	Oktoba 31	swahili_0:139389-139397	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-194	Kabendera	swahili_0:135007-135015	NIL	PER	NAM	1.0	
itsmuriuki	annotation-195	Washington	swahili_0:146711-146720	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-196	China	swahili_0:110608-110612	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-197	Trump	swahili_0:104919-104923	NIL	PER	NAM	1.0	
itsmuriuki	annotation-198	India	swahili_0:145863-145867	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-199	Nancy Pelosi	swahili_0:109156-109167	NIL	PER	NAM	1.0	
itsmuriuki	annotation-200	Demokrat	swahili_0:62099-62106	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-201	Kipchoge	swahili_0:114529-114536	NIL	PER	NAM	1.0	
itsmuriuki	annotation-202	Septemba 2017	swahili_0:98873-98885	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-203	Jumanne	swahili_0:81623-81629	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-204	Jamhuri ya Kidemokrasia ya Congo	swahili_0:68858-68889	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-205	mahakama ya sheria za kimataifa	swahili_0:113765-113795	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-206	Daily Nation	swahili_0:113837-113848	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-207	March 10	swahili_0:35968-35975	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-208	Uingereza	swahili_0:115037-115045	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-209	DRC	swahili_0:85898-85900	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-210	Boris Johnson	swahili_0:138534-138546	NIL	PER	NAM	1.0	
itsmuriuki	annotation-211	duniani	swahili_0:114899-114905	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-212	Kituo cha Sheria na Haki za Binadamu	swahili_0:51002-51037	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-213	Labour	swahili_0:139811-139816	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-214	Giwa	swahili_0:66551-66554	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-215	China	swahili_0:140184-140188	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-216	2034	swahili_0:85072-85075	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-217	Palestina	swahili_0:48656-48664	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-218	Facebook	swahili_0:32885-32892	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-219	Aprili 4	swahili_0:144554-144561	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-220	Joseph Kabila	swahili_0:69155-69167	NIL	PER	NAM	1.0	
itsmuriuki	annotation-221	Uingereza	swahili_0:138788-138796	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-222	China	swahili_0:110751-110755	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-223	Kenya	swahili_0:19063-19067	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-224	Omar	swahili_0:112098-112101	NIL	PER	NAM	1.0	
itsmuriuki	annotation-225	Bezos	swahili_0:30223-30227	NIL	PER	NAM	1.0	
itsmuriuki	annotation-226	Donald Trump	swahili_0:104457-104468	NIL	PER	NAM	1.0	
itsmuriuki	annotation-227	Jumatano	swahili_0:35842-35849	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-228	China	swahili_0:72193-72197	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-229	Jumapili	swahili_0:127843-127850	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-230	Lee	swahili_0:35154-35156	NIL	PER	NAM	1.0	
itsmuriuki	annotation-231	William Barr	swahili_0:84162-84173	NIL	PER	NAM	1.0	
itsmuriuki	annotation-232	Afrika	swahili_0:52511-52516	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-233	Antonio Guterres	swahili_0:102684-102699	NIL	PER	NAM	1.0	
itsmuriuki	annotation-234	Los Angeles	swahili_0:116137-116147	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-235	Kipchoge	swahili_0:101120-101127	NIL	PER	NAM	1.0	
itsmuriuki	annotation-236	August 1963	swahili_0:146516-146526	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-237	Israeli	swahili_0:48202-48208	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-238	Jumapili	swahili_0:31274-31281	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-239	Trump	swahili_0:111406-111410	NIL	PER	NAM	1.0	
itsmuriuki	annotation-240	Donald Trump	swahili_0:66574-66585	NIL	PER	NAM	1.0	
itsmuriuki	annotation-241	WHO	swahili_0:136851-136853	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-242	Marekani	swahili_0:14251-14258	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-243	Uingereza	swahili_0:101807-101815	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-244	Congo	swahili_0:13441-13445	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-245	Kenya	swahili_0:114079-114083	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-246	Kipchoge	swahili_0:101568-101575	NIL	PER	NAM	1.0	
itsmuriuki	annotation-247	Butembo	swahili_0:85916-85922	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-248	George Weah	swahili_0:1723-1733	NIL	PER	NAM	1.0	
itsmuriuki	annotation-249	LHRC	swahili_0:51040-51043	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-250	Joe Biden	swahili_0:83816-83824	NIL	PER	NAM	1.0	
itsmuriuki	annotation-251	Uganda	swahili_0:12862-12867	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-252	Bertoua	swahili_0:106502-106508	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-253	Bubanza	swahili_0:84518-84524	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-254	Bobby	swahili_0:143557-143561	NIL	PER	NAM	1.0	
itsmuriuki	annotation-255	Saudi Arabia	swahili_0:134332-134343	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-256	February 2	swahili_0:18020-18029	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-257	Nyachae	swahili_0:51793-51799	NIL	PER	NAM	1.0	
itsmuriuki	annotation-258	Uholanzi	swahili_0:113332-113339	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-259	Pierre Tchamba	swahili_0:107083-107096	NIL	PER	NAM	1.0	
itsmuriuki	annotation-260	2001	swahili_0:69207-69210	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-261	Google	swahili_0:32897-32902	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-262	Trump	swahili_0:67726-67730	NIL	PER	NAM	1.0	
itsmuriuki	annotation-263	Nairobi, Kenya	swahili_0:18296-18309	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-264	ICJ	swahili_0:114163-114165	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-265	Lebanon	swahili_0:71514-71520	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-266	Palestina	swahili_0:49120-49128	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-267	Sudan Kusini	swahili_0:103336-103347	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-268	India	swahili_0:143216-143220	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-269	ADf	swahili_0:13409-13411	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-270	Robert Redfield	swahili_0:71915-71929	NIL	PER	NAM	1.0	
itsmuriuki	annotation-271	Israeli	swahili_0:49555-49561	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-272	SUDD	swahili_0:138226-138229	NIL	ORG	NAM	1.0	
itsmuriuki	annotation-273	Jumanne	swahili_0:66587-66593	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-274	Ujerumani	swahili_0:97983-97991	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-275	Pierre Nkrunzinza	swahili_0:85023-85039	NIL	PER	NAM	1.0	
itsmuriuki	annotation-276	Marekani	swahili_0:67499-67506	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-277	Biden	swahili_0:63112-63116	NIL	PER	NAM	1.0	
itsmuriuki	annotation-278	Abdushakur Aboud	swahili_0:140142-140157	NIL	PER	NAM	1.0	
itsmuriuki	annotation-279	Alhamisi	swahili_0:82190-82197	NIL	DATE	NAM	1.0	
itsmuriuki	annotation-280	Washington	swahili_0:29993-30002	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-281	Marekani	swahili_0:18701-18708	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-282	Washington, DC	swahili_0:117701-117714	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-283	China	swahili_0:17753-17757	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-284	Yemen	swahili_0:64086-64090	NIL	LOC	NAM	1.0	
itsmuriuki	annotation-285	Jerome Lau	swahili_0:96969-96978	NIL	PER	NAM	1.0	
itsmuriuki	annotation-286	RwandaAir	swahili_0:81361-81369	NIL	ORG	NAM	1.0	
