Clem06	annotation-152	Marekani	swahili_3:18544-18551	NIL	LOC	NAM	1.0	
Clem06	annotation-153	Abdullah Morsi	swahili_3:171094-171107	NIL	PER	NAM	1.0	
Clem06	annotation-154	Marekani	swahili_3:20289-20296	NIL	LOC	NAM	1.0	
Clem06	annotation-155	Rwanda	swahili_3:116805-116810	NIL	LOC	NAM	1.0	
Clem06	annotation-156	CCM	swahili_3:187097-187099	NIL	ORG	NAM	1.0	
Clem06	annotation-157	1998	swahili_3:15729-15732	NIL	DATE	NAM	1.0	
Clem06	annotation-158	Iran	swahili_3:146339-146342	NIL	LOC	NAM	1.0	
Clem06	annotation-159	Baghdad	swahili_3:61622-61628	NIL	LOC	NAM	1.0	
Clem06	annotation-160	NCP	swahili_3:157817-157819	NIL	ORG	NAM	1.0	
Clem06	annotation-161	Katz	swahili_3:10306-10309	NIL	PER	NAM	1.0	
Clem06	annotation-162	Iraq	swahili_3:61681-61684	NIL	LOC	NAM	1.0	
Clem06	annotation-163	1989	swahili_3:157686-157689	NIL	DATE	NAM	1.0	
Clem06	annotation-164	Marekani	swahili_3:1469-1476	NIL	LOC	NAM	1.0	
Clem06	annotation-165	Al Ahly	swahili_3:70194-70200	NIL	ORG	NAM	1.0	
Clem06	annotation-166	Mengi	swahili_3:34697-34701	NIL	PER	NAM	1.0	
Clem06	annotation-167	Afrika	swahili_3:20190-20195	NIL	LOC	NAM	1.0	
Clem06	annotation-168	Jumamosi	swahili_3:145623-145630	NIL	DATE	NAM	1.0	
Clem06	annotation-169	2016	swahili_3:69641-69644	NIL	DATE	NAM	1.0	
Clem06	annotation-170	Mei Mosi	swahili_3:21574-21581	NIL	DATE	NAM	1.0	
Clem06	annotation-171	Omar al-Bashir	swahili_3:157000-157013	NIL	PER	NAM	1.0	
Clem06	annotation-172	Uingereza	swahili_3:158655-158663	NIL	LOC	NAM	1.0	
Clem06	annotation-173	Uganda	swahili_3:66633-66638	NIL	LOC	NAM	1.0	
Clem06	annotation-174	Saudi Arabia	swahili_3:145425-145436	NIL	LOC	NAM	1.0	
Clem06	annotation-175	Francis Babu	swahili_3:143953-143964	NIL	PER	NAM	1.0	
Clem06	annotation-176	Theresa May	swahili_3:92507-92517	NIL	PER	NAM	1.0	
Clem06	annotation-177	Filipe Nyusi	swahili_3:13071-13082	NIL	PER	NAM	1.0	
Clem06	annotation-178	Tanzania	swahili_3:68220-68227	NIL	LOC	NAM	1.0	
Clem06	annotation-179	Global Times	swahili_3:160160-160171	NIL	ORG	NAM	1.0	
Clem06	annotation-180	Tehran	swahili_3:61504-61509	NIL	LOC	NAM	1.0	
Clem06	annotation-181	Tanzania	swahili_3:34246-34253	NIL	LOC	NAM	1.0	
Clem06	annotation-182	Hong Kong	swahili_3:118224-118232	NIL	LOC	NAM	1.0	
Clem06	annotation-183	Mashariki ya Kati	swahili_3:1804-1820	NIL	LOC	NAM	1.0	
Clem06	annotation-184	Cipollone	swahili_3:52383-52391	NIL	PER	NAM	1.0	
Clem06	annotation-185	Uganda Cranes	swahili_3:64811-64823	NIL	ORG	NAM	1.0	
Clem06	annotation-186	Bunamwana	swahili_3:80689-80697	NIL	LOC	NAM	1.0	
Clem06	annotation-187	Juni 2019	swahili_3:171847-171855	NIL	DATE	NAM	1.0	
Clem06	annotation-188	Sadio Mane	swahili_3:67419-67428	NIL	PER	NAM	1.0	
Clem06	annotation-189	Mashariki ya kati	swahili_3:4251-4267	NIL	LOC	NAM	1.0	
Clem06	annotation-190	Ijumaa	swahili_3:48945-48950	NIL	DATE	NAM	1.0	
Clem06	annotation-191	MSF	swahili_3:11479-11481	NIL	ORG	NAM	1.0	
Clem06	annotation-192	Saudi Arabia	swahili_3:185293-185304	NIL	LOC	NAM	1.0	
Clem06	annotation-193	Yoweri Museveni	swahili_3:141695-141709	NIL	PER	NAM	1.0	
Clem06	annotation-194	Ankara	swahili_3:7395-7400	NIL	LOC	NAM	1.0	
Clem06	annotation-195	Mbaye Niang	swahili_3:67383-67393	NIL	PER	NAM	1.0	
Clem06	annotation-196	Juni	swahili_3:118019-118022	NIL	DATE	NAM	1.0	
Clem06	annotation-197	DRC	swahili_3:11261-11263	NIL	LOC	NAM	1.0	
Clem06	annotation-198	Libya	swahili_3:6810-6814	NIL	LOC	NAM	1.0	
Clem06	annotation-199	Zweli Mkhize	swahili_3:53097-53108	NIL	PER	NAM	1.0	
Clem06	annotation-200	Ufaransa	swahili_3:116611-116618	NIL	LOC	NAM	1.0	
Clem06	annotation-201	Mark Mulwambo	swahili_3:50030-50042	NIL	PER	NAM	1.0	
Clem06	annotation-202	2017	swahili_3:17580-17583	NIL	DATE	NAM	1.0	
Clem06	annotation-203	Twitter	swahili_3:81026-81032	NIL	ORG	NAM	1.0	
Clem06	annotation-204	Ijumaa	swahili_3:156932-156937	NIL	DATE	NAM	1.0	
Clem06	annotation-205	UAE	swahili_3:57608-57610	NIL	LOC	NAM	1.0	
Clem06	annotation-206	Dondo	swahili_3:120641-120645	NIL	LOC	NAM	1.0	
Clem06	annotation-207	Jumatano	swahili_3:13047-13054	NIL	DATE	NAM	1.0	
Clem06	annotation-208	Mohammed bin Salman	swahili_3:145438-145456	NIL	PER	NAM	1.0	
Clem06	annotation-209	Museveni	swahili_3:143634-143641	NIL	PER	NAM	1.0	
Clem06	annotation-210	Trump	swahili_3:56272-56276	NIL	PER	NAM	1.0	
Clem06	annotation-211	Ghana	swahili_3:518-522	NIL	LOC	NAM	1.0	
Clem06	annotation-212	Amazon	swahili_3:115089-115094	NIL	LOC	NAM	1.0	
Clem06	annotation-213	Burundi	swahili_3:63833-63839	NIL	LOC	NAM	1.0	
Clem06	annotation-214	Misri	swahili_3:171214-171218	NIL	LOC	NAM	1.0	
Clem06	annotation-215	Syria	swahili_3:61306-61310	NIL	LOC	NAM	1.0	
Clem06	annotation-216	siku saba	swahili_3:49433-49441	NIL	DATE	NAM	1.0	
Clem06	annotation-217	Patrick Kadu	swahili_3:65441-65452	NIL	PER	NAM	1.0	
Clem06	annotation-218	Macky Sall	swahili_3:17981-17990	NIL	PER	NAM	1.0	
Clem06	annotation-219	Uganda	swahili_3:144196-144201	NIL	LOC	NAM	1.0	
Clem06	annotation-220	Sauti ya Amerika	swahili_3:170437-170452	NIL	ORG	NAM	1.0	
Clem06	annotation-221	Abdulrahman Kinana	swahili_3:188159-188176	NIL	PER	NAM	1.0	
Clem06	annotation-222	Saudi Arabia	swahili_3:2531-2542	NIL	LOC	NAM	1.0	
Clem06	annotation-223	Sergey Lavarov	swahili_3:6739-6752	NIL	PER	NAM	1.0	
Clem06	annotation-224	Chicago	swahili_3:21840-21846	NIL	LOC	NAM	1.0	
Clem06	annotation-225	Kenya	swahili_3:187499-187503	NIL	LOC	NAM	1.0	
Clem06	annotation-226	Mane	swahili_3:65689-65692	NIL	PER	NAM	1.0	
Clem06	annotation-227	Marekani	swahili_3:145830-145837	NIL	LOC	NAM	1.0	
Clem06	annotation-228	Rashia	swahili_3:12927-12932	NIL	LOC	NAM	1.0	
Clem06	annotation-229	Fox News	swahili_3:55786-55793	NIL	ORG	NAM	1.0	
Clem06	annotation-230	Iran	swahili_3:1702-1705	NIL	LOC	NAM	1.0	
Clem06	annotation-231	Marekani	swahili_3:9448-9455	NIL	LOC	NAM	1.0	
Clem06	annotation-232	Marekani	swahili_3:4573-4580	NIL	LOC	NAM	1.0	
Clem06	annotation-233	Museveni	swahili_3:142932-142939	NIL	PER	NAM	1.0	
Clem06	annotation-234	Tanzania	swahili_3:63574-63581	NIL	LOC	NAM	1.0	
Clem06	annotation-235	Tume huru ya uchaguzi nchini Nigeria	swahili_3:103294-103329	NIL	ORG	NAM	1.0	
Clem06	annotation-236	Baraza la Seneti	swahili_3:56317-56332	NIL	ORG	NAM	1.0	
Clem06	annotation-237	Misri	swahili_3:171701-171705	NIL	LOC	NAM	1.0	
Clem06	annotation-238	China	swahili_3:159869-159873	NIL	LOC	NAM	1.0	
Clem06	annotation-239	Sadio Mane	swahili_3:67863-67872	NIL	PER	NAM	1.0	
Clem06	annotation-240	Uganda	swahili_3:144411-144416	NIL	LOC	NAM	1.0	
Clem06	annotation-241	Brazil	swahili_3:146690-146695	NIL	LOC	NAM	1.0	
Clem06	annotation-242	Jumatatu	swahili_3:12172-12179	NIL	DATE	NAM	1.0	
Clem06	annotation-243	Misri	swahili_3:171810-171814	NIL	LOC	NAM	1.0	
Clem06	annotation-244	Theresa May	swahili_3:91980-91990	NIL	PER	NAM	1.0	
Clem06	annotation-245	Morocco	swahili_3:68686-68692	NIL	LOC	NAM	1.0	
Clem06	annotation-246	Kundi la Mataifa 20	swahili_3:145511-145529	NIL	ORG	NAM	1.0	
Clem06	annotation-247	Donald Trump	swahili_3:173944-173955	NIL	PER	NAM	1.0	
Clem06	annotation-248	Uganda	swahili_3:80557-80562	NIL	LOC	NAM	1.0	
Clem06	annotation-249	Marekani	swahili_3:48087-48094	NIL	LOC	NAM	1.0	
Clem06	annotation-250	Saudi Arabia	swahili_3:146004-146015	NIL	LOC	NAM	1.0	
Clem06	annotation-251	Yemen	swahili_3:184903-184907	NIL	LOC	NAM	1.0	
Clem06	annotation-252	Macron	swahili_3:116337-116342	NIL	PER	NAM	1.0	
Clem06	annotation-253	Chama cha ACT- Wazalendo	swahili_3:49489-49512	NIL	ORG	NAM	1.0	
Clem06	annotation-254	Irene Nakasiita	swahili_3:80992-81006	NIL	PER	NAM	1.0	
Clem06	annotation-255	Marekani	swahili_3:19412-19419	NIL	LOC	NAM	1.0	
Clem06	annotation-256	Uganda	swahili_3:65307-65312	NIL	LOC	NAM	1.0	
Clem06	annotation-257	Tanzania	swahili_3:35897-35904	NIL	LOC	NAM	1.0	
Clem06	annotation-258	Zimbabwe	swahili_3:120009-120016	NIL	LOC	NAM	1.0	
Clem06	annotation-259	1980	swahili_3:62119-62122	NIL	DATE	NAM	1.0	
Clem06	annotation-260	Washington, DC	swahili_3:176029-176042	NIL	LOC	NAM	1.0	
Clem06	annotation-261	June 30	swahili_3:68597-68603	NIL	DATE	NAM	1.0	
Clem06	annotation-262	Manuel Augusto	swahili_3:19362-19375	NIL	PER	NAM	1.0	
Clem06	annotation-263	Yemen	swahili_3:186100-186104	NIL	LOC	NAM	1.0	
Clem06	annotation-264	Uganda	swahili_3:143495-143500	NIL	LOC	NAM	1.0	
Clem06	annotation-265	China	swahili_3:170806-170810	NIL	LOC	NAM	1.0	
Clem06	annotation-266	Washington	swahili_3:18611-18620	NIL	LOC	NAM	1.0	
Clem06	annotation-267	Jumatano	swahili_3:171313-171320	NIL	DATE	NAM	1.0	
Clem06	annotation-268	Erdogan	swahili_3:9784-9790	NIL	PER	NAM	1.0	
Clem06	annotation-269	Lunda	swahili_3:19090-19094	NIL	LOC	NAM	1.0	
Clem06	annotation-270	Vatican	swahili_3:58702-58708	NIL	LOC	NAM	1.0	
Clem06	annotation-271	Mei Mosi	swahili_3:21483-21490	NIL	DATE	NAM	1.0	
Clem06	annotation-272	Tanzania	swahili_3:66478-66485	NIL	LOC	NAM	1.0	
Clem06	annotation-273	Sadio Mane	swahili_3:65610-65619	NIL	PER	NAM	1.0	
Clem06	annotation-274	Renamo	swahili_3:13984-13989	NIL	ORG	NAM	1.0	
Clem06	annotation-275	Afrika Kusini	swahili_3:53436-53448	NIL	LOC	NAM	1.0	
Clem06	annotation-276	Uganda	swahili_3:66160-66165	NIL	LOC	NAM	1.0	
Clem06	annotation-277	Christian Lindneier	swahili_3:120236-120254	NIL	PER	NAM	1.0	
Clem06	annotation-278	Senegal	swahili_3:64781-64787	NIL	LOC	NAM	1.0	
Clem06	annotation-279	Uingereza	swahili_3:65244-65252	NIL	LOC	NAM	1.0	
Clem06	annotation-280	Bashir	swahili_3:157426-157431	NIL	PER	NAM	1.0	
Clem06	annotation-281	China	swahili_3:169860-169864	NIL	LOC	NAM	1.0	
Clem06	annotation-282	Januari 9, 2019	swahili_3:50757-50771	NIL	DATE	NAM	1.0	
Clem06	annotation-283	VOA	swahili_3:146649-146651	NIL	ORG	NAM	1.0	
Clem06	annotation-284	Pompeo	swahili_3:20104-20109	NIL	PER	NAM	1.0	
Clem06	annotation-285	Cairo	swahili_3:171964-171968	NIL	LOC	NAM	1.0	
Clem06	annotation-286	Edouard Mendy	swahili_3:66027-66039	NIL	PER	NAM	1.0	
Clem06	annotation-287	Cairo	swahili_3:171689-171693	NIL	LOC	NAM	1.0	
Clem06	annotation-288	Uganda	swahili_3:67569-67574	NIL	LOC	NAM	1.0	
Clem06	annotation-289	Mashariki ya Kati	swahili_3:8061-8077	NIL	LOC	NAM	1.0	
Clem06	annotation-290	Tanzania	swahili_3:63733-63740	NIL	LOC	NAM	1.0	
Clem06	annotation-291	Misri	swahili_3:69472-69476	NIL	LOC	NAM	1.0	
Clem06	annotation-292	LNA	swahili_3:7028-7030	NIL	ORG	NAM	1.0	
Clem06	annotation-293	Donald Trump	swahili_3:145390-145401	NIL	PER	NAM	1.0	
Clem06	annotation-294	Marekani	swahili_3:47449-47456	NIL	LOC	NAM	1.0	
Clem06	annotation-295	Donald Trump	swahili_3:173515-173526	NIL	PER	NAM	1.0	
Clem06	annotation-296	Makamba	swahili_3:189588-189594	NIL	PER	NAM	1.0	
Clem06	annotation-297	Ijumaa	swahili_3:117223-117228	NIL	DATE	NAM	1.0	
Clem06	annotation-298	Magufuli	swahili_3:63324-63331	NIL	PER	NAM	1.0	
Clem06	annotation-299	Bukobero	swahili_3:80702-80709	NIL	LOC	NAM	1.0	
Clem06	annotation-300	Francis	swahili_3:58940-58946	NIL	PER	NAM	1.0	
Clem06	annotation-301	Iraq	swahili_3:61019-61022	NIL	LOC	NAM	1.0	
Clem06	annotation-302	museveni	swahili_3:143050-143057	NIL	PER	NAM	1.0	
Clem06	annotation-303	Iran	swahili_3:61313-61316	NIL	LOC	NAM	1.0	
