Clem06	annotation-84	VOA	swahili_2:132607-132609	NIL	ORG	NAM	1.0	
Clem06	annotation-85	PAP	swahili_2:94568-94570	NIL	ORG	NAM	1.0	
Clem06	annotation-86	Li Wenliang	swahili_2:79975-79985	NIL	PER	NAM	1.0	
Clem06	annotation-87	John Magufuli	swahili_2:24717-24729	NIL	PER	NAM	1.0	
Clem06	annotation-88	Marekani	swahili_2:135216-135223	NIL	LOC	NAM	1.0	
Clem06	annotation-89	Bishoftu	swahili_2:19323-19330	NIL	LOC	NAM	1.0	
Clem06	annotation-90	Belgium	swahili_2:23747-23753	NIL	LOC	NAM	1.0	
Clem06	annotation-91	Sudan	swahili_2:63855-63859	NIL	LOC	NAM	1.0	
Clem06	annotation-92	Jumatano	swahili_2:99432-99439	NIL	DATE	NAM	1.0	
Clem06	annotation-93	Tanzania	swahili_2:23053-23060	NIL	LOC	NAM	1.0	
Clem06	annotation-94	UN	swahili_2:48918-48919	NIL	ORG	NAM	1.0	
Clem06	annotation-95	CUF	swahili_2:62071-62073	NIL	ORG	NAM	1.0	
Clem06	annotation-96	Washington, DC	swahili_2:152492-152505	NIL	LOC	NAM	1.0	
Clem06	annotation-97	Barack Obama	swahili_2:133418-133429	NIL	PER	NAM	1.0	
Clem06	annotation-98	National Liberation Forces	swahili_2:626-651	NIL	ORG	NAM	1.0	
Clem06	annotation-99	Wagadougou	swahili_2:111082-111091	NIL	LOC	NAM	1.0	
Clem06	annotation-100	Sweden	swahili_2:23803-23808	NIL	LOC	NAM	1.0	
Clem06	annotation-101	Afrika Magharibi	swahili_2:111528-111543	NIL	LOC	NAM	1.0	
Clem06	annotation-102	Lesotho	swahili_2:158786-158792	NIL	LOC	NAM	1.0	
Clem06	annotation-103	Kobe Bryant	swahili_2:114459-114469	NIL	PER	NAM	1.0	
Clem06	annotation-104	Kigali	swahili_2:156651-156656	NIL	LOC	NAM	1.0	
Clem06	annotation-105	Marekani	swahili_2:63325-63332	NIL	LOC	NAM	1.0	
Clem06	annotation-106	Mauritius	swahili_2:65236-65244	NIL	LOC	NAM	1.0	
Clem06	annotation-107	Palestina	swahili_2:101433-101441	NIL	LOC	NAM	1.0	
Clem06	annotation-108	Andrew Chenge	swahili_2:96721-96733	NIL	PER	NAM	1.0	
Clem06	annotation-109	Ijumaa	swahili_2:137880-137885	NIL	DATE	NAM	1.0	
Clem06	annotation-110	ACT	swahili_2:62300-62302	NIL	ORG	NAM	1.0	
Clem06	annotation-111	ITV	swahili_2:17859-17861	NIL	ORG	NAM	1.0	
Clem06	annotation-112	Lakers	swahili_2:114129-114134	NIL	ORG	NAM	1.0	
Clem06	annotation-113	Stone	swahili_2:49416-49420	NIL	PER	NAM	1.0	
Clem06	annotation-114	Ndugai	swahili_2:94776-94781	NIL	PER	NAM	1.0	
Clem06	annotation-115	Uganda	swahili_2:157978-157983	NIL	LOC	NAM	1.0	
Clem06	annotation-116	Twitter	swahili_2:19760-19766	NIL	ORG	NAM	1.0	
Clem06	annotation-117	Trump	swahili_2:133204-133208	NIL	PER	NAM	1.0	
Clem06	annotation-118	Jumatatu	swahili_2:61869-61876	NIL	DATE	NAM	1.0	
Clem06	annotation-119	Alhamisi	swahili_2:112064-112071	NIL	DATE	NAM	1.0	
Clem06	annotation-120	Ben Stiller	swahili_2:50513-50523	NIL	PER	NAM	1.0	
Clem06	annotation-121	Hariri	swahili_2:15734-15739	NIL	PER	NAM	1.0	
Clem06	annotation-122	Cuba	swahili_2:129075-129078	NIL	LOC	NAM	1.0	
Clem06	annotation-123	Kivu Kaskazini	swahili_2:36923-36936	NIL	LOC	NAM	1.0	
Clem06	annotation-124	Patrick Nduwimana	swahili_2:77628-77644	NIL	PER	NAM	1.0	
Clem06	annotation-125	VOA	swahili_2:126851-126853	NIL	ORG	NAM	1.0	
Clem06	annotation-126	Iran	swahili_2:152048-152051	NIL	LOC	NAM	1.0	
Clem06	annotation-127	Alhamisi	swahili_2:102169-102176	NIL	DATE	NAM	1.0	
Clem06	annotation-128	Afrika Kusini	swahili_2:158107-158119	NIL	LOC	NAM	1.0	
Clem06	annotation-129	China	swahili_2:78939-78943	NIL	LOC	NAM	1.0	
Clem06	annotation-130	Jumapili	swahili_2:112703-112710	NIL	DATE	NAM	1.0	
Clem06	annotation-131	Chama cha Mapinduzi	swahili_2:62538-62556	NIL	ORG	NAM	1.0	
Clem06	annotation-132	Jamhuri ya Kidemokrasia ya Congo	swahili_2:112301-112332	NIL	LOC	NAM	1.0	
Clem06	annotation-133	Xi Jinping	swahili_2:78945-78954	NIL	PER	NAM	1.0	
Clem06	annotation-134	Stephen Masele	swahili_2:96200-96213	NIL	PER	NAM	1.0	
Clem06	annotation-135	Pack	swahili_2:132825-132828	NIL	PER	NAM	1.0	
Clem06	annotation-136	Korea Kaskazini	swahili_2:20348-20362	NIL	LOC	NAM	1.0	
Clem06	annotation-137	mahakama ya uhalifu wa kimatiafa	swahili_2:63678-63709	NIL	ORG	NAM	1.0	
Clem06	annotation-138	Palestina	swahili_2:150649-150657	NIL	LOC	NAM	1.0	
Clem06	annotation-139	Beijing	swahili_2:80235-80241	NIL	LOC	NAM	1.0	
Clem06	annotation-140	Greenland	swahili_2:152255-152263	NIL	LOC	NAM	1.0	
Clem06	annotation-141	Tanzania	swahili_2:80827-80834	NIL	LOC	NAM	1.0	
Clem06	annotation-142	Anadolu	swahili_2:35228-35234	NIL	ORG	NAM	1.0	
Clem06	annotation-143	Tshisekedi	swahili_2:98386-98395	NIL	PER	NAM	1.0	
Clem06	annotation-144	Congo	swahili_2:99327-99331	NIL	LOC	NAM	1.0	
Clem06	annotation-145	Marekani	swahili_2:78975-78982	NIL	LOC	NAM	1.0	
Clem06	annotation-146	CCM	swahili_2:62559-62561	NIL	ORG	NAM	1.0	
Clem06	annotation-147	Tanzania	swahili_2:155129-155136	NIL	LOC	NAM	1.0	
Clem06	annotation-148	chuo kikuu cha Southern California	swahili_2:129221-129254	NIL	ORG	NAM	1.0	
Clem06	annotation-149	Chadema	swahili_2:96396-96402	NIL	ORG	NAM	1.0	
Clem06	annotation-150	Gombe	swahili_2:156482-156486	NIL	LOC	NAM	1.0	
Clem06	annotation-151	PAP	swahili_2:97317-97319	NIL	ORG	NAM	1.0	
Clem06	annotation-152	CUF	swahili_2:61986-61988	NIL	ORG	NAM	1.0	
Clem06	annotation-153	Marekani	swahili_2:131567-131574	NIL	LOC	NAM	1.0	
Clem06	annotation-154	May	swahili_2:133753-133755	NIL	PER	NAM	1.0	
Clem06	annotation-155	Burundi	swahili_2:1358-1364	NIL	LOC	NAM	1.0	
Clem06	annotation-156	Nancy Pelosi	swahili_2:100191-100202	NIL	PER	NAM	1.0	
Clem06	annotation-157	Maalim Seif	swahili_2:62741-62751	NIL	PER	NAM	1.0	
Clem06	annotation-158	shirika la afya duniani	swahili_2:157835-157857	NIL	ORG	NAM	1.0	
Clem06	annotation-159	Harry	swahili_2:17585-17589	NIL	PER	NAM	1.0	
Clem06	annotation-160	San Diego	swahili_2:154075-154083	NIL	LOC	NAM	1.0	
Clem06	annotation-161	Clifford May	swahili_2:133129-133140	NIL	PER	NAM	1.0	
Clem06	annotation-162	Semafo	swahili_2:111217-111222	NIL	ORG	NAM	1.0	
Clem06	annotation-163	China	swahili_2:150696-150700	NIL	LOC	NAM	1.0	
Clem06	annotation-164	Bahari la Hindi	swahili_2:64985-64999	NIL	LOC	NAM	1.0	
Clem06	annotation-165	VOA	swahili_2:126493-126495	NIL	ORG	NAM	1.0	
Clem06	annotation-166	Ulaya	swahili_2:151811-151815	NIL	LOC	NAM	1.0	
Clem06	annotation-167	VOA	swahili_2:128958-128960	NIL	ORG	NAM	1.0	
Clem06	annotation-168	Christchurch	swahili_2:136286-136297	NIL	LOC	NAM	1.0	
Clem06	annotation-169	Samuel Obiero	swahili_2:101015-101027	NIL	PER	NAM	1.0	
Clem06	annotation-170	Afrika Kusini	swahili_2:112490-112502	NIL	LOC	NAM	1.0	
Clem06	annotation-171	VOA	swahili_2:128834-128836	NIL	ORG	NAM	1.0	
Clem06	annotation-172	Kushner	swahili_2:150613-150619	NIL	PER	NAM	1.0	
Clem06	annotation-173	Ethiopian Airlines	swahili_2:19067-19084	NIL	ORG	NAM	1.0	
Clem06	annotation-174	Disemba 30	swahili_2:98698-98707	NIL	DATE	NAM	1.0	
Clem06	annotation-175	Syria	swahili_2:35165-35169	NIL	LOC	NAM	1.0	
Clem06	annotation-176	Masele	swahili_2:93058-93063	NIL	PER	NAM	1.0	
Clem06	annotation-177	Boston	swahili_2:99926-99931	NIL	LOC	NAM	1.0	
Clem06	annotation-178	Donald Trump	swahili_2:150248-150259	NIL	PER	NAM	1.0	
Clem06	annotation-179	Cull	swahili_2:129644-129647	NIL	PER	NAM	1.0	
Clem06	annotation-180	Alhamisi	swahili_2:138613-138620	NIL	DATE	NAM	1.0	
Clem06	annotation-181	Masele	swahili_2:94812-94817	NIL	PER	NAM	1.0	
Clem06	annotation-182	Mike Pompeo	swahili_2:22686-22696	NIL	PER	NAM	1.0	
Clem06	annotation-183	1989	swahili_2:151220-151223	NIL	DATE	NAM	1.0	
Clem06	annotation-184	Marekani	swahili_2:131971-131978	NIL	LOC	NAM	1.0	
Clem06	annotation-185	Ulaya	swahili_2:11742-11746	NIL	LOC	NAM	1.0	
Clem06	annotation-186	Kobe	swahili_2:113704-113707	NIL	PER	NAM	1.0	
Clem06	annotation-187	DRC	swahili_2:39919-39921	NIL	LOC	NAM	1.0	
Clem06	annotation-188	Marekani	swahili_2:99513-99520	NIL	LOC	NAM	1.0	
Clem06	annotation-189	kaskazini mwa Nigeria	swahili_2:160047-160067	NIL	LOC	NAM	1.0	
Clem06	annotation-190	Trump	swahili_2:151242-151246	NIL	PER	NAM	1.0	
Clem06	annotation-191	Job Ndugai	swahili_2:97197-97206	NIL	PER	NAM	1.0	
Clem06	annotation-192	Rapinoe	swahili_2:78086-78092	NIL	PER	NAM	1.0	
Clem06	annotation-193	miezi mitatu	swahili_2:17207-17218	NIL	DATE	NAM	1.0	
Clem06	annotation-194	Miami	swahili_2:99958-99962	NIL	LOC	NAM	1.0	
Clem06	annotation-195	Giuseppe Conte	swahili_2:77280-77293	NIL	PER	NAM	1.0	
Clem06	annotation-196	Ramaphosa	swahili_2:158318-158326	NIL	PER	NAM	1.0	
Clem06	annotation-197	Jamhuri ya kidemokrasia ya Congo	swahili_2:155825-155856	NIL	LOC	NAM	1.0	
Clem06	annotation-198	Pack	swahili_2:133017-133020	NIL	PER	NAM	1.0	
Clem06	annotation-199	Jumamosi	swahili_2:91975-91982	NIL	DATE	NAM	1.0	
Clem06	annotation-200	2015	swahili_2:1247-1250	NIL	DATE	NAM	1.0	
Clem06	annotation-201	Chama Cha Mapinduzi	swahili_2:94705-94723	NIL	ORG	NAM	1.0	
Clem06	annotation-202	Bunge la Tanzania	swahili_2:95437-95453	NIL	ORG	NAM	1.0	
Clem06	annotation-203	Broadway	swahili_2:51065-51072	NIL	ORG	NAM	1.0	
Clem06	annotation-204	Masele	swahili_2:95462-95467	NIL	PER	NAM	1.0	
Clem06	annotation-205	Marekani	swahili_2:50144-50151	NIL	LOC	NAM	1.0	
Clem06	annotation-206	Annenberg	swahili_2:129256-129264	NIL	PER	NAM	1.0	
Clem06	annotation-207	Whitworth	swahili_2:134689-134697	NIL	PER	NAM	1.0	
Clem06	annotation-208	Sauti ya Amerika	swahili_2:124801-124816	NIL	ORG	NAM	1.0	
Clem06	annotation-209	Msigwa	swahili_2:97364-97369	NIL	PER	NAM	1.0	
Clem06	annotation-210	Aya al-Amari	swahili_2:15852-15863	NIL	PER	NAM	1.0	
Clem06	annotation-211	Hariri	swahili_2:15391-15396	NIL	PER	NAM	1.0	
Clem06	annotation-212	Jumanne	swahili_2:14194-14200	NIL	DATE	NAM	1.0	
Clem06	annotation-213	Saad Al-Hariri	swahili_2:13437-13450	NIL	PER	NAM	1.0	
Clem06	annotation-214	japan	swahili_2:20503-20507	NIL	LOC	NAM	1.0	
Clem06	annotation-215	USC	swahili_2:135741-135743	NIL	ORG	NAM	1.0	
Clem06	annotation-216	Uingereza	swahili_2:16662-16670	NIL	LOC	NAM	1.0	
Clem06	annotation-217	Hariri	swahili_2:14647-14652	NIL	PER	NAM	1.0	
Clem06	annotation-218	Butembo	swahili_2:37528-37534	NIL	LOC	NAM	1.0	
Clem06	annotation-219	miaka 18	swahili_2:98441-98448	NIL	DATE	NAM	1.0	
Clem06	annotation-220	White House	swahili_2:134809-134819	NIL	LOC	NAM	1.0	
Clem06	annotation-221	San Diego	swahili_2:153531-153539	NIL	LOC	NAM	1.0	
Clem06	annotation-222	UPC	swahili_2:139637-139639	NIL	ORG	NAM	1.0	
Clem06	annotation-223	Trocadero	swahili_2:17420-17428	NIL	LOC	NAM	1.0	
Clem06	annotation-224	PAP	swahili_2:92178-92180	NIL	ORG	NAM	1.0	
Clem06	annotation-225	Marekani	swahili_2:113857-113864	NIL	LOC	NAM	1.0	
Clem06	annotation-226	China	swahili_2:80361-80365	NIL	LOC	NAM	1.0	
Clem06	annotation-227	Jumapili	swahili_2:17753-17760	NIL	DATE	NAM	1.0	
Clem06	annotation-228	The Hague	swahili_2:64596-64604	NIL	LOC	NAM	1.0	
Clem06	annotation-229	1865	swahili_2:100337-100340	NIL	DATE	NAM	1.0	
Clem06	annotation-230	Jumapili	swahili_2:19160-19167	NIL	DATE	NAM	1.0	
Clem06	annotation-231	Jamhuri ya Kidemokrasia ya Congo	swahili_2:155773-155804	NIL	LOC	NAM	1.0	
Clem06	annotation-232	9/11	swahili_2:125442-125445	NIL	DATE	NAM	1.0	
Clem06	annotation-233	Novemba 7	swahili_2:65031-65039	NIL	DATE	NAM	1.0	
Clem06	annotation-234	Mombasa	swahili_2:11604-11610	NIL	LOC	NAM	1.0	
Clem06	annotation-235	Nairobi	swahili_2:100863-100869	NIL	LOC	NAM	1.0	
Clem06	annotation-236	White House	swahili_2:21469-21479	NIL	LOC	NAM	1.0	
Clem06	annotation-237	Magufuli	swahili_2:24702-24709	NIL	PER	NAM	1.0	
Clem06	annotation-238	Osama bin Laden	swahili_2:125091-125105	NIL	PER	NAM	1.0	
Clem06	annotation-239	Afghanistan	swahili_2:151658-151668	NIL	LOC	NAM	1.0	
Clem06	annotation-240	Kenya	swahili_2:154596-154600	NIL	LOC	NAM	1.0	
Clem06	annotation-241	Kenyatta	swahili_2:155058-155065	NIL	PER	NAM	1.0	
Clem06	annotation-242	Lipumba	swahili_2:62828-62834	NIL	PER	NAM	1.0	
Clem06	annotation-243	Dar es Salaam	swahili_2:36199-36211	NIL	LOC	NAM	1.0	
Clem06	annotation-244	LHRC	swahili_2:25220-25223	NIL	ORG	NAM	1.0	
Clem06	annotation-245	Marekani	swahili_2:113932-113939	NIL	LOC	NAM	1.0	
Clem06	annotation-246	Meghan	swahili_2:18977-18982	NIL	PER	NAM	1.0	
Clem06	annotation-247	PAP	swahili_2:92429-92431	NIL	ORG	NAM	1.0	
Clem06	annotation-248	CCM	swahili_2:94726-94728	NIL	ORG	NAM	1.0	
Clem06	annotation-249	Afghanistan	swahili_2:151569-151579	NIL	LOC	NAM	1.0	
Clem06	annotation-250	ntagandwa	swahili_2:139861-139869	NIL	PER	NAM	1.0	
Clem06	annotation-251	Donald Trump	swahili_2:115046-115057	NIL	PER	NAM	1.0	
Clem06	annotation-252	1989	swahili_2:136067-136070	NIL	DATE	NAM	1.0	
Clem06	annotation-253	Freedom Forum	swahili_2:135351-135363	NIL	ORG	NAM	1.0	
Clem06	annotation-254	DRC	swahili_2:98609-98611	NIL	LOC	NAM	1.0	
Clem06	annotation-255	Tugod	swahili_2:64125-64129	NIL	PER	NAM	1.0	
Clem06	annotation-256	Harry	swahili_2:18942-18946	NIL	PER	NAM	1.0	
Clem06	annotation-257	Philadelphia Inquirer	swahili_2:133928-133948	NIL	ORG	NAM	1.0	
Clem06	annotation-258	Juni 27	swahili_2:83371-83377	NIL	DATE	NAM	1.0	
Clem06	annotation-259	Mike Pence	swahili_2:21173-21182	NIL	PER	NAM	1.0	
Clem06	annotation-260	Ethiopia	swahili_2:19849-19856	NIL	LOC	NAM	1.0	
Clem06	annotation-261	2003	swahili_2:139406-139409	NIL	DATE	NAM	1.0	
Clem06	annotation-262	Ndayishimiye	swahili_2:109-120	NIL	PER	NAM	1.0	
Clem06	annotation-263	Kabila	swahili_2:99132-99137	NIL	PER	NAM	1.0	
Clem06	annotation-264	chuo kikuu cha Brown	swahili_2:134552-134571	NIL	ORG	NAM	1.0	
Clem06	annotation-265	Jumatano	swahili_2:95062-95069	NIL	DATE	NAM	1.0	
Clem06	annotation-266	Ituri	swahili_2:37287-37291	NIL	LOC	NAM	1.0	
Clem06	annotation-267	Bunge la Afrika	swahili_2:93616-93630	NIL	ORG	NAM	1.0	
Clem06	annotation-268	VOA	swahili_2:135958-135960	NIL	ORG	NAM	1.0	
Clem06	annotation-269	alhamisi	swahili_2:80893-80900	NIL	DATE	NAM	1.0	
Clem06	annotation-270	Tanzania	swahili_2:63337-63344	NIL	LOC	NAM	1.0	
Clem06	annotation-271	CCM	swahili_2:98307-98309	NIL	ORG	NAM	1.0	
Clem06	annotation-272	Cyril Ramaphosa	swahili_2:112649-112663	NIL	PER	NAM	1.0	
Clem06	annotation-273	Bunge la Afrika	swahili_2:97300-97314	NIL	ORG	NAM	1.0	
Clem06	annotation-274	VOA	swahili_2:133343-133345	NIL	ORG	NAM	1.0	
Clem06	annotation-275	shirika la afya duniani	swahili_2:38093-38115	NIL	ORG	NAM	1.0	
Clem06	annotation-276	Februari	swahili_2:159747-159754	NIL	DATE	NAM	1.0	
Clem06	annotation-277	Abdushakur Aboud	swahili_2:16490-16505	NIL	PER	NAM	1.0	
Clem06	annotation-278	San Diego	swahili_2:152798-152806	NIL	LOC	NAM	1.0	
Clem06	annotation-279	Trump	swahili_2:150814-150818	NIL	PER	NAM	1.0	
Clem06	annotation-280	Afghanistan	swahili_2:125129-125139	NIL	LOC	NAM	1.0	
Clem06	annotation-281	Jean Christopher Shako	swahili_2:37454-37475	NIL	PER	NAM	1.0	
Clem06	annotation-282	Yusra	swahili_2:34971-34975	NIL	PER	NAM	1.0	
Clem06	annotation-283	Ijumaa	swahili_2:22766-22771	NIL	DATE	NAM	1.0	
Clem06	annotation-284	Meghan Markle	swahili_2:18201-18213	NIL	PER	NAM	1.0	
Clem06	annotation-285	Ubelgiji	swahili_2:101299-101306	NIL	LOC	NAM	1.0	
Clem06	annotation-286	Trump	swahili_2:21546-21550	NIL	PER	NAM	1.0	
Clem06	annotation-287	Trump	swahili_2:132612-132616	NIL	PER	NAM	1.0	
Clem06	annotation-288	Kivu kaskazini	swahili_2:39888-39901	NIL	LOC	NAM	1.0	
Clem06	annotation-289	Issa Misango	swahili_2:39557-39568	NIL	PER	NAM	1.0	
Clem06	annotation-290	Gore	swahili_2:153657-153660	NIL	PER	NAM	1.0	
Clem06	annotation-291	Michael McKinley	swahili_2:22594-22609	NIL	PER	NAM	1.0	
Clem06	annotation-292	Nyalusi	swahili_2:83065-83071	NIL	PER	NAM	1.0	
Clem06	annotation-293	Li Wenliang	swahili_2:79363-79373	NIL	PER	NAM	1.0	
Clem06	annotation-294	Mullah Omar	swahili_2:127746-127756	NIL	PER	NAM	1.0	
Clem06	annotation-295	Marekani	swahili_2:130934-130941	NIL	LOC	NAM	1.0	
Clem06	annotation-296	White House	swahili_2:132009-132019	NIL	LOC	NAM	1.0	
Clem06	annotation-297	Beijing	swahili_2:151190-151196	NIL	LOC	NAM	1.0	
Clem06	annotation-298	Libya	swahili_2:49050-49054	NIL	LOC	NAM	1.0	
Clem06	annotation-299	national Army	swahili_2:48755-48767	NIL	ORG	NAM	1.0	
Clem06	annotation-300	New South Wales	swahili_2:136863-136877	NIL	LOC	NAM	1.0	
Clem06	annotation-301	Samuel Obiero	swahili_2:100918-100930	NIL	PER	NAM	1.0	
Clem06	annotation-302	Marekani	swahili_2:99720-99727	NIL	LOC	NAM	1.0	
