Wambui	annotation-101	Pakistani	swahili_4:86644-86652	NIL	LOC	NAM	1.0	
Wambui	annotation-102	November 24	swahili_4:135737-135747	NIL	DATE	NAM	1.0	
Wambui	annotation-103	Taban Deng Gain	swahili_4:43094-43108	NIL	PER	NAM	1.0	
Wambui	annotation-104	Trump	swahili_4:132020-132024	NIL	PER	NAM	1.0	
Wambui	annotation-105	Musila	swahili_4:108902-108907	NIL	PER	NAM	1.0	
Wambui	annotation-106	Marekani	swahili_4:95451-95458	NIL	LOC	NAM	1.0	
Wambui	annotation-107	Huawei	swahili_4:1186-1191	NIL	ORG	NAM	1.0	
Wambui	annotation-108	Marekani	swahili_4:54223-54230	NIL	LOC	NAM	1.0	
Wambui	annotation-109	Muelller	swahili_4:54920-54927	NIL	PER	NAM	1.0	
Wambui	annotation-110	2016	swahili_4:131374-131377	NIL	DATE	NAM	1.0	
Wambui	annotation-111	DRC	swahili_4:22073-22075	NIL	LOC	NAM	1.0	
Wambui	annotation-112	Marekani	swahili_4:94449-94456	NIL	LOC	NAM	1.0	
Wambui	annotation-113	Tanzania	swahili_4:115041-115048	NIL	LOC	NAM	1.0	
Wambui	annotation-114	Costa Rica	swahili_4:11036-11045	NIL	LOC	NAM	1.0	
Wambui	annotation-115	Trump	swahili_4:135579-135583	NIL	PER	NAM	1.0	
Wambui	annotation-116	Bubanza	swahili_4:111123-111129	NIL	LOC	NAM	1.0	
Wambui	annotation-117	Xi	swahili_4:64830-64831	NIL	PER	NAM	1.0	
Wambui	annotation-118	Jean Ciza	swahili_4:158688-158696	NIL	PER	NAM	1.0	
Wambui	annotation-119	Shirika la Afya Duniani	swahili_4:94639-94661	NIL	ORG	NAM	1.0	
Wambui	annotation-120	WGDP	swahili_4:61885-61888	NIL	ORG	NAM	1.0	
Wambui	annotation-121	Magufuli	swahili_4:268-275	NIL	PER	NAM	1.0	
Wambui	annotation-122	Septemba 11, 2001	swahili_4:36630-36646	NIL	DATE	NAM	1.0	
Wambui	annotation-123	Marekani	swahili_4:132958-132965	NIL	LOC	NAM	1.0	
Wambui	annotation-124	Italy	swahili_4:64734-64738	NIL	LOC	NAM	1.0	
Wambui	annotation-125	2014	swahili_4:42017-42020	NIL	DATE	NAM	1.0	
Wambui	annotation-126	2020	swahili_4:170-173	NIL	DATE	NAM	1.0	
Wambui	annotation-127	Zimbabwe	swahili_4:117233-117240	NIL	LOC	NAM	1.0	
Wambui	annotation-128	Kifaransa	swahili_4:53500-53508	NIL	LOC	NAM	1.0	
Wambui	annotation-129	Colombia	swahili_4:10852-10859	NIL	LOC	NAM	1.0	
Wambui	annotation-130	Ituri	swahili_4:22020-22024	NIL	LOC	NAM	1.0	
Wambui	annotation-131	Marekani	swahili_4:52799-52806	NIL	LOC	NAM	1.0	
Wambui	annotation-132	AU	swahili_4:115289-115290	NIL	ORG	NAM	1.0	
Wambui	annotation-133	Huawei	swahili_4:1793-1798	NIL	ORG	NAM	1.0	
Wambui	annotation-134	Guatemala	swahili_4:11137-11145	NIL	LOC	NAM	1.0	
Wambui	annotation-135	Mark Mulwambo	swahili_4:89371-89383	NIL	PER	NAM	1.0	
Wambui	annotation-136	Afrika Kusini	swahili_4:91534-91546	NIL	LOC	NAM	1.0	
Wambui	annotation-137	William Barr	swahili_4:54767-54778	NIL	PER	NAM	1.0	
Wambui	annotation-138	Burundi	swahili_4:110906-110912	NIL	LOC	NAM	1.0	
Wambui	annotation-139	miaka 57	swahili_4:91202-91209	NIL	DATE	NAM	1.0	
Wambui	annotation-140	Paul kagame	swahili_4:112310-112320	NIL	PER	NAM	1.0	
Wambui	annotation-141	Sudan Kusini	swahili_4:40850-40861	NIL	LOC	NAM	1.0	
Wambui	annotation-142	Abdushakur Aboud	swahili_4:92851-92866	NIL	PER	NAM	1.0	
Wambui	annotation-143	Johannesburg	swahili_4:114639-114650	NIL	LOC	NAM	1.0	
Wambui	annotation-144	Afrika	swahili_4:92157-92162	NIL	LOC	NAM	1.0	
Wambui	annotation-145	Francis	swahili_4:42056-42062	NIL	PER	NAM	1.0	
Wambui	annotation-146	April 9	swahili_4:64007-64013	NIL	DATE	NAM	1.0	
Wambui	annotation-147	AU	swahili_4:2430-2431	NIL	ORG	NAM	1.0	
Wambui	annotation-148	Ijumaa usiku	swahili_4:95179-95190	NIL	DATE	NAM	1.0	
Wambui	annotation-149	Kabendera	swahili_4:4765-4773	NIL	PER	NAM	1.0	
Wambui	annotation-150	China	swahili_4:3436-3440	NIL	LOC	NAM	1.0	
Wambui	annotation-151	miaka sita	swahili_4:7451-7460	NIL	DATE	NAM	1.0	
Wambui	annotation-152	Burundi	swahili_4:111156-111162	NIL	LOC	NAM	1.0	
Wambui	annotation-153	Ufaransa	swahili_4:63093-63100	NIL	LOC	NAM	1.0	
Wambui	annotation-154	Austria	swahili_4:6692-6698	NIL	LOC	NAM	1.0	
Wambui	annotation-155	Alhamisi	swahili_4:161635-161642	NIL	DATE	NAM	1.0	
Wambui	annotation-156	Nigeria	swahili_4:34690-34696	NIL	LOC	NAM	1.0	
Wambui	annotation-157	Afrika	swahili_4:91585-91590	NIL	LOC	NAM	1.0	
Wambui	annotation-158	Machar	swahili_4:42970-42975	NIL	PER	NAM	1.0	
Wambui	annotation-159	Shearer	swahili_4:110255-110261	NIL	PER	NAM	1.0	
Wambui	annotation-160	China	swahili_4:64196-64200	NIL	LOC	NAM	1.0	
Wambui	annotation-161	Afrika	swahili_4:54488-54493	NIL	LOC	NAM	1.0	
Wambui	annotation-162	Ulaya	swahili_4:63793-63797	NIL	LOC	NAM	1.0	
Wambui	annotation-163	Ulaya	swahili_4:92904-92908	NIL	LOC	NAM	1.0	
Wambui	annotation-164	Trump	swahili_4:94378-94382	NIL	PER	NAM	1.0	
Wambui	annotation-165	Italia	swahili_4:42735-42740	NIL	LOC	NAM	1.0	
Wambui	annotation-166	Nairobi	swahili_4:35734-35740	NIL	LOC	NAM	1.0	
Wambui	annotation-167	Chama cha Demokrasia na Maendeleo	swahili_4:36847-36879	NIL	ORG	NAM	1.0	
Wambui	annotation-168	2016	swahili_4:42698-42701	NIL	DATE	NAM	1.0	
Wambui	annotation-169	al-Shabab	swahili_4:36493-36501	NIL	ORG	NAM	1.0	
Wambui	annotation-170	Machi 2019	swahili_4:112042-112051	NIL	DATE	NAM	1.0	
Wambui	annotation-171	Moussa Faki Mahamat	swahili_4:91593-91611	NIL	PER	NAM	1.0	
Wambui	annotation-172	Moussa Faki	swahili_4:578-588	NIL	PER	NAM	1.0	
Wambui	annotation-173	Iran	swahili_4:9409-9412	NIL	LOC	NAM	1.0	
Wambui	annotation-174	sauti ya Amerika	swahili_4:112153-112168	NIL	ORG	NAM	1.0	
Wambui	annotation-175	Alhamisi mchana	swahili_4:6157-6171	NIL	DATE	NAM	1.0	
Wambui	annotation-176	visiwa vya Comoro	swahili_4:116095-116111	NIL	LOC	NAM	1.0	
Wambui	annotation-177	Salva Kiir	swahili_4:41080-41089	NIL	PER	NAM	1.0	
Wambui	annotation-178	Afrika	swahili_4:54549-54554	NIL	LOC	NAM	1.0	
Wambui	annotation-179	Hong Kong	swahili_4:10358-10366	NIL	LOC	NAM	1.0	
Wambui	annotation-180	Iran	swahili_4:9183-9186	NIL	LOC	NAM	1.0	
Wambui	annotation-181	Trump	swahili_4:133150-133154	NIL	PER	NAM	1.0	
Wambui	annotation-182	WHO	swahili_4:147239-147241	NIL	ORG	NAM	1.0	
Wambui	annotation-183	Marekani	swahili_4:36569-36576	NIL	LOC	NAM	1.0	
Wambui	annotation-184	Hillary Clinton	swahili_4:131351-131365	NIL	PER	NAM	1.0	
Wambui	annotation-185	Trump	swahili_4:9644-9648	NIL	PER	NAM	1.0	
Wambui	annotation-186	Benki ya Dunia	swahili_4:7972-7985	NIL	ORG	NAM	1.0	
Wambui	annotation-187	Afrika	swahili_4:52918-52923	NIL	LOC	NAM	1.0	
Wambui	annotation-188	Umoja wa Mataifa	swahili_4:110146-110161	NIL	ORG	NAM	1.0	
Wambui	annotation-189	Kenyatta	swahili_4:36189-36196	NIL	ORG	NAM	1.0	
Wambui	annotation-190	Barack Obama	swahili_4:53274-53285	NIL	PER	NAM	1.0	
Wambui	annotation-191	DRC	swahili_4:22105-22107	NIL	LOC	NAM	1.0	
Wambui	annotation-192	Pakistan	swahili_4:85797-85804	NIL	LOC	NAM	1.0	
Wambui	annotation-193	Trump	swahili_4:97513-97517	NIL	PER	NAM	1.0	
Wambui	annotation-194	AfCHPR	swahili_4:116084-116089	NIL	ORG	NAM	1.0	
Wambui	annotation-195	Uchina	swahili_4:64028-64033	NIL	LOC	NAM	1.0	
Wambui	annotation-196	Afrika kusini	swahili_4:114103-114115	NIL	LOC	NAM	1.0	
Wambui	annotation-197	Kristalina Georgieva	swahili_4:8548-8567	NIL	PER	NAM	1.0	
Wambui	annotation-198	Jamhuri ya Kidemokrasia ya Congo	swahili_4:10447-10478	NIL	LOC	NAM	1.0	
Wambui	annotation-199	Trump	swahili_4:133862-133866	NIL	PER	NAM	1.0	
Wambui	annotation-200	Tumaini Makene	swahili_4:136407-136420	NIL	PER	NAM	1.0	
Wambui	annotation-201	Ufaransa	swahili_4:65056-65063	NIL	LOC	NAM	1.0	
Wambui	annotation-202	Congo	swahili_4:53020-53024	NIL	LOC	NAM	1.0	
Wambui	annotation-203	New York	swahili_4:8948-8955	NIL	LOC	NAM	1.0	
Wambui	annotation-204	Trump	swahili_4:96840-96844	NIL	PER	NAM	1.0	
Wambui	annotation-205	Bunda	swahili_4:37666-37670	NIL	LOC	NAM	1.0	
Wambui	annotation-206	Marekani	swahili_4:52283-52290	NIL	LOC	NAM	1.0	
Wambui	annotation-207	Shirika la Elimu, Sayansi na Utamaduni la Umoja wa Mataifa	swahili_4:57901-57958	NIL	ORG	NAM	1.0	
Wambui	annotation-208	Buhari	swahili_4:33288-33293	NIL	PER	NAM	1.0	
Wambui	annotation-209	Ester Bulaya	swahili_4:37673-37684	NIL	PER	NAM	1.0	
Wambui	annotation-210	siku tatu	swahili_4:62382-62390	NIL	DATE	NAM	1.0	
Wambui	annotation-211	Netanyahu	swahili_4:6203-6211	NIL	PER	NAM	1.0	
Wambui	annotation-212	Marekani	swahili_4:94054-94061	NIL	LOC	NAM	1.0	
Wambui	annotation-213	India	swahili_4:6811-6815	NIL	LOC	NAM	1.0	
Wambui	annotation-214	Comoro	swahili_4:116974-116979	NIL	LOC	NAM	1.0	
Wambui	annotation-215	Macon	swahili_4:62796-62800	NIL	PER	NAM	1.0	
Wambui	annotation-216	Joseph Otieno Abogo	swahili_4:109153-109171	NIL	PER	NAM	1.0	
Wambui	annotation-217	Laredo	swahili_4:10541-10546	NIL	LOC	NAM	1.0	
Wambui	annotation-218	Bulter	swahili_4:86959-86964	NIL	PER	NAM	1.0	
Wambui	annotation-219	Jamhuri ya Kidemokrasi ya Congo	swahili_4:22040-22070	NIL	LOC	NAM	1.0	
Wambui	annotation-220	jumuiya ya kimataifa	swahili_4:36394-36413	NIL	ORG	NAM	1.0	
Wambui	annotation-221	Russia	swahili_4:134939-134944	NIL	LOC	NAM	1.0	
Wambui	annotation-222	Wiki mbili	swahili_4:129214-129223	NIL	DATE	NAM	1.0	
Wambui	annotation-223	China	swahili_4:162071-162075	NIL	LOC	NAM	1.0	
Wambui	annotation-224	WFP	swahili_4:110046-110048	NIL	ORG	NAM	1.0	
Wambui	annotation-225	Jumatatu	swahili_4:117946-117953	NIL	DATE	NAM	1.0	
Wambui	annotation-226	FBI	swahili_4:131212-131214	NIL	ORG	NAM	1.0	
Wambui	annotation-227	Ethiopia	swahili_4:109204-109211	NIL	LOC	NAM	1.0	
Wambui	annotation-228	Kadushi	swahili_4:38611-38617	NIL	PER	NAM	1.0	
Wambui	annotation-229	Somalia	swahili_4:90405-90411	NIL	LOC	NAM	1.0	
Wambui	annotation-230	Jumatano	swahili_4:41382-41389	NIL	DATE	NAM	1.0	
Wambui	annotation-231	Donald Trump	swahili_4:6231-6242	NIL	PER	NAM	1.0	
Wambui	annotation-232	Jumatatu	swahili_4:110914-110921	NIL	DATE	NAM	1.0	
Wambui	annotation-233	siku 30	swahili_4:111675-111681	NIL	DATE	NAM	1.0	
Wambui	annotation-234	Dusit2	swahili_4:35250-35255	NIL	ORG	NAM	1.0	
Wambui	annotation-235	European Union	swahili_4:94201-94214	NIL	ORG	NAM	1.0	
Wambui	annotation-236	Charles Michel	swahili_4:93800-93813	NIL	PER	NAM	1.0	
Wambui	annotation-237	AfCHPR	swahili_4:117287-117292	NIL	ORG	NAM	1.0	
Wambui	annotation-238	HSI	swahili_4:160922-160924	NIL	ORG	NAM	1.0	
Wambui	annotation-239	25 Mei, 1963	swahili_4:92525-92536	NIL	DATE	NAM	1.0	
Wambui	annotation-240	Erick Kabendera	swahili_4:3666-3680	NIL	PER	NAM	1.0	
Wambui	annotation-241	Iran	swahili_4:9306-9309	NIL	LOC	NAM	1.0	
Wambui	annotation-242	Idd Ligongo	swahili_4:113027-113037	NIL	PER	NAM	1.0	
Wambui	annotation-243	Afrika	swahili_4:116938-116943	NIL	LOC	NAM	1.0	
Wambui	annotation-244	Kenya	swahili_4:108553-108557	NIL	LOC	NAM	1.0	
Wambui	annotation-245	Moussa Faki Mahamat	swahili_4:51937-51955	NIL	PER	NAM	1.0	
Wambui	annotation-246	Julius Malema	swahili_4:57815-57827	NIL	PER	NAM	1.0	
Wambui	annotation-247	WHO	swahili_4:147080-147082	NIL	ORG	NAM	1.0	
Wambui	annotation-248	Marekani	swahili_4:148107-148114	NIL	LOC	NAM	1.0	
Wambui	annotation-249	Asif Ghafoor	swahili_4:88250-88261	NIL	PER	NAM	1.0	
Wambui	annotation-250	Ikulu	swahili_4:35393-35397	NIL	LOC	NAM	1.0	
Wambui	annotation-251	Asia	swahili_4:85855-85858	NIL	LOC	NAM	1.0	
Wambui	annotation-252	Marekani	swahili_4:113236-113243	NIL	LOC	NAM	1.0	
Wambui	annotation-253	December	swahili_4:110640-110647	NIL	DATE	NAM	1.0	
Wambui	annotation-254	Umoja wa mataifa	swahili_4:8924-8939	NIL	ORG	NAM	1.0	
Wambui	annotation-255	Marekani	swahili_4:55003-55010	NIL	LOC	NAM	1.0	
Wambui	annotation-256	Narendra Modi	swahili_4:6493-6505	NIL	PER	NAM	1.0	
Wambui	annotation-257	miaka mitano	swahili_4:10410-10421	NIL	DATE	NAM	1.0	
Wambui	annotation-258	WHO	swahili_4:162320-162322	NIL	ORG	NAM	1.0	
Wambui	annotation-259	AU	swahili_4:116731-116732	NIL	ORG	NAM	1.0	
Wambui	annotation-260	Kordofan Kusini	swahili_4:129843-129857	NIL	LOC	NAM	1.0	
Wambui	annotation-261	Umoja wa Mataifa	swahili_4:112422-112437	NIL	ORG	NAM	1.0	
Wambui	annotation-262	Mogadishu	swahili_4:90583-90591	NIL	LOC	NAM	1.0	
Wambui	annotation-263	Ethiopia	swahili_4:2524-2531	NIL	LOC	NAM	1.0	
Wambui	annotation-264	ANC	swahili_4:55818-55820	NIL	ORG	NAM	1.0	
Wambui	annotation-265	Guangzhou	swahili_4:54163-54171	NIL	LOC	NAM	1.0	
Wambui	annotation-266	2011	swahili_4:59535-59538	NIL	DATE	NAM	1.0	
Wambui	annotation-267	Afrika	swahili_4:62161-62166	NIL	LOC	NAM	1.0	
Wambui	annotation-268	DusitD2	swahili_4:35651-35657	NIL	ORG	NAM	1.0	
Wambui	annotation-269	China	swahili_4:162249-162253	NIL	LOC	NAM	1.0	
Wambui	annotation-270	Tunisia	swahili_4:85701-85707	NIL	LOC	NAM	1.0	
Wambui	annotation-271	Peter Msigwa	swahili_4:37601-37612	NIL	PER	NAM	1.0	
Wambui	annotation-272	Afrika kusini	swahili_4:40007-40019	NIL	LOC	NAM	1.0	
Wambui	annotation-273	Pakistani	swahili_4:88019-88027	NIL	LOC	NAM	1.0	
Wambui	annotation-274	Ufaransa	swahili_4:64886-64893	NIL	LOC	NAM	1.0	
Wambui	annotation-275	Tanzania	swahili_4:39078-39085	NIL	LOC	NAM	1.0	
Wambui	annotation-276	Donald Trump	swahili_4:128806-128817	NIL	PER	NAM	1.0	
Wambui	annotation-277	Kenyatta	swahili_4:35400-35407	NIL	PER	NAM	1.0	
Wambui	annotation-278	Uchina	swahili_4:63218-63223	NIL	LOC	NAM	1.0	
Wambui	annotation-279	Marekani	swahili_4:133482-133489	NIL	LOC	NAM	1.0	
Wambui	annotation-280	Afrika	swahili_4:108008-108013	NIL	LOC	NAM	1.0	
Wambui	annotation-281	Kabendera	swahili_4:118968-118976	NIL	PER	NAM	1.0	
Wambui	annotation-282	Cervera	swahili_4:74131-74137	NIL	PER	NAM	1.0	
Wambui	annotation-283	CCM	swahili_4:233-235	NIL	ORG	NAM	1.0	
Wambui	annotation-284	Afrika	swahili_4:56235-56240	NIL	LOC	NAM	1.0	
Wambui	annotation-285	Marekani	swahili_4:63005-63012	NIL	LOC	NAM	1.0	
Wambui	annotation-286	Umoja wa Ulaya	swahili_4:64400-64413	NIL	ORG	NAM	1.0	
Wambui	annotation-287	Uhuru Kenyatta	swahili_4:35145-35158	NIL	PER	NAM	1.0	
Wambui	annotation-288	Mark Warner	swahili_4:76261-76271	NIL	PER	NAM	1.0	
Wambui	annotation-289	Russia	swahili_4:132334-132339	NIL	LOC	NAM	1.0	
Wambui	annotation-290	2025	swahili_4:61954-61957	NIL	DATE	NAM	1.0	
Wambui	annotation-291	AU	swahili_4:115418-115419	NIL	ORG	NAM	1.0	
Wambui	annotation-292	CPJ	swahili_4:86857-86859	NIL	ORG	NAM	1.0	
Wambui	annotation-293	Saudi Arabia	swahili_4:9383-9394	NIL	LOC	NAM	1.0	
Wambui	annotation-294	Texas	swahili_4:96828-96832	NIL	LOC	NAM	1.0	
Wambui	annotation-295	Burundi	swahili_4:159923-159929	NIL	LOC	NAM	1.0	
Wambui	annotation-296	AU	swahili_4:2296-2297	NIL	ORG	NAM	1.0	
Wambui	annotation-297	Tanzania	swahili_4:89292-89299	NIL	LOC	NAM	1.0	
Wambui	annotation-298	Carrie Lam	swahili_4:159954-159963	NIL	PER	NAM	1.0	
Wambui	annotation-299	Omar al-Bashir	swahili_4:129777-129790	NIL	PER	NAM	1.0	
Wambui	annotation-300	ANC	swahili_4:57613-57615	NIL	ORG	NAM	1.0	
Wambui	annotation-301	Marekani	swahili_4:96526-96533	NIL	LOC	NAM	1.0	
Wambui	annotation-302	Ghana	swahili_4:40022-40026	NIL	LOC	NAM	1.0	
