chrisjay	annotation-67	Eufa	igbo_0:26845-26848	NIL	ORG	NAM	1.0	
chrisjay	annotation-68	Buhari	igbo_0:18223-18228	NIL	PER	NAM	1.0	
chrisjay	annotation-69	BBC	igbo_0:19290-19292	NIL	ORG	NAM	1.0	
chrisjay	annotation-70	n'afọ 2009	igbo_0:33045-33054	NIL	DATE	NAM	1.0	
chrisjay	annotation-71	Benue steeti	igbo_0:18665-18676	NIL	LOC	NAM	1.0	
chrisjay	annotation-72	Lafia Dole	igbo_0:21994-22003	NIL	ORG	NAM	1.0	
chrisjay	annotation-73	Konduga	igbo_0:30239-30245	NIL	LOC	NAM	1.0	
chrisjay	annotation-74	Andrew enwerem	igbo_0:54489-54502	NIL	PER	NAM	1.0	
chrisjay	annotation-75	n'ọnwa Seputemba afọ 2017	igbo_0:48485-48509	NIL	DATE	NAM	1.0	
chrisjay	annotation-76	Naịjirịa	igbo_0:301-308	NIL	LOC	NAM	1.0	
chrisjay	annotation-77	Abubakar Shekau	igbo_0:21005-21019	NIL	PER	NAM	1.0	
chrisjay	annotation-78	2013	igbo_0:5193-5196	NIL	DATE	NAM	1.0	
chrisjay	annotation-79	Kameruun	igbo_0:29642-29649	NIL	LOC	NAM	1.0	
chrisjay	annotation-80	Naijirịa	igbo_0:14860-14867	NIL	LOC	NAM	1.0	
chrisjay	annotation-81	n'Ijegun	igbo_0:9944-9951	NIL	LOC	NAM	1.0	
chrisjay	annotation-82	Naijiria	igbo_0:18999-19006	NIL	LOC	NAM	1.0	
chrisjay	annotation-83	Boko Haram	igbo_0:31241-31250	NIL	ORG	NAM	1.0	
chrisjay	annotation-84	Naijiria	igbo_0:47610-47617	NIL	LOC	NAM	1.0	
chrisjay	annotation-85	Naijiria	igbo_0:18698-18705	NIL	LOC	NAM	1.0	
chrisjay	annotation-86	Naịjirịa	igbo_0:28123-28130	NIL	LOC	NAM	1.0	
chrisjay	annotation-87	Ekweremadu	igbo_0:260-269	NIL	PER	NAM	1.0	
chrisjay	annotation-88	Buhari	igbo_0:50232-50237	NIL	PER	NAM	1.0	
chrisjay	annotation-89	Buhari	igbo_0:2101-2106	NIL	PER	NAM	1.0	
chrisjay	annotation-90	Konduga	igbo_0:46126-46132	NIL	LOC	NAM	1.0	
chrisjay	annotation-91	US	igbo_0:40623-40624	NIL	LOC	NAM	1.0	
chrisjay	annotation-92	Kaịnji	igbo_0:32097-32102	NIL	LOC	NAM	1.0	
chrisjay	annotation-93	Massob	igbo_0:45343-45348	NIL	ORG	NAM	1.0	
chrisjay	annotation-94	BBC	igbo_0:27740-27742	NIL	ORG	NAM	1.0	
chrisjay	annotation-95	Rochas	igbo_0:22513-22518	NIL	PER	NAM	1.0	
chrisjay	annotation-96	Serena Williams	igbo_0:43820-43834	NIL	PER	NAM	1.0	
chrisjay	annotation-97	UK	igbo_0:16801-16802	NIL	LOC	NAM	1.0	
chrisjay	annotation-98	Keshi	igbo_0:5065-5069	NIL	PER	NAM	1.0	
chrisjay	annotation-99	Iceland	igbo_0:50199-50205	NIL	LOC	NAM	1.0	
chrisjay	annotation-100	Boko Haram	igbo_0:33061-33070	NIL	ORG	NAM	1.0	
chrisjay	annotation-101	INEC	igbo_0:44770-44773	NIL	ORG	NAM	1.0	
chrisjay	annotation-102	Bright Chimezie Ishinwa	igbo_0:53298-53320	NIL	PER	NAM	1.0	
chrisjay	annotation-103	Twita	igbo_0:11730-11734	NIL	ORG	NAM	1.0	
chrisjay	annotation-104	Kenya	igbo_0:15920-15924	NIL	LOC	NAM	1.0	
chrisjay	annotation-105	2014	igbo_0:5330-5333	NIL	DATE	NAM	1.0	
chrisjay	annotation-106	Ajayi	igbo_0:39935-39939	NIL	PER	NAM	1.0	
chrisjay	annotation-107	Emma Powerful	igbo_0:52805-52817	NIL	PER	NAM	1.0	
chrisjay	annotation-108	Biafra	igbo_0:45172-45177	NIL	ORG	NAM	1.0	
chrisjay	annotation-109	Boko Haram	igbo_0:31461-31470	NIL	ORG	NAM	1.0	
chrisjay	annotation-110	Shekau	igbo_0:39548-39553	NIL	PER	NAM	1.0	
chrisjay	annotation-111	Naịjirịa	igbo_0:33325-33332	NIL	LOC	NAM	1.0	
chrisjay	annotation-112	Ahiara Catholic Diocese	igbo_0:51919-51941	NIL	ORG	NAM	1.0	
chrisjay	annotation-113	Sanchez	igbo_0:5587-5593	NIL	PER	NAM	1.0	
chrisjay	annotation-114	Afrịka	igbo_0:5239-5244	NIL	LOC	NAM	1.0	
chrisjay	annotation-115	Shekau	igbo_0:22381-22386	NIL	PER	NAM	1.0	
chrisjay	annotation-116	Amerika	igbo_0:10429-10435	NIL	LOC	NAM	1.0	
chrisjay	annotation-117	Ahiara	igbo_0:50871-50876	NIL	LOC	NAM	1.0	
chrisjay	annotation-118	ụlọọrụ Marvel	igbo_0:13840-13852	NIL	ORG	NAM	1.0	
chrisjay	annotation-119	Semirom	igbo_0:46803-46809	NIL	LOC	NAM	1.0	
chrisjay	annotation-120	Irete	igbo_0:54146-54150	NIL	LOC	NAM	1.0	
chrisjay	annotation-121	BBC	igbo_0:37186-37188	NIL	ORG	NAM	1.0	
chrisjay	annotation-122	Zamfara steeti	igbo_0:41451-41464	NIL	LOC	NAM	1.0	
chrisjay	annotation-123	Aseman Airlines	igbo_0:46621-46635	NIL	ORG	NAM	1.0	
chrisjay	annotation-124	Emerole	igbo_0:39066-39072	NIL	PER	NAM	1.0	
chrisjay	annotation-125	Imo steeti	igbo_0:7767-7776	NIL	LOC	NAM	1.0	
chrisjay	annotation-126	Naịjirịa	igbo_0:48252-48259	NIL	LOC	NAM	1.0	
chrisjay	annotation-127	Rochas	igbo_0:22763-22768	NIL	PER	NAM	1.0	
chrisjay	annotation-128	Wole Soyinka	igbo_0:49204-49215	NIL	PER	NAM	1.0	
chrisjay	annotation-129	Anambra steeti	igbo_0:52005-52018	NIL	LOC	NAM	1.0	
chrisjay	annotation-130	Europe	igbo_0:34557-34562	NIL	LOC	NAM	1.0	
chrisjay	annotation-131	Sanchez	igbo_0:5960-5966	NIL	PER	NAM	1.0	
chrisjay	annotation-132	Zaragoza	igbo_0:15099-15106	NIL	LOC	NAM	1.0	
chrisjay	annotation-133	Benin	igbo_0:14831-14835	NIL	LOC	NAM	1.0	
chrisjay	annotation-134	Afịrịka	igbo_0:31182-31188	NIL	LOC	NAM	1.0	
chrisjay	annotation-135	Amerịka	igbo_0:11119-11125	NIL	LOC	NAM	1.0	
chrisjay	annotation-136	St Philip Catholic Church	igbo_0:24153-24177	NIL	ORG	NAM	1.0	
chrisjay	annotation-137	Lanre Lasisi	igbo_0:19796-19807	NIL	PER	NAM	1.0	
chrisjay	annotation-138	n'afọ 2017	igbo_0:30735-30744	NIL	DATE	NAM	1.0	
chrisjay	annotation-139	Obiekwe	igbo_0:55274-55280	NIL	PER	NAM	1.0	
chrisjay	annotation-140	Boko Haram	igbo_0:30860-30869	NIL	ORG	NAM	1.0	
chrisjay	annotation-141	Ịraakị	igbo_0:30668-30673	NIL	LOC	NAM	1.0	
chrisjay	annotation-142	Naijirịa	igbo_0:14901-14908	NIL	LOC	NAM	1.0	
chrisjay	annotation-143	Madrid	igbo_0:27347-27352	NIL	ORG	NAM	1.0	
chrisjay	annotation-144	N'ime afọ anọ	igbo_0:30885-30897	NIL	DATE	NAM	1.0	
chrisjay	annotation-145	n'afọ 2009	igbo_0:33083-33092	NIL	DATE	NAM	1.0	
chrisjay	annotation-146	US	igbo_0:6458-6459	NIL	LOC	NAM	1.0	
chrisjay	annotation-147	Imo Steeti	igbo_0:7388-7397	NIL	LOC	NAM	1.0	
chrisjay	annotation-148	NAN	igbo_0:10166-10168	NIL	ORG	NAM	1.0	
chrisjay	annotation-149	BBC	igbo_0:28776-28778	NIL	ORG	NAM	1.0	
chrisjay	annotation-150	Yasirbụ	igbo_0:21284-21290	NIL	PER	NAM	1.0	
chrisjay	annotation-151	Obasanjo	igbo_0:8627-8634	NIL	PER	NAM	1.0	
chrisjay	annotation-152	n'Ojo	igbo_0:9267-9271	NIL	LOC	NAM	1.0	
chrisjay	annotation-153	n'Abia	igbo_0:54117-54122	NIL	LOC	NAM	1.0	
chrisjay	annotation-154	Oladipo	igbo_0:31444-31450	NIL	PER	NAM	1.0	
chrisjay	annotation-155	afọ abụọ gara-aga	igbo_0:29265-29281	NIL	DATE	NAM	1.0	
chrisjay	annotation-156	Taraba	igbo_0:600-605	NIL	LOC	NAM	1.0	
chrisjay	annotation-157	Kano steeti	igbo_0:23409-23419	NIL	LOC	NAM	1.0	
chrisjay	annotation-158	Idris	igbo_0:23079-23083	NIL	PER	NAM	1.0	
chrisjay	annotation-159	Chukwujekwu Eze	igbo_0:23875-23889	NIL	PER	NAM	1.0	
chrisjay	annotation-160	Februwarị anọ	igbo_0:17756-17768	NIL	DATE	NAM	1.0	
chrisjay	annotation-161	Dennerby	igbo_0:11737-11744	NIL	PER	NAM	1.0	
chrisjay	annotation-162	IS	igbo_0:30686-30687	NIL	LOC	NAM	1.0	
chrisjay	annotation-163	Anambara	igbo_0:23925-23932	NIL	LOC	NAM	1.0	
chrisjay	annotation-164	US	igbo_0:43078-43079	NIL	LOC	NAM	1.0	
chrisjay	annotation-165	na'Naijiria	igbo_0:23524-23534	NIL	LOC	NAM	1.0	
chrisjay	annotation-166	Naịjiria	igbo_0:49644-49651	NIL	LOC	NAM	1.0	
chrisjay	annotation-167	Rabi	igbo_0:21379-21382	NIL	PER	NAM	1.0	
chrisjay	annotation-168	Keshi	igbo_0:4492-4496	NIL	PER	NAM	1.0	
chrisjay	annotation-169	Naịjịrịa	igbo_0:49445-49452	NIL	LOC	NAM	1.0	
chrisjay	annotation-170	Rochas Okorocha	igbo_0:37020-37034	NIL	PER	NAM	1.0	
chrisjay	annotation-171	Janeshia Adams-Ginyard	igbo_0:14430-14451	NIL	PER	NAM	1.0	
chrisjay	annotation-172	Shekau	igbo_0:21298-21303	NIL	PER	NAM	1.0	
chrisjay	annotation-173	n' etiti afọ 2012 na 2016	igbo_0:19539-19563	NIL	DATE	NAM	1.0	
chrisjay	annotation-174	Nnamdi Kanu	igbo_0:48275-48285	NIL	PER	NAM	1.0	
chrisjay	annotation-175	Pete Edochie	igbo_0:49146-49157	NIL	PER	NAM	1.0	
chrisjay	annotation-176	Naịjirịa	igbo_0:25234-25241	NIL	LOC	NAM	1.0	
chrisjay	annotation-177	afọ 2016	igbo_0:2356-2363	NIL	DATE	NAM	1.0	
chrisjay	annotation-178	Neymar	igbo_0:27036-27041	NIL	PER	NAM	1.0	
chrisjay	annotation-179	Delta steeti	igbo_0:36549-36560	NIL	LOC	NAM	1.0	
chrisjay	annotation-180	Emenike	igbo_0:36988-36994	NIL	PER	NAM	1.0	
chrisjay	annotation-181	n'ọnwa Febrụwarị 2004	igbo_0:44354-44374	NIL	DATE	NAM	1.0	
chrisjay	annotation-182	Naijiria	igbo_0:4803-4810	NIL	LOC	NAM	1.0	
chrisjay	annotation-183	Rochas	igbo_0:7716-7721	NIL	PER	NAM	1.0	
chrisjay	annotation-184	Audu Ibrahim	igbo_0:9959-9970	NIL	PER	NAM	1.0	
chrisjay	annotation-185	Robin Haase	igbo_0:43677-43687	NIL	PER	NAM	1.0	
chrisjay	annotation-186	DSS	igbo_0:37722-37724	NIL	ORG	NAM	1.0	
chrisjay	annotation-187	Boko Haram	igbo_0:33233-33242	NIL	ORG	NAM	1.0	
chrisjay	annotation-188	Obasanjo	igbo_0:18007-18014	NIL	PER	NAM	1.0	
chrisjay	annotation-189	Alexis Sanchez	igbo_0:5394-5407	NIL	PER	NAM	1.0	
chrisjay	annotation-190	n'afọ 2017	igbo_0:29466-29475	NIL	DATE	NAM	1.0	
chrisjay	annotation-191	Amarachi	igbo_0:54369-54376	NIL	PER	NAM	1.0	
chrisjay	annotation-192	Boko Haram	igbo_0:33870-33879	NIL	ORG	NAM	1.0	
chrisjay	annotation-193	Trump	igbo_0:13500-13504	NIL	PER	NAM	1.0	
chrisjay	annotation-194	Naịjirịa	igbo_0:49504-49511	NIL	LOC	NAM	1.0	
chrisjay	annotation-195	Nwanze	igbo_0:3266-3271	NIL	PER	NAM	1.0	
chrisjay	annotation-196	Okpaleke	igbo_0:51776-51783	NIL	PER	NAM	1.0	
chrisjay	annotation-197	Naịjirịa	igbo_0:31072-31079	NIL	LOC	NAM	1.0	
chrisjay	annotation-198	Nnamdi Kanu	igbo_0:48701-48711	NIL	PER	NAM	1.0	
chrisjay	annotation-199	BBC	igbo_0:27700-27702	NIL	ORG	NAM	1.0	
chrisjay	annotation-200	Enyinnaya Abaribe	igbo_0:52933-52949	NIL	PER	NAM	1.0	
chrisjay	annotation-201	ọnwa anọ gara-aga	igbo_0:33917-33933	NIL	DATE	NAM	1.0	
chrisjay	annotation-202	Femi Falana	igbo_0:18893-18903	NIL	PER	NAM	1.0	
chrisjay	annotation-203	ọnwa Ọctoba afọ 2017 dị iri abụọ	igbo_0:15848-15879	NIL	DATE	NAM	1.0	
chrisjay	annotation-204	n'afọ 2016	igbo_0:4196-4205	NIL	DATE	NAM	1.0	
chrisjay	annotation-205	Uefa	igbo_0:34570-34573	NIL	ORG	NAM	1.0	
chrisjay	annotation-206	Cheta Nwanze	igbo_0:3140-3151	NIL	PER	NAM	1.0	
chrisjay	annotation-207	Disemba afọ gara aga	igbo_0:1584-1603	NIL	DATE	NAM	1.0	
chrisjay	annotation-208	Benue Steeti	igbo_0:529-540	NIL	LOC	NAM	1.0	
chrisjay	annotation-209	BBC	igbo_0:49384-49386	NIL	ORG	NAM	1.0	
chrisjay	annotation-210	n'ụbọchị ụka	igbo_0:49687-49698	NIL	DATE	NAM	1.0	
chrisjay	annotation-211	Roger Federer	igbo_0:43349-43361	NIL	PER	NAM	1.0	
chrisjay	annotation-212	Amerịka	igbo_0:13351-13357	NIL	LOC	NAM	1.0	
chrisjay	annotation-213	n'Ozubulu	igbo_0:24354-24362	NIL	LOC	NAM	1.0	
chrisjay	annotation-214	Boko Haram	igbo_0:28998-29007	NIL	ORG	NAM	1.0	
chrisjay	annotation-215	Naijiria	igbo_0:55-62	NIL	LOC	NAM	1.0	
chrisjay	annotation-216	sentral Iran	igbo_0:46726-46737	NIL	LOC	NAM	1.0	
chrisjay	annotation-217	Denmark	igbo_0:15408-15414	NIL	LOC	NAM	1.0	
chrisjay	annotation-218	n'afọ 1998	igbo_0:43392-43401	NIL	DATE	NAM	1.0	
chrisjay	annotation-219	Pete Edochie	igbo_0:48913-48924	NIL	PER	NAM	1.0	
chrisjay	annotation-220	Madrid	igbo_0:27132-27137	NIL	ORG	NAM	1.0	
chrisjay	annotation-221	Boko Haram	igbo_0:47863-47872	NIL	ORG	NAM	1.0	
chrisjay	annotation-222	Keshi	igbo_0:4834-4838	NIL	PER	NAM	1.0	
chrisjay	annotation-223	Oladipo	igbo_0:31668-31674	NIL	PER	NAM	1.0	
chrisjay	annotation-224	ụbọchi 20 na 22 n'onwa Maachị nke afọ a	igbo_0:53212-53250	NIL	DATE	NAM	1.0	
chrisjay	annotation-225	Soyinka	igbo_0:52400-52406	NIL	PER	NAM	1.0	
chrisjay	annotation-226	n'ọnwa Jenụwarị	igbo_0:29159-29173	NIL	DATE	NAM	1.0	
chrisjay	annotation-227	Uchechi Kanu	igbo_0:48574-48585	NIL	PER	NAM	1.0	
chrisjay	annotation-228	Arsenal	igbo_0:6220-6226	NIL	ORG	NAM	1.0	
chrisjay	annotation-229	Naịjirịa	igbo_0:47721-47728	NIL	LOC	NAM	1.0	
chrisjay	annotation-230	Cheta	igbo_0:23540-23544	NIL	PER	NAM	1.0	
chrisjay	annotation-231	Augustine Agulegbunjọ	igbo_0:37215-37235	NIL	PER	NAM	1.0	
chrisjay	annotation-232	Boko Haram	igbo_0:20991-21000	NIL	ORG	NAM	1.0	
chrisjay	annotation-233	Naịjirịa	igbo_0:27514-27521	NIL	LOC	NAM	1.0	
chrisjay	annotation-234	MTN	igbo_0:2891-2893	NIL	ORG	NAM	1.0	
chrisjay	annotation-235	BBC	igbo_0:51263-51265	NIL	ORG	NAM	1.0	
chrisjay	annotation-236	Naijịrịa	igbo_0:37544-37551	NIL	LOC	NAM	1.0	
chrisjay	annotation-237	Federal Mịnịstrị FCT	igbo_0:38987-39006	NIL	ORG	NAM	1.0	
chrisjay	annotation-238	Niger	igbo_0:10214-10218	NIL	LOC	NAM	1.0	
chrisjay	annotation-239	Lagos steetị	igbo_0:10109-10120	NIL	LOC	NAM	1.0	
chrisjay	annotation-240	n'afọ 2015	igbo_0:17091-17100	NIL	DATE	NAM	1.0	
chrisjay	annotation-241	NEMA	igbo_0:9744-9747	NIL	ORG	NAM	1.0	
chrisjay	annotation-242	Chadwick Boseman	igbo_0:14605-14620	NIL	PER	NAM	1.0	
chrisjay	annotation-243	ọnwa Jenuwari gbara ịrị atọ	igbo_0:15714-15740	NIL	DATE	NAM	1.0	
chrisjay	annotation-244	UK	igbo_0:16924-16925	NIL	LOC	NAM	1.0	
chrisjay	annotation-245	Naịjirịa	igbo_0:12145-12152	NIL	LOC	NAM	1.0	
chrisjay	annotation-246	Manchester United	igbo_0:25299-25315	NIL	ORG	NAM	1.0	
chrisjay	annotation-247	afọ 2011	igbo_0:5115-5122	NIL	DATE	NAM	1.0	
chrisjay	annotation-248	BBC	igbo_0:8045-8047	NIL	ORG	NAM	1.0	
chrisjay	annotation-249	Mubi	igbo_0:30260-30263	NIL	LOC	NAM	1.0	
chrisjay	annotation-250	Chadị	igbo_0:33020-33024	NIL	LOC	NAM	1.0	
chrisjay	annotation-251	obiekwe	igbo_0:54591-54597	NIL	PER	NAM	1.0	
chrisjay	annotation-252	Naịjirịa	igbo_0:21076-21083	NIL	LOC	NAM	1.0	
chrisjay	annotation-253	Christian Chukwu	igbo_0:4330-4345	NIL	PER	NAM	1.0	
chrisjay	annotation-254	n'afọ 2017	igbo_0:29819-29828	NIL	DATE	NAM	1.0	
chrisjay	annotation-255	Obasanjo	igbo_0:18207-18214	NIL	PER	NAM	1.0	
chrisjay	annotation-256	n'ubọchị ịrị na isii na ọnwa Januwari	igbo_0:5862-5898	NIL	DATE	NAM	1.0	
chrisjay	annotation-257	Naijiria	igbo_0:18549-18556	NIL	LOC	NAM	1.0	
chrisjay	annotation-258	Masari	igbo_0:50370-50375	NIL	PER	NAM	1.0	
chrisjay	annotation-259	Shekau	igbo_0:21402-21407	NIL	PER	NAM	1.0	
chrisjay	annotation-260	afọ iri na anọ	igbo_0:43546-43559	NIL	DATE	NAM	1.0	
chrisjay	annotation-261	Buhari	igbo_0:8878-8883	NIL	PER	NAM	1.0	
chrisjay	annotation-262	BBC	igbo_0:18926-18928	NIL	ORG	NAM	1.0	
chrisjay	annotation-263	Boko Haram	igbo_0:20853-20862	NIL	ORG	NAM	1.0	
chrisjay	annotation-264	Spain	igbo_0:14928-14932	NIL	LOC	NAM	1.0	
chrisjay	annotation-265	Nnamdi Kanu	igbo_0:53611-53621	NIL	PER	NAM	1.0	
chrisjay	annotation-266	n'afọ 2016	igbo_0:28878-28887	NIL	DATE	NAM	1.0	
chrisjay	annotation-267	Abuja	igbo_0:38505-38509	NIL	LOC	NAM	1.0	
chrisjay	annotation-268	Naijirịa	igbo_0:41361-41368	NIL	LOC	NAM	1.0	
chrisjay	annotation-269	Niger	igbo_0:11235-11239	NIL	LOC	NAM	1.0	
chrisjay	annotation-270	Ekweremmadụ	igbo_0:71-81	NIL	PER	NAM	1.0	
chrisjay	annotation-271	Binta Nyako	igbo_0:52728-52738	NIL	PER	NAM	1.0	
chrisjay	annotation-272	Shehu	igbo_0:41973-41977	NIL	PER	NAM	1.0	
chrisjay	annotation-273	Mkhitaryan	igbo_0:5971-5980	NIL	PER	NAM	1.0	
chrisjay	annotation-274	NAPTIP	igbo_0:38153-38158	NIL	ORG	NAM	1.0	
chrisjay	annotation-275	Borno Steeti	igbo_0:29337-29348	NIL	LOC	NAM	1.0	
chrisjay	annotation-276	BBC	igbo_0:2534-2536	NIL	ORG	NAM	1.0	
chrisjay	annotation-277	Kaịnji	igbo_0:33508-33513	NIL	LOC	NAM	1.0	
chrisjay	annotation-278	Hammarby	igbo_0:11774-11781	NIL	ORG	NAM	1.0	
chrisjay	annotation-279	BBC	igbo_0:8128-8130	NIL	ORG	NAM	1.0	
chrisjay	annotation-280	Naịjirịa	igbo_0:23152-23159	NIL	LOC	NAM	1.0	
chrisjay	annotation-281	Rafael Nadal	igbo_0:43760-43771	NIL	PER	NAM	1.0	
chrisjay	annotation-282	Boko Haram	igbo_0:32918-32927	NIL	ORG	NAM	1.0	
chrisjay	annotation-283	izuụka abụọ gara aga	igbo_0:38717-38736	NIL	DATE	NAM	1.0	
chrisjay	annotation-284	Google	igbo_0:3906-3911	NIL	ORG	NAM	1.0	
chrisjay	annotation-285	Benjamin Madubugwu	igbo_0:53262-53279	NIL	PER	NAM	1.0	
chrisjay	annotation-286	n'afọ 2009	igbo_0:34494-34503	NIL	DATE	NAM	1.0	
chrisjay	annotation-287	n'afọ 2009	igbo_0:34456-34465	NIL	DATE	NAM	1.0	
chrisjay	annotation-288	Italy	igbo_0:15388-15392	NIL	LOC	NAM	1.0	
chrisjay	annotation-289	ubọchi nke anọ december na afọ 2017	igbo_0:12859-12893	NIL	DATE	NAM	1.0	
