Chiamaka	annotation-30	Gassama	igbo_5:36710-36716	NIL	PER	NAM	1.0	
Chiamaka	annotation-31	Okorocha	igbo_5:22269-22276	NIL	PER	NAM	1.0	
Chiamaka	annotation-32	Imo steeti	igbo_5:22095-22104	NIL	LOC	NAM	1.0	
Chiamaka	annotation-33	Sanụsi Abdulkadar Koki	igbo_5:14888-14909	NIL	PER	NAM	1.0	
Chiamaka	annotation-34	afọ 2018	igbo_5:13593-13600	NIL	DATE	NAM	1.0	
Chiamaka	annotation-35	Naịjirịa	igbo_5:39424-39431	NIL	LOC	NAM	1.0	
Chiamaka	annotation-36	Naịjirịa	igbo_5:28704-28711	NIL	LOC	NAM	1.0	
Chiamaka	annotation-37	Guatemala	igbo_5:43062-43070	NIL	LOC	NAM	1.0	
Chiamaka	annotation-38	France	igbo_5:41858-41863	NIL	LOC	NAM	1.0	
Chiamaka	annotation-39	APC	igbo_5:39053-39055	NIL	ORG	NAM	1.0	
Chiamaka	annotation-40	Australia	igbo_5:37312-37320	NIL	LOC	NAM	1.0	
Chiamaka	annotation-41	Serena	igbo_5:41677-41682	NIL	PER	NAM	1.0	
Chiamaka	annotation-42	n'afọ 2019	igbo_5:22888-22897	NIL	DATE	NAM	1.0	
Chiamaka	annotation-43	Super Eagles	igbo_5:24748-24759	NIL	ORG	NAM	1.0	
Chiamaka	annotation-44	Rochas	igbo_5:39758-39763	NIL	PER	NAM	1.0	
Chiamaka	annotation-45	Okorocha	igbo_5:46297-46304	NIL	PER	NAM	1.0	
Chiamaka	annotation-46	Twitter	igbo_5:40662-40668	NIL	ORG	NAM	1.0	
Chiamaka	annotation-47	Imo steeti	igbo_5:45937-45946	NIL	LOC	NAM	1.0	
Chiamaka	annotation-48	APC	igbo_5:45914-45916	NIL	ORG	NAM	1.0	
Chiamaka	annotation-49	Nwankwo Kanu	igbo_5:43257-43268	NIL	PER	NAM	1.0	
Chiamaka	annotation-50	Mohammed Salah	igbo_5:32097-32110	NIL	PER	NAM	1.0	
Chiamaka	annotation-51	Serena Williams	igbo_5:41494-41508	NIL	PER	NAM	1.0	
Chiamaka	annotation-52	n'afọ 2015	igbo_5:21257-21266	NIL	DATE	NAM	1.0	
Chiamaka	annotation-53	n'otu nkeji	igbo_5:33534-33544	NIL	DATE	NAM	1.0	
Chiamaka	annotation-54	BBC	igbo_5:40459-40461	NIL	ORG	NAM	1.0	
Chiamaka	annotation-55	Naịjirịa	igbo_5:25783-25790	NIL	LOC	NAM	1.0	
Chiamaka	annotation-56	APC	igbo_5:22365-22367	NIL	ORG	NAM	1.0	
Chiamaka	annotation-57	n'ọnwa Juun	igbo_5:9920-9930	NIL	DATE	NAM	1.0	
Chiamaka	annotation-58	PDP	igbo_5:39817-39819	NIL	ORG	NAM	1.0	
Chiamaka	annotation-59	taa	igbo_5:30421-30423	NIL	DATE	NAM	1.0	
Chiamaka	annotation-60	Okorocha	igbo_5:22921-22928	NIL	PER	NAM	1.0	
Chiamaka	annotation-61	'Aguleri	igbo_5:4717-4724	NIL	LOC	NAM	1.0	
Chiamaka	annotation-62	30 Mee	igbo_5:31176-31181	NIL	DATE	NAM	1.0	
Chiamaka	annotation-63	Abuja	igbo_5:42370-42374	NIL	LOC	NAM	1.0	
Chiamaka	annotation-64	Serena	igbo_5:43446-43451	NIL	PER	NAM	1.0	
Chiamaka	annotation-65	Alfa Belgore	igbo_5:44248-44259	NIL	PER	NAM	1.0	
Chiamaka	annotation-66	Okorocha	igbo_5:42220-42227	NIL	PER	NAM	1.0	
Chiamaka	annotation-67	Buhari	igbo_5:3773-3778	NIL	PER	NAM	1.0	
Chiamaka	annotation-68	Obasanjo	igbo_5:6800-6807	NIL	PER	NAM	1.0	
Chiamaka	annotation-69	Korịa peninsula	igbo_5:31439-31453	NIL	LOC	NAM	1.0	
Chiamaka	annotation-70	Ashleigh Barty	igbo_5:37289-37302	NIL	PER	NAM	1.0	
Chiamaka	annotation-71	Muhammadu Buhari	igbo_5:19446-19461	NIL	PER	NAM	1.0	
Chiamaka	annotation-72	taa	igbo_5:37039-37041	NIL	DATE	NAM	1.0	
Chiamaka	annotation-73	n'Imo	igbo_5:45855-45859	NIL	LOC	NAM	1.0	
Chiamaka	annotation-74	BBC	igbo_5:4168-4170	NIL	ORG	NAM	1.0	
Chiamaka	annotation-75	Nyesom Wike	igbo_5:23975-23985	NIL	PER	NAM	1.0	
Chiamaka	annotation-76	Massob	igbo_5:32682-32687	NIL	ORG	NAM	1.0	
Chiamaka	annotation-77	Samuel	igbo_5:16769-16774	NIL	PER	NAM	1.0	
Chiamaka	annotation-78	MASSOB	igbo_5:30876-30881	NIL	ORG	NAM	1.0	
Chiamaka	annotation-79	CNM	igbo_5:3217-3219	NIL	ORG	NAM	1.0	
Chiamaka	annotation-80	Buhari	igbo_5:1822-1827	NIL	PER	NAM	1.0	
Chiamaka	annotation-81	France	igbo_5:36332-36337	NIL	LOC	NAM	1.0	
Chiamaka	annotation-82	Naịjirịa	igbo_5:14429-14436	NIL	LOC	NAM	1.0	
Chiamaka	annotation-83	Edwin Ume-Ezeoke	igbo_5:1943-1958	NIL	PER	NAM	1.0	
Chiamaka	annotation-84	Serena	igbo_5:42027-42032	NIL	PER	NAM	1.0	
Chiamaka	annotation-85	Kurada	igbo_5:15133-15138	NIL	PER	NAM	1.0	
Chiamaka	annotation-86	Obasanjo	igbo_5:1436-1443	NIL	PER	NAM	1.0	
Chiamaka	annotation-87	Atiku	igbo_5:28013-28017	NIL	PER	NAM	1.0	
Chiamaka	annotation-88	n'Abuja	igbo_5:45133-45139	NIL	LOC	NAM	1.0	
Chiamaka	annotation-89	Maria Sharapova	igbo_5:41605-41619	NIL	PER	NAM	1.0	
Chiamaka	annotation-90	Bolaji Abdullahi	igbo_5:3836-3851	NIL	PER	NAM	1.0	
Chiamaka	annotation-91	2017	igbo_5:23721-23724	NIL	DATE	NAM	1.0	
Chiamaka	annotation-92	Naịjirịa	igbo_5:34808-34815	NIL	LOC	NAM	1.0	
Chiamaka	annotation-93	Okorocha	igbo_5:22489-22496	NIL	PER	NAM	1.0	
Chiamaka	annotation-94	Itowolo Bridge	igbo_5:27020-27033	NIL	LOC	NAM	1.0	
Chiamaka	annotation-95	Rivas steeti	igbo_5:23959-23970	NIL	LOC	NAM	1.0	
Chiamaka	annotation-96	CNM	igbo_5:3532-3534	NIL	ORG	NAM	1.0	
Chiamaka	annotation-97	n'APC	igbo_5:2899-2903	NIL	ORG	NAM	1.0	
Chiamaka	annotation-98	taa	igbo_5:35502-35504	NIL	DATE	NAM	1.0	
Chiamaka	annotation-99	Mustapha Bala Madaki	igbo_5:13750-13769	NIL	PER	NAM	1.0	
Chiamaka	annotation-100	ADC	igbo_5:3229-3231	NIL	ORG	NAM	1.0	
Chiamaka	annotation-101	FIFA	igbo_5:44701-44704	NIL	ORG	NAM	1.0	
Chiamaka	annotation-102	taa	igbo_5:42980-42982	NIL	DATE	NAM	1.0	
Chiamaka	annotation-103	Usman Chinedu Mbaekwe	igbo_5:10348-10368	NIL	PER	NAM	1.0	
Chiamaka	annotation-104	Benue	igbo_5:44173-44177	NIL	LOC	NAM	1.0	
Chiamaka	annotation-105	Buhari	igbo_5:28003-28008	NIL	PER	NAM	1.0	
Chiamaka	annotation-106	Pat Utomi	igbo_5:3663-3671	NIL	PER	NAM	1.0	
Chiamaka	annotation-107	PDP	igbo_5:3097-3099	NIL	ORG	NAM	1.0	
Chiamaka	annotation-108	Congress for Democratic Change	igbo_5:1751-1780	NIL	ORG	NAM	1.0	
Chiamaka	annotation-109	Shehu	igbo_5:26107-26111	NIL	PER	NAM	1.0	
Chiamaka	annotation-110	Shamaki	igbo_5:42610-42616	NIL	PER	NAM	1.0	
Chiamaka	annotation-111	Naịjirịa	igbo_5:40802-40809	NIL	LOC	NAM	1.0	
Chiamaka	annotation-112	Harry	igbo_5:29966-29970	NIL	PER	NAM	1.0	
Chiamaka	annotation-113	Sam Onwuemeodo	igbo_5:39289-39302	NIL	PER	NAM	1.0	
Chiamaka	annotation-114	BBC	igbo_5:32586-32588	NIL	ORG	NAM	1.0	
Chiamaka	annotation-115	Naijiria	igbo_5:28815-28822	NIL	LOC	NAM	1.0	
Chiamaka	annotation-116	n'Edo steeti	igbo_5:10444-10455	NIL	LOC	NAM	1.0	
Chiamaka	annotation-117	Babatunde Fashola	igbo_5:21269-21285	NIL	PER	NAM	1.0	
Chiamaka	annotation-118	taa	igbo_5:34048-34050	NIL	DATE	NAM	1.0	
Chiamaka	annotation-119	Gassama	igbo_5:36586-36592	NIL	PER	NAM	1.0	
Chiamaka	annotation-120	Ọkorocha	igbo_5:39277-39284	NIL	PER	NAM	1.0	
Chiamaka	annotation-121	Donald Trump	igbo_5:16548-16559	NIL	PER	NAM	1.0	
Chiamaka	annotation-122	Buhari	igbo_5:13259-13264	NIL	PER	NAM	1.0	
Chiamaka	annotation-123	Olugbenga Otun	igbo_5:26803-26816	NIL	PER	NAM	1.0	
Chiamaka	annotation-124	Imohimin Edgal	igbo_5:27774-27787	NIL	PER	NAM	1.0	
Chiamaka	annotation-125	Zakzaky	igbo_5:15639-15645	NIL	PER	NAM	1.0	
Chiamaka	annotation-126	Naịjirịa	igbo_5:9289-9296	NIL	LOC	NAM	1.0	
Chiamaka	annotation-127	TOE Ekechi	igbo_5:22117-22126	NIL	PER	NAM	1.0	
Chiamaka	annotation-128	n'ụbọchị Tuusde	igbo_5:10861-10875	NIL	DATE	NAM	1.0	
Chiamaka	annotation-129	APC	igbo_5:21749-21751	NIL	ORG	NAM	1.0	
Chiamaka	annotation-130	Gideon	igbo_5:27036-27041	NIL	PER	NAM	1.0	
Chiamaka	annotation-131	Osibanjo	igbo_5:10840-10847	NIL	PER	NAM	1.0	
Chiamaka	annotation-132	Naịjirịa	igbo_5:24541-24548	NIL	LOC	NAM	1.0	
Chiamaka	annotation-133	n'afọ 2015	igbo_5:14699-14708	NIL	DATE	NAM	1.0	
Chiamaka	annotation-134	n'afọ 2013	igbo_5:1547-1556	NIL	DATE	NAM	1.0	
Chiamaka	annotation-135	n'Enugwu	igbo_5:28203-28210	NIL	LOC	NAM	1.0	
Chiamaka	annotation-136	Lọndọn	igbo_5:41061-41066	NIL	LOC	NAM	1.0	
Chiamaka	annotation-137	All Progressive Grand Alliance	igbo_5:1964-1993	NIL	ORG	NAM	1.0	
Chiamaka	annotation-138	Buhari	igbo_5:43840-43845	NIL	PER	NAM	1.0	
Chiamaka	annotation-139	All Nigeria People's Party	igbo_5:1858-1883	NIL	ORG	NAM	1.0	
Chiamaka	annotation-140	Boko Haram	igbo_5:37727-37736	NIL	ORG	NAM	1.0	
Chiamaka	annotation-141	Saụt Korịa	igbo_5:31273-31282	NIL	LOC	NAM	1.0	
Chiamaka	annotation-142	BBC	igbo_5:28176-28178	NIL	ORG	NAM	1.0	
Chiamaka	annotation-143	Naịjiria	igbo_5:25676-25683	NIL	LOC	NAM	1.0	
Chiamaka	annotation-144	Osinbajo	igbo_5:45557-45564	NIL	PER	NAM	1.0	
Chiamaka	annotation-145	France	igbo_5:35890-35895	NIL	LOC	NAM	1.0	
Chiamaka	annotation-146	n'Imo steeti	igbo_5:22415-22426	NIL	LOC	NAM	1.0	
Chiamaka	annotation-147	PDP	igbo_5:24306-24308	NIL	ORG	NAM	1.0	
Chiamaka	annotation-148	Kim Jong-un	igbo_5:16533-16543	NIL	PER	NAM	1.0	
Chiamaka	annotation-149	Twitter	igbo_5:7611-7617	NIL	ORG	NAM	1.0	
Chiamaka	annotation-150	Serena	igbo_5:37267-37272	NIL	PER	NAM	1.0	
Chiamaka	annotation-151	Naịjirịa	igbo_5:25197-25204	NIL	LOC	NAM	1.0	
Chiamaka	annotation-152	ọnwa Disemba gba iri ato na otu	igbo_5:13507-13537	NIL	DATE	NAM	1.0	
Chiamaka	annotation-153	Naịjirịa	igbo_5:30707-30714	NIL	LOC	NAM	1.0	
Chiamaka	annotation-154	CAN	igbo_5:6862-6864	NIL	ORG	NAM	1.0	
Chiamaka	annotation-155	Orji Kalu	igbo_5:39189-39197	NIL	PER	NAM	1.0	
Chiamaka	annotation-156	Laolu Akande	igbo_5:45569-45580	NIL	PER	NAM	1.0	
Chiamaka	annotation-157	n'afọ 2015	igbo_5:2224-2233	NIL	DATE	NAM	1.0	
Chiamaka	annotation-158	Rochas	igbo_5:39750-39755	NIL	PER	NAM	1.0	
Chiamaka	annotation-159	2019	igbo_5:1506-1509	NIL	DATE	NAM	1.0	
Chiamaka	annotation-160	Trump	igbo_5:38227-38231	NIL	PER	NAM	1.0	
Chiamaka	annotation-161	Emmanuel Okwor	igbo_5:8368-8381	NIL	PER	NAM	1.0	
Chiamaka	annotation-162	n'Okorocha	igbo_5:39317-39326	NIL	PER	NAM	1.0	
Chiamaka	annotation-163	Oluyemi Fasipe	igbo_5:34747-34760	NIL	PER	NAM	1.0	
Chiamaka	annotation-164	tata	igbo_5:40229-40232	NIL	DATE	NAM	1.0	
Chiamaka	annotation-165	n'APC	igbo_5:3827-3831	NIL	ORG	NAM	1.0	
Chiamaka	annotation-166	Naijiria	igbo_5:28728-28735	NIL	LOC	NAM	1.0	
Chiamaka	annotation-167	Naịjirịa	igbo_5:26143-26150	NIL	LOC	NAM	1.0	
Chiamaka	annotation-168	BBC	igbo_5:10260-10262	NIL	ORG	NAM	1.0	
Chiamaka	annotation-169	n'Imo steeti	igbo_5:22813-22824	NIL	LOC	NAM	1.0	
Chiamaka	annotation-170	taa	igbo_5:33795-33797	NIL	DATE	NAM	1.0	
Chiamaka	annotation-171	Imo Steeti	igbo_5:38958-38967	NIL	LOC	NAM	1.0	
Chiamaka	annotation-172	Naịjirịa	igbo_5:55-62	NIL	LOC	NAM	1.0	
Chiamaka	annotation-173	Kim	igbo_5:31552-31554	NIL	PER	NAM	1.0	
Chiamaka	annotation-174	APC	igbo_5:38780-38782	NIL	ORG	NAM	1.0	
Chiamaka	annotation-175	Dapchi	igbo_5:9046-9051	NIL	LOC	NAM	1.0	
Chiamaka	annotation-176	Ibrahim el-Zakzaky	igbo_5:14441-14458	NIL	PER	NAM	1.0	
Chiamaka	annotation-177	Nyesom Wike	igbo_5:23889-23899	NIL	PER	NAM	1.0	
Chiamaka	annotation-178	UK	igbo_5:12562-12563	NIL	LOC	NAM	1.0	
Chiamaka	annotation-179	APC	igbo_5:21995-21997	NIL	ORG	NAM	1.0	
Chiamaka	annotation-180	Emmanuel Macron	igbo_5:35691-35705	NIL	PER	NAM	1.0	
Chiamaka	annotation-181	APC	igbo_5:19943-19945	NIL	ORG	NAM	1.0	
Chiamaka	annotation-182	Zakzaky	igbo_5:15247-15253	NIL	PER	NAM	1.0	
Chiamaka	annotation-183	APC	igbo_5:7251-7253	NIL	ORG	NAM	1.0	
Chiamaka	annotation-184	England	igbo_5:9774-9780	NIL	LOC	NAM	1.0	
Chiamaka	annotation-185	Zakzaky	igbo_5:15301-15307	NIL	PER	NAM	1.0	
Chiamaka	annotation-186	Boko Haram	igbo_5:9026-9035	NIL	ORG	NAM	1.0	
Chiamaka	annotation-187	afọ 2018	igbo_5:19156-19163	NIL	DATE	NAM	1.0	
Chiamaka	annotation-188	Benue	igbo_5:35448-35452	NIL	LOC	NAM	1.0	
Chiamaka	annotation-189	Boko Haram	igbo_5:37849-37858	NIL	ORG	NAM	1.0	
Chiamaka	annotation-190	Naịjirịa	igbo_5:25542-25549	NIL	LOC	NAM	1.0	
Chiamaka	annotation-191	Buhari	igbo_5:36978-36983	NIL	PER	NAM	1.0	
Chiamaka	annotation-192	Obasanjo	igbo_5:2455-2462	NIL	PER	NAM	1.0	
Chiamaka	annotation-193	Garba Shehu	igbo_5:43550-43560	NIL	PER	NAM	1.0	
Chiamaka	annotation-194	Gassama	igbo_5:36302-36308	NIL	PER	NAM	1.0	
Chiamaka	annotation-195	afọ narị abụọ na iri ise	igbo_5:9568-9591	NIL	DATE	NAM	1.0	
Chiamaka	annotation-196	taa	igbo_5:33370-33372	NIL	DATE	NAM	1.0	
Chiamaka	annotation-197	Lafia dole	igbo_5:38019-38028	NIL	ORG	NAM	1.0	
Chiamaka	annotation-198	Imo steeti	igbo_5:39644-39653	NIL	LOC	NAM	1.0	
Chiamaka	annotation-199	Boko Haram	igbo_5:8935-8944	NIL	ORG	NAM	1.0	
Chiamaka	annotation-200	APC	igbo_5:2725-2727	NIL	ORG	NAM	1.0	
Chiamaka	annotation-201	Saụt Afrịka	igbo_5:9596-9606	NIL	LOC	NAM	1.0	
Chiamaka	annotation-202	Biafra	igbo_5:31121-31126	NIL	LOC	NAM	1.0	
Chiamaka	annotation-203	Rọshịa	igbo_5:43277-43282	NIL	LOC	NAM	1.0	
Chiamaka	annotation-204	Buhari	igbo_5:30673-30678	NIL	PER	NAM	1.0	
Chiamaka	annotation-205	Okorocha	igbo_5:38051-38058	NIL	PER	NAM	1.0	
Chiamaka	annotation-206	Jessica Nwankwo	igbo_5:29997-30011	NIL	PER	NAM	1.0	
Chiamaka	annotation-207	Jim Nwobodo	igbo_5:39176-39186	NIL	PER	NAM	1.0	
Chiamaka	annotation-208	Atiku Abubakar	igbo_5:25281-25294	NIL	PER	NAM	1.0	
Chiamaka	annotation-209	Rọshịa	igbo_5:10204-10209	NIL	LOC	NAM	1.0	
Chiamaka	annotation-210	ACN	igbo_5:1694-1696	NIL	ORG	NAM	1.0	
Chiamaka	annotation-211	Mali	igbo_5:35515-35518	NIL	LOC	NAM	1.0	
Chiamaka	annotation-212	n'otu nkeji	igbo_5:43498-43508	NIL	DATE	NAM	1.0	
Chiamaka	annotation-213	2018	igbo_5:20664-20667	NIL	DATE	NAM	1.0	
Chiamaka	annotation-214	abalị iri na abụọ n'ọnwa juun	igbo_5:44376-44404	NIL	DATE	NAM	1.0	
Chiamaka	annotation-215	France	igbo_5:35681-35686	NIL	LOC	NAM	1.0	
Chiamaka	annotation-216	Atiku	igbo_5:25605-25609	NIL	PER	NAM	1.0	
Chiamaka	annotation-217	Benue Steeti	igbo_5:43888-43899	NIL	LOC	NAM	1.0	
Chiamaka	annotation-218	Ortom	igbo_5:11093-11097	NIL	PER	NAM	1.0	
Chiamaka	annotation-219	n'otu nkeji	igbo_5:25038-25048	NIL	DATE	NAM	1.0	
Chiamaka	annotation-220	Briten	igbo_5:33279-33284	NIL	LOC	NAM	1.0	
Chiamaka	annotation-221	Naijiria	igbo_5:10588-10595	NIL	LOC	NAM	1.0	
Chiamaka	annotation-222	2019	igbo_5:8031-8034	NIL	DATE	NAM	1.0	
Chiamaka	annotation-223	Serena	igbo_5:37115-37120	NIL	PER	NAM	1.0	
Chiamaka	annotation-224	Buhari	igbo_5:44206-44211	NIL	PER	NAM	1.0	
Chiamaka	annotation-225	Muhammadu Buhari	igbo_5:1383-1398	NIL	PER	NAM	1.0	
Chiamaka	annotation-226	Naịjirịa	igbo_5:10137-10144	NIL	LOC	NAM	1.0	
Chiamaka	annotation-227	PDP	igbo_5:3684-3686	NIL	ORG	NAM	1.0	
Chiamaka	annotation-228	Kiev	igbo_5:31672-31675	NIL	LOC	NAM	1.0	
Chiamaka	annotation-229	Boronu	igbo_5:37761-37766	NIL	LOC	NAM	1.0	
Chiamaka	annotation-230	PDP	igbo_5:2236-2238	NIL	ORG	NAM	1.0	
Chiamaka	annotation-231	'The Coalition of Northern Groups'	igbo_5:25136-25169	NIL	ORG	NAM	1.0	
Chiamaka	annotation-232	Elysee Palace	igbo_5:36124-36136	NIL	LOC	NAM	1.0	
Chiamaka	annotation-233	n'Awka	igbo_5:29790-29795	NIL	LOC	NAM	1.0	
Chiamaka	annotation-234	IPOB	igbo_5:23806-23809	NIL	ORG	NAM	1.0	
Chiamaka	annotation-235	Venus Williams	igbo_5:41687-41700	NIL	PER	NAM	1.0	
Chiamaka	annotation-236	n'afọ 2003	igbo_5:1917-1926	NIL	DATE	NAM	1.0	
Chiamaka	annotation-237	Febụwarị afọ a	igbo_5:8972-8985	NIL	DATE	NAM	1.0	
Chiamaka	annotation-238	taa	igbo_5:32601-32603	NIL	DATE	NAM	1.0	
Chiamaka	annotation-239	Naịjirịa	igbo_5:1253-1260	NIL	LOC	NAM	1.0	
Chiamaka	annotation-240	PDP	igbo_5:24428-24430	NIL	ORG	NAM	1.0	
Chiamaka	annotation-241	APC	igbo_5:3170-3172	NIL	ORG	NAM	1.0	
Chiamaka	annotation-242	Odogwu	igbo_5:28499-28504	NIL	PER	NAM	1.0	
Chiamaka	annotation-243	Naịjirịa	igbo_5:30446-30453	NIL	LOC	NAM	1.0	
Chiamaka	annotation-244	Mexico	igbo_5:38383-38388	NIL	LOC	NAM	1.0	
Chiamaka	annotation-245	taa	igbo_5:37071-37073	NIL	DATE	NAM	1.0	
Chiamaka	annotation-246	Buhari	igbo_5:34023-34028	NIL	PER	NAM	1.0	
Chiamaka	annotation-247	Serena	igbo_5:41780-41785	NIL	PER	NAM	1.0	
Chiamaka	annotation-248	2019	igbo_5:22263-22266	NIL	DATE	NAM	1.0	
Chiamaka	annotation-249	afọ iri asaa	igbo_5:25481-25492	NIL	DATE	NAM	1.0	
Chiamaka	annotation-250	Tuusde	igbo_5:14070-14075	NIL	DATE	NAM	1.0	
Chiamaka	annotation-251	n'afọ 2019	igbo_5:25391-25400	NIL	DATE	NAM	1.0	
Chiamaka	annotation-252	BBC	igbo_5:29911-29913	NIL	ORG	NAM	1.0	
Chiamaka	annotation-253	Tọọsde	igbo_5:13984-13989	NIL	DATE	NAM	1.0	
Chiamaka	annotation-254	Beljọm	igbo_5:41339-41344	NIL	LOC	NAM	1.0	
Chiamaka	annotation-255	APC	igbo_5:2201-2203	NIL	ORG	NAM	1.0	
Chiamaka	annotation-256	NFF	igbo_5:24730-24732	NIL	ORG	NAM	1.0	
Chiamaka	annotation-257	Naịjirịa	igbo_5:28489-28496	NIL	LOC	NAM	1.0	
Chiamaka	annotation-258	Bolaji Abdullahi	igbo_5:46223-46238	NIL	PER	NAM	1.0	
Chiamaka	annotation-259	CNM	igbo_5:3545-3547	NIL	ORG	NAM	1.0	
Chiamaka	annotation-260	PDP	igbo_5:2390-2392	NIL	ORG	NAM	1.0	
Chiamaka	annotation-261	Ohaneze ndị Igbo	igbo_5:23701-23716	NIL	ORG	NAM	1.0	
Chiamaka	annotation-262	2018	igbo_5:13231-13234	NIL	DATE	NAM	1.0	
Chiamaka	annotation-263	Twitter	igbo_5:41768-41774	NIL	ORG	NAM	1.0	
Chiamaka	annotation-264	African Democratic Party	igbo_5:3567-3590	NIL	ORG	NAM	1.0	
Chiamaka	annotation-265	Deekachy	igbo_5:35035-35042	NIL	PER	NAM	1.0	
Chiamaka	annotation-266	n'ụtụtụ ụbọchị ụka	igbo_5:8465-8482	NIL	DATE	NAM	1.0	
Chiamaka	annotation-267	Pọtakọt	igbo_5:6965-6971	NIL	LOC	NAM	1.0	
Chiamaka	annotation-268	n'afọ 2015	igbo_5:2669-2678	NIL	DATE	NAM	1.0	
Chiamaka	annotation-269	afọ 2018	igbo_5:12798-12805	NIL	DATE	NAM	1.0	
Chiamaka	annotation-270	Humphrey Nwosu	igbo_5:45680-45693	NIL	PER	NAM	1.0	
Chiamaka	annotation-271	mahadum IMT	igbo_5:4135-4145	NIL	ORG	NAM	1.0	
Chiamaka	annotation-272	France	igbo_5:35948-35953	NIL	LOC	NAM	1.0	
Chiamaka	annotation-273	Muhamadu Buhari	igbo_5:25051-25065	NIL	PER	NAM	1.0	
Chiamaka	annotation-274	Texas Chukwu	igbo_5:37901-37912	NIL	PER	NAM	1.0	
Chiamaka	annotation-275	Naịjirịa	igbo_5:3316-3323	NIL	LOC	NAM	1.0	
Chiamaka	annotation-276	Boko Haram	igbo_5:11834-11843	NIL	ORG	NAM	1.0	
Chiamaka	annotation-277	Akwa Ibom steeti	igbo_5:10081-10096	NIL	LOC	NAM	1.0	
Chiamaka	annotation-278	Naijiria	igbo_5:25959-25966	NIL	LOC	NAM	1.0	
Chiamaka	annotation-279	n'afọ 1999	igbo_5:1292-1301	NIL	DATE	NAM	1.0	
Chiamaka	annotation-280	Gideon	igbo_5:27474-27479	NIL	PER	NAM	1.0	
Chiamaka	annotation-281	APC	igbo_5:39559-39561	NIL	ORG	NAM	1.0	
Chiamaka	annotation-282	Sylvester Ngwuta	igbo_5:15815-15830	NIL	PER	NAM	1.0	
Chiamaka	annotation-283	Kaduna	igbo_5:25879-25884	NIL	LOC	NAM	1.0	
Chiamaka	annotation-284	ụbọchị Tuuzde	igbo_5:14539-14551	NIL	DATE	NAM	1.0	
Chiamaka	annotation-285	France	igbo_5:36110-36115	NIL	LOC	NAM	1.0	
Chiamaka	annotation-286	Restoration Group	igbo_5:21611-21627	NIL	ORG	NAM	1.0	
