david	annotation-44	Luo's	yoruba_2:29920-29924	NIL	PER	NAM	1.0	
david	annotation-45	Àjọ àwọn Òṣìṣẹ́ Ìròyìn	yoruba_2:51486-51507	NIL	ORG	NAM	1.0	
david	annotation-46	Rowley	yoruba_2:16700-16705	NIL	PER	NAM	1.0	
david	annotation-47	China	yoruba_2:6505-6509	NIL	LOC	NAM	1.0	
david	annotation-48	Filip Noubel	yoruba_2:32336-32347	NIL	PER	NAM	1.0	
david	annotation-49	Mughal	yoruba_2:25464-25469	NIL	PER	NAM	1.0	
david	annotation-50	Wákàtí díẹ̀ sẹ́yìn	yoruba_2:51836-51853	NIL	DATE	NAM	1.0	
david	annotation-51	ọgọ́rùn-ún ọdún sẹ́yìn	yoruba_2:28220-28241	NIL	DATE	NAM	1.0	
david	annotation-52	ọdún-un 1989	yoruba_2:35050-35061	NIL	DATE	NAM	1.0	
david	annotation-53	Dar es Salaam	yoruba_2:48678-48690	NIL	LOC	NAM	1.0	
david	annotation-54	Paris	yoruba_2:36147-36151	NIL	LOC	NAM	1.0	
david	annotation-55	Trinidad àti Tobago	yoruba_2:16806-16824	NIL	LOC	NAM	1.0	
david	annotation-56	Bara Katra	yoruba_2:25782-25791	NIL	PER	NAM	1.0	
david	annotation-57	Diosdado Cabello	yoruba_2:53848-53863	NIL	PER	NAM	1.0	
david	annotation-58	Wa Lone	yoruba_2:38801-38807	NIL	PER	NAM	1.0	
david	annotation-59	Trinidad àti Tobago	yoruba_2:15598-15616	NIL	LOC	NAM	1.0	
david	annotation-60	Rajdhani Unnayan Kartripakkha	yoruba_2:27438-27466	NIL	LOC	NAM	1.0	
david	annotation-61	ọdún 92	yoruba_2:1631-1637	NIL	DATE	NAM	1.0	
david	annotation-62	Tibet	yoruba_2:7492-7496	NIL	LOC	NAM	1.0	
david	annotation-63	Facebook	yoruba_2:21206-21213	NIL	ORG	NAM	1.0	
david	annotation-64	Ìjọba Tanzania	yoruba_2:48336-48349	NIL	ORG	NAM	1.0	
david	annotation-65	Ai Weiwei	yoruba_2:31806-31814	NIL	PER	NAM	1.0	
david	annotation-66	ọgbọ̀n ọdún	yoruba_2:33374-33384	NIL	DATE	NAM	1.0	
david	annotation-67	Canada	yoruba_2:7439-7444	NIL	LOC	NAM	1.0	
david	annotation-68	Yangon	yoruba_2:38585-38590	NIL	LOC	NAM	1.0	
david	annotation-69	Sutrapur	yoruba_2:27135-27142	NIL	LOC	NAM	1.0	
david	annotation-70	ọjọ́ 4 oṣù Òkúdù	yoruba_2:34843-34858	NIL	DATE	NAM	1.0	
david	annotation-71	Human Rights Watch	yoruba_2:49860-49877	NIL	ORG	NAM	1.0	
david	annotation-72	Clarendon	yoruba_2:35620-35628	NIL	LOC	NAM	1.0	
david	annotation-73	Beijing	yoruba_2:33568-33574	NIL	LOC	NAM	1.0	
david	annotation-74	Tibet-Canada	yoruba_2:2903-2914	NIL	LOC	NAM	1.0	
david	annotation-75	CIPESA	yoruba_2:48501-48506	NIL	ORG	NAM	1.0	
david	annotation-76	Tenondé	yoruba_2:45462-45468	NIL	LOC	NAM	1.0	
david	annotation-77	Vale	yoruba_2:47785-47788	NIL	ORG	NAM	1.0	
david	annotation-78	23 Èrèlé 2019 8:45 GMT	yoruba_2:3050-3071	NIL	DATE	NAM	1.0	
david	annotation-79	Jamaica	yoruba_2:37976-37982	NIL	LOC	NAM	1.0	
david	annotation-80	ikọ̀ ogun orílẹ̀-èdè China	yoruba_2:32584-32609	NIL	ORG	NAM	1.0	
david	annotation-81	Azerbaijan	yoruba_2:1157-1166	NIL	LOC	NAM	1.0	
david	annotation-82	Myanmar	yoruba_2:42003-42009	NIL	LOC	NAM	1.0	
david	annotation-83	ọdún-un 2019	yoruba_2:37056-37067	NIL	DATE	NAM	1.0	
david	annotation-84	ọdún-un 1870	yoruba_2:22725-22736	NIL	DATE	NAM	1.0	
david	annotation-85	ìṣẹ́jú mẹ́wàá mẹ́wàá	yoruba_2:46021-46040	NIL	DATE	NAM	1.0	
david	annotation-86	Hannan Gazi	yoruba_2:21976-21986	NIL	PER	NAM	1.0	
david	annotation-87	Tibet	yoruba_2:8460-8464	NIL	LOC	NAM	1.0	
david	annotation-88	Diwan	yoruba_2:25863-25867	NIL	PER	NAM	1.0	
david	annotation-89	Min Htin Ko Ko Gyi	yoruba_2:41308-41325	NIL	PER	NAM	1.0	
david	annotation-90	Rakhine	yoruba_2:39456-39462	NIL	LOC	NAM	1.0	
david	annotation-91	Dhaka	yoruba_2:28253-28257	NIL	LOC	NAM	1.0	
david	annotation-92	oṣù Èrèlé	yoruba_2:13138-13146	NIL	DATE	NAM	1.0	
david	annotation-93	Federico Black	yoruba_2:51784-51797	NIL	PER	NAM	1.0	
david	annotation-94	Zeyar Lwin	yoruba_2:40867-40876	NIL	PER	NAM	1.0	
david	annotation-95	Paralheiros	yoruba_2:45487-45497	NIL	LOC	NAM	1.0	
david	annotation-96	Myanmar	yoruba_2:41923-41929	NIL	LOC	NAM	1.0	
david	annotation-97	Dhaka	yoruba_2:23010-23014	NIL	LOC	NAM	1.0	
david	annotation-98	Soto	yoruba_2:52294-52297	NIL	PER	NAM	1.0	
david	annotation-99	Shamakhi	yoruba_2:1798-1805	NIL	LOC	NAM	1.0	
david	annotation-100	Díaz	yoruba_2:52816-52819	NIL	PER	NAM	1.0	
david	annotation-101	Wa Lone	yoruba_2:42327-42333	NIL	PER	NAM	1.0	
david	annotation-102	Chen Bing	yoruba_2:29794-29802	NIL	PER	NAM	1.0	
david	annotation-103	China	yoruba_2:5398-5402	NIL	LOC	NAM	1.0	
david	annotation-104	Muntazir	yoruba_2:755-762	NIL	PER	NAM	1.0	
david	annotation-105	Jahaj Bari	yoruba_2:23616-23625	NIL	PER	NAM	1.0	
david	annotation-106	Hong Kong	yoruba_2:9579-9587	NIL	LOC	NAM	1.0	
david	annotation-107	Tibet	yoruba_2:3505-3509	NIL	LOC	NAM	1.0	
david	annotation-108	Dhaka	yoruba_2:27481-27485	NIL	LOC	NAM	1.0	
david	annotation-109	osùu Agẹmọ	yoruba_2:19492-19501	NIL	DATE	NAM	1.0	
david	annotation-110	ọdún méjìlél'ógún	yoruba_2:3459-3475	NIL	DATE	NAM	1.0	
david	annotation-111	Tibet	yoruba_2:7395-7399	NIL	LOC	NAM	1.0	
david	annotation-112	Saray	yoruba_2:745-749	NIL	PER	NAM	1.0	
david	annotation-113	ọdún-un 1870	yoruba_2:22543-22554	NIL	DATE	NAM	1.0	
david	annotation-114	Saray	yoruba_2:981-985	NIL	PER	NAM	1.0	
david	annotation-115	Carolina de Moura	yoruba_2:48056-48072	NIL	PER	NAM	1.0	
david	annotation-116	Salim	yoruba_2:23231-23235	NIL	PER	NAM	1.0	
david	annotation-117	US	yoruba_2:44505-44506	NIL	LOC	NAM	1.0	
david	annotation-118	ọdún-un 2008	yoruba_2:40711-40722	NIL	DATE	NAM	1.0	
david	annotation-119	Tupi	yoruba_2:47127-47130	NIL	LOC	NAM	1.0	
david	annotation-120	Deng Chuabin	yoruba_2:30341-30352	NIL	PER	NAM	1.0	
david	annotation-121	Mir Abul Qasim	yoruba_2:25847-25860	NIL	PER	NAM	1.0	
david	annotation-122	Myanmar	yoruba_2:41789-41795	NIL	LOC	NAM	1.0	
david	annotation-123	Angola	yoruba_2:14669-14674	NIL	LOC	NAM	1.0	
david	annotation-124	ọdún-un 2016	yoruba_2:29808-29819	NIL	DATE	NAM	1.0	
david	annotation-125	Angola	yoruba_2:14550-14555	NIL	LOC	NAM	1.0	
david	annotation-126	Àríwá Dhaka	yoruba_2:22077-22087	NIL	LOC	NAM	1.0	
david	annotation-127	Deng	yoruba_2:30459-30462	NIL	PER	NAM	1.0	
david	annotation-128	Facebook	yoruba_2:24701-24708	NIL	ORG	NAM	1.0	
david	annotation-129	Brumadinho	yoruba_2:47503-47512	NIL	LOC	NAM	1.0	
david	annotation-130	China	yoruba_2:34225-34229	NIL	LOC	NAM	1.0	
david	annotation-131	Uganda	yoruba_2:49260-49265	NIL	LOC	NAM	1.0	
david	annotation-132	Fu	yoruba_2:29906-29907	NIL	PER	NAM	1.0	
david	annotation-133	Bengal	yoruba_2:25424-25429	NIL	LOC	NAM	1.0	
david	annotation-134	agogo 3:00 òwúrọ̀ kùtùkùtù	yoruba_2:52389-52414	NIL	DATE	NAM	1.0	
david	annotation-135	US	yoruba_2:10690-10691	NIL	LOC	NAM	1.0	
david	annotation-136	Myanmar	yoruba_2:38429-38435	NIL	LOC	NAM	1.0	
david	annotation-137	Chemi Lhamo	yoruba_2:9912-9922	NIL	PER	NAM	1.0	
david	annotation-138	Ohùn Àgbáyé	yoruba_2:53448-53458	NIL	ORG	NAM	1.0	
david	annotation-139	Angola	yoruba_2:14966-14971	NIL	LOC	NAM	1.0	
david	annotation-140	ọgọ́rùn-ún ọdún	yoruba_2:1536-1550	NIL	DATE	NAM	1.0	
david	annotation-141	Pedrowski Teca	yoruba_2:13706-13719	NIL	PER	NAM	1.0	
david	annotation-142	ọjọ́ 30 oṣù Igbe	yoruba_2:47608-47623	NIL	DATE	NAM	1.0	
david	annotation-143	Luis Carlos Díaz	yoruba_2:51885-51900	NIL	PER	NAM	1.0	
david	annotation-144	wákàtí márùn-ún	yoruba_2:51441-51455	NIL	DATE	NAM	1.0	
david	annotation-145	ọdún-un 2015	yoruba_2:31882-31893	NIL	DATE	NAM	1.0	
david	annotation-146	Bangladesh	yoruba_2:22869-22878	NIL	LOC	NAM	1.0	
david	annotation-147	12 Èbìbì 2019 7:11 GMT	yoruba_2:43071-43092	NIL	DATE	NAM	1.0	
david	annotation-148	Ọdún Tuntun	yoruba_2:42519-42529	NIL	DATE	NAM	1.0	
david	annotation-149	ọdún mẹ́wàá	yoruba_2:53464-53474	NIL	DATE	NAM	1.0	
david	annotation-150	Hong Kong	yoruba_2:4248-4256	NIL	LOC	NAM	1.0	
david	annotation-151	United Nations	yoruba_2:36118-36131	NIL	ORG	NAM	1.0	
david	annotation-152	àjọ ètò àyíká orílẹ̀ èdè Brazili	yoruba_2:44262-44293	NIL	ORG	NAM	1.0	
david	annotation-153	ọjọ́ kẹ́rin oṣù Èrèlé	yoruba_2:11979-11999	NIL	DATE	NAM	1.0	
david	annotation-154	ọdún yìí	yoruba_2:19416-19423	NIL	DATE	NAM	1.0	
david	annotation-155	Agbófinró Ọ̀tẹlẹ̀múyẹ́ Bolivaria	yoruba_2:51543-51574	NIL	ORG	NAM	1.0	
david	annotation-156	Angola	yoruba_2:12687-12692	NIL	LOC	NAM	1.0	
david	annotation-157	SEBIN	yoruba_2:51577-51581	NIL	ORG	NAM	1.0	
david	annotation-158	Walcott	yoruba_2:18257-18263	NIL	PER	NAM	1.0	
david	annotation-159	Ọdún-un 2016	yoruba_2:29226-29237	NIL	DATE	NAM	1.0	
david	annotation-160	Rumo	yoruba_2:44358-44361	NIL	ORG	NAM	1.0	
david	annotation-161	Ìfọwọ́sowọ́pọ̀ Ètò-ìmúlò Ìmọ̀-ẹ̀rọ Gbogboògbò fún Ìlà-Oòrùn àti Gúúsù Ilẹ̀ Adúláwò	yoruba_2:48921-49002	NIL	ORG	NAM	1.0	
david	annotation-162	Adáààbòbo Ẹ̀tọ́ Ọmọ ènìyàn ti China	yoruba_2:30630-30664	NIL	ORG	NAM	1.0	
david	annotation-163	Deng	yoruba_2:31237-31240	NIL	PER	NAM	1.0	
david	annotation-164	Tibet	yoruba_2:9035-9039	NIL	LOC	NAM	1.0	
david	annotation-165	ọjọ́ 20 oṣù Èbìbì ọdún-un 2019	yoruba_2:31351-31380	NIL	DATE	NAM	1.0	
david	annotation-166	Rumo	yoruba_2:46848-46851	NIL	ORG	NAM	1.0	
david	annotation-167	lọ́jọ́ 25 oṣù Igbe	yoruba_2:48702-48719	NIL	DATE	NAM	1.0	
david	annotation-168	oṣù Igbe	yoruba_2:29989-29996	NIL	DATE	NAM	1.0	
david	annotation-169	Bangladeshi	yoruba_2:22512-22522	NIL	LOC	NAM	1.0	
david	annotation-170	Leung Hoi Ching	yoruba_2:3135-3149	NIL	PER	NAM	1.0	
david	annotation-171	Ọdún-un 1610	yoruba_2:25390-25401	NIL	DATE	NAM	1.0	
david	annotation-172	Sichuan	yoruba_2:30428-30434	NIL	LOC	NAM	1.0	
david	annotation-173	Ohùn Àgbáyé	yoruba_2:38666-38676	NIL	ORG	NAM	1.0	
david	annotation-174	Taiwan	yoruba_2:32223-32228	NIL	LOC	NAM	1.0	
david	annotation-175	Guarani	yoruba_2:43398-43404	NIL	LOC	NAM	1.0	
david	annotation-176	Uganda	yoruba_2:48594-48599	NIL	LOC	NAM	1.0	
david	annotation-177	Wairagala Wakabi	yoruba_2:48471-48486	NIL	PER	NAM	1.0	
david	annotation-178	Díaz	yoruba_2:53798-53801	NIL	PER	NAM	1.0	
david	annotation-179	Tibet	yoruba_2:7197-7201	NIL	LOC	NAM	1.0	
david	annotation-180	Kyaw Soe Oo	yoruba_2:38512-38522	NIL	PER	NAM	1.0	
david	annotation-181	Taiwan	yoruba_2:4262-4267	NIL	LOC	NAM	1.0	
david	annotation-182	oṣù Èbìbì	yoruba_2:46932-46940	NIL	DATE	NAM	1.0	
david	annotation-183	Bara Katra	yoruba_2:26529-26538	NIL	LOC	NAM	1.0	
david	annotation-184	àárín gbùngùn-un Taipei	yoruba_2:32288-32310	NIL	LOC	NAM	1.0	
david	annotation-185	CHRD	yoruba_2:30667-30670	NIL	ORG	NAM	1.0	
david	annotation-186	Adérito Gonçalves	yoruba_2:13412-13428	NIL	PER	NAM	1.0	
david	annotation-187	1646	yoruba_2:25946-25949	NIL	DATE	NAM	1.0	
david	annotation-188	Taiwan	yoruba_2:34955-34960	NIL	LOC	NAM	1.0	
david	annotation-189	Venezuela	yoruba_2:53580-53588	NIL	LOC	NAM	1.0	
david	annotation-190	Saray	yoruba_2:2274-2278	NIL	PER	NAM	1.0	
david	annotation-191	ọjọ́ 4 oṣù Òkúdù, 1989	yoruba_2:32547-32568	NIL	DATE	NAM	1.0	
david	annotation-192	Dhaka	yoruba_2:21297-21301	NIL	LOC	NAM	1.0	
david	annotation-193	Yibin	yoruba_2:30479-30483	NIL	LOC	NAM	1.0	
david	annotation-194	Yangon	yoruba_2:39233-39238	NIL	LOC	NAM	1.0	
david	annotation-195	ọgbọ̀n ọdún	yoruba_2:32175-32185	NIL	DATE	NAM	1.0	
david	annotation-196	Chinese Communist Party	yoruba_2:5303-5325	NIL	ORG	NAM	1.0	
david	annotation-197	Venezuela	yoruba_2:52962-52970	NIL	LOC	NAM	1.0	
david	annotation-198	ọjọ́ kẹrin oṣù Èrèlé	yoruba_2:13181-13200	NIL	DATE	NAM	1.0	
david	annotation-199	Panos	yoruba_2:37905-37909	NIL	PER	NAM	1.0	
david	annotation-200	Bangla Tribune	yoruba_2:20430-20443	NIL	ORG	NAM	1.0	
david	annotation-201	Twitter	yoruba_2:20106-20112	NIL	ORG	NAM	1.0	
david	annotation-202	The Stand News	yoruba_2:3119-3132	NIL	ORG	NAM	1.0	
david	annotation-203	CHRD	yoruba_2:31171-31174	NIL	ORG	NAM	1.0	
david	annotation-204	Dhaka	yoruba_2:26356-26360	NIL	LOC	NAM	1.0	
david	annotation-205	Irrawaddy	yoruba_2:39979-39987	NIL	ORG	NAM	1.0	
david	annotation-206	Fu Hailu	yoruba_2:29756-29763	NIL	PER	NAM	1.0	
david	annotation-207	Dhaka	yoruba_2:25406-25410	NIL	LOC	NAM	1.0	
david	annotation-208	CDC	yoruba_2:19239-19241	NIL	ORG	NAM	1.0	
david	annotation-209	White River	yoruba_2:35667-35677	NIL	LOC	NAM	1.0	
david	annotation-210	ọjọ́ 9, oṣù Èbìbì ọdún-un 2019	yoruba_2:42247-42276	NIL	DATE	NAM	1.0	
david	annotation-211	Rumo	yoruba_2:43596-43599	NIL	ORG	NAM	1.0	
david	annotation-212	Health Barta	yoruba_2:21686-21697	NIL	ORG	NAM	1.0	
david	annotation-213	ọjọ́ 22 osù Agẹmọ	yoruba_2:19847-19863	NIL	DATE	NAM	1.0	
david	annotation-214	Geneva	yoruba_2:31957-31962	NIL	LOC	NAM	1.0	
david	annotation-215	Garvey	yoruba_2:18214-18219	NIL	PER	NAM	1.0	
david	annotation-216	Guarani	yoruba_2:47115-47121	NIL	LOC	NAM	1.0	
david	annotation-217	Wa Lone	yoruba_2:38500-38506	NIL	PER	NAM	1.0	
david	annotation-218	Tanzania	yoruba_2:50173-50180	NIL	LOC	NAM	1.0	
david	annotation-219	ọdún yìí	yoruba_2:20598-20605	NIL	DATE	NAM	1.0	
david	annotation-220	ọdún mẹ́wàá	yoruba_2:33338-33348	NIL	DATE	NAM	1.0	
david	annotation-221	òkun atlantic	yoruba_2:15583-15595	NIL	LOC	NAM	1.0	
david	annotation-222	BBC Bangla	yoruba_2:21218-21227	NIL	ORG	NAM	1.0	
david	annotation-223	China	yoruba_2:5925-5929	NIL	LOC	NAM	1.0	
david	annotation-224	Rocky Point	yoruba_2:35579-35589	NIL	LOC	NAM	1.0	
david	annotation-225	China	yoruba_2:33859-33863	NIL	LOC	NAM	1.0	
david	annotation-226	ọjọ́ 24 oṣù Èbìbí ọdún-un 2019	yoruba_2:28822-28851	NIL	DATE	NAM	1.0	
david	annotation-227	São Paulo	yoruba_2:43545-43553	NIL	LOC	NAM	1.0	
david	annotation-228	Hong Kong	yoruba_2:34583-34591	NIL	LOC	NAM	1.0	
david	annotation-229	Tibet	yoruba_2:7142-7146	NIL	LOC	NAM	1.0	
david	annotation-230	Beijing	yoruba_2:29570-29576	NIL	LOC	NAM	1.0	
david	annotation-231	David Mendes	yoruba_2:14482-14493	NIL	PER	NAM	1.0	
david	annotation-232	Sammy Junior	yoruba_2:36760-36771	NIL	PER	NAM	1.0	
david	annotation-233	Tiananmen Square	yoruba_2:32527-32542	NIL	LOC	NAM	1.0	
david	annotation-234	ọdún-un 2015	yoruba_2:50017-50028	NIL	DATE	NAM	1.0	
david	annotation-235	ẹ̀wọ̀n Insein	yoruba_2:38567-38579	NIL	LOC	NAM	1.0	
david	annotation-236	Angola	yoruba_2:14119-14124	NIL	LOC	NAM	1.0	
david	annotation-237	Chemi Lhamo	yoruba_2:4361-4371	NIL	PER	NAM	1.0	
david	annotation-238	Uganda	yoruba_2:50897-50902	NIL	LOC	NAM	1.0	
david	annotation-239	John Magufuli	yoruba_2:49912-49924	NIL	PER	NAM	1.0	
david	annotation-240	Angola	yoruba_2:13699-13704	NIL	LOC	NAM	1.0	
david	annotation-241	Tibet	yoruba_2:8594-8598	NIL	LOC	NAM	1.0	
david	annotation-242	Panos Caribbean	yoruba_2:35866-35880	NIL	PER	NAM	1.0	
david	annotation-243	oṣù Ẹrẹ́nà àti Igbe	yoruba_2:37350-37368	NIL	DATE	NAM	1.0	
david	annotation-244	Lhamo	yoruba_2:3994-3998	NIL	PER	NAM	1.0	
david	annotation-245	Jamaica	yoruba_2:15349-15355	NIL	LOC	NAM	1.0	
david	annotation-246	Lhamo	yoruba_2:7932-7936	NIL	PER	NAM	1.0	
david	annotation-247	ọjọ́ Ẹtì tí ó kọjá	yoruba_2:30488-30505	NIL	DATE	NAM	1.0	
david	annotation-248	Angola	yoruba_2:11189-11194	NIL	LOC	NAM	1.0	
david	annotation-249	SNTP	yoruba_2:51510-51513	NIL	ORG	NAM	1.0	
david	annotation-250	Azerbaijan	yoruba_2:2330-2339	NIL	LOC	NAM	1.0	
david	annotation-251	ọdún-un 1959	yoruba_2:6836-6847	NIL	DATE	NAM	1.0	
david	annotation-252	gúúsù Myanmar	yoruba_2:38946-38958	NIL	LOC	NAM	1.0	
david	annotation-253	30 ọdún	yoruba_2:32392-32398	NIL	DATE	NAM	1.0	
david	annotation-254	Shakil Ahmed	yoruba_2:22575-22586	NIL	PER	NAM	1.0	
david	annotation-255	Ọjọ́ 1 oṣù Ògún	yoruba_2:15410-15424	NIL	DATE	NAM	1.0	
david	annotation-256	Ohùn Àgbáyé	yoruba_2:33287-33297	NIL	ORG	NAM	1.0	
david	annotation-257	Ragib Hassan	yoruba_2:26230-26241	NIL	PER	NAM	1.0	
david	annotation-258	Fernando Gomes	yoruba_2:10449-10462	NIL	PER	NAM	1.0	
david	annotation-259	Venezuela	yoruba_2:53260-53268	NIL	LOC	NAM	1.0	
david	annotation-260	Osù Agẹmọ	yoruba_2:19777-19785	NIL	DATE	NAM	1.0	
david	annotation-261	mọ́ṣálááṣí Siddique Bazar Jam-e	yoruba_2:27248-27278	NIL	LOC	NAM	1.0	
david	annotation-262	Akànkọ́ Ilé Ẹ̀kọ́ Confucius	yoruba_2:5845-5871	NIL	ORG	NAM	1.0	
david	annotation-263	Southeast Asian Press Alliance	yoruba_2:42569-42598	NIL	ORG	NAM	1.0	
david	annotation-264	Dhaka	yoruba_2:22525-22529	NIL	LOC	NAM	1.0	
david	annotation-265	Angola	yoruba_2:12327-12332	NIL	LOC	NAM	1.0	
david	annotation-266	Jennifer Creery	yoruba_2:28722-28736	NIL	PER	NAM	1.0	
david	annotation-267	St Ann	yoruba_2:35682-35687	NIL	LOC	NAM	1.0	
david	annotation-268	Beijing	yoruba_2:3011-3017	NIL	LOC	NAM	1.0	
david	annotation-269	Tanzania	yoruba_2:50059-50066	NIL	LOC	NAM	1.0	
david	annotation-270	ọjọ́ 14 oṣù Ẹrẹ́nà, ọdún-un 2019	yoruba_2:36949-36980	NIL	DATE	NAM	1.0	
david	annotation-271	Deng Chuabin	yoruba_2:31334-31345	NIL	PER	NAM	1.0	
david	annotation-272	Kambon	yoruba_2:16708-16713	NIL	PER	NAM	1.0	
david	annotation-273	Tibet	yoruba_2:5211-5215	NIL	LOC	NAM	1.0	
david	annotation-274	Scarborough	yoruba_2:3434-3444	NIL	LOC	NAM	1.0	
david	annotation-275	Ilham Aliyev	yoruba_2:196-207	NIL	PER	NAM	1.0	
david	annotation-276	Spanish Town	yoruba_2:37756-37767	NIL	LOC	NAM	1.0	
david	annotation-277	Díaz	yoruba_2:53416-53419	NIL	PER	NAM	1.0	
david	annotation-278	Sevinc Osmangizi	yoruba_2:2376-2391	NIL	PER	NAM	1.0	
david	annotation-279	CHRD	yoruba_2:30813-30816	NIL	ORG	NAM	1.0	
david	annotation-280	ọdún mélòó kan	yoruba_2:5704-5717	NIL	DATE	NAM	1.0	
david	annotation-281	Ìjọba Mughal	yoruba_2:28073-28084	NIL	ORG	NAM	1.0	
david	annotation-282	China	yoruba_2:4138-4142	NIL	LOC	NAM	1.0	
david	annotation-283	Saray	yoruba_2:1045-1049	NIL	PER	NAM	1.0	
david	annotation-284	ọjọ́ 20 oṣù Belu	yoruba_2:46462-46477	NIL	DATE	NAM	1.0	
david	annotation-285	Irrawaddy	yoruba_2:39479-39487	NIL	ORG	NAM	1.0	
david	annotation-286	Wairagala Wakabi	yoruba_2:48524-48539	NIL	PER	NAM	1.0	
david	annotation-287	REAL TV	yoruba_2:1308-1314	NIL	ORG	NAM	1.0	
david	annotation-288	Jamaica	yoruba_2:38056-38062	NIL	LOC	NAM	1.0	
david	annotation-289	Luz Mely Reyes	yoruba_2:52181-52194	NIL	PER	NAM	1.0	
david	annotation-290	Tibet	yoruba_2:8057-8061	NIL	LOC	NAM	1.0	
david	annotation-291	Northbrook Hall	yoruba_2:28341-28355	NIL	LOC	NAM	1.0	
david	annotation-292	Tibet	yoruba_2:3804-3808	NIL	LOC	NAM	1.0	
david	annotation-293	Rohingya	yoruba_2:38930-38937	NIL	LOC	NAM	1.0	
