Andre	annotation-55	Kiyovu Sports	kinyarwanda_9:32661-32673	NIL	ORG	NAM	1.0	
Andre	annotation-56	Chelsea	kinyarwanda_9:35709-35715	NIL	ORG	NAM	1.0	
Andre	annotation-57	FERWAFA	kinyarwanda_9:33451-33457	NIL	ORG	NAM	1.0	
Andre	annotation-58	Nyarutarama	kinyarwanda_9:59187-59197	NIL	LOC	NAM	1.0	
Andre	annotation-59	Twitter	kinyarwanda_9:42483-42489	NIL	ORG	NAM	1.0	
Andre	annotation-60	EAP	kinyarwanda_9:53675-53677	NIL	ORG	NAM	1.0	
Andre	annotation-61	Nkurunziza Jean Paul	kinyarwanda_9:17226-17245	NIL	PER	NAM	1.0	
Andre	annotation-62	Turikiya	kinyarwanda_9:39939-39946	NIL	LOC	NAM	1.0	
Andre	annotation-63	Foé	kinyarwanda_9:38346-38348	NIL	PER	NAM	1.0	
Andre	annotation-64	Youtube	kinyarwanda_9:53298-53304	NIL	ORG	NAM	1.0	
Andre	annotation-65	26 Kamena 2003	kinyarwanda_9:37720-37733	NIL	DATE	NAM	1.0	
Andre	annotation-66	Gashyantare	kinyarwanda_9:49043-49053	NIL	DATE	NAM	1.0	
Andre	annotation-67	TFF	kinyarwanda_9:3408-3410	NIL	ORG	NAM	1.0	
Andre	annotation-68	Budage	kinyarwanda_9:1389-1394	NIL	LOC	NAM	1.0	
Andre	annotation-69	Werurwe	kinyarwanda_9:5406-5412	NIL	DATE	NAM	1.0	
Andre	annotation-70	BeyGOOD	kinyarwanda_9:49561-49567	NIL	ORG	NAM	1.0	
Andre	annotation-71	6 Nyakanga	kinyarwanda_9:18913-18922	NIL	DATE	NAM	1.0	
Andre	annotation-72	Irakiza Eunice	kinyarwanda_9:57453-57466	NIL	PER	NAM	1.0	
Andre	annotation-73	Paris Saint-Germain	kinyarwanda_9:10463-10481	NIL	ORG	NAM	1.0	
Andre	annotation-74	Burundi	kinyarwanda_9:17441-17447	NIL	LOC	NAM	1.0	
Andre	annotation-75	eSwatini	kinyarwanda_9:41262-41269	NIL	LOC	NAM	1.0	
Andre	annotation-76	Rayon Sports	kinyarwanda_9:17296-17307	NIL	ORG	NAM	1.0	
Andre	annotation-77	Yanga SC	kinyarwanda_9:3024-3031	NIL	ORG	NAM	1.0	
Andre	annotation-78	Lisbon	kinyarwanda_9:264-269	NIL	LOC	NAM	1.0	
Andre	annotation-79	Ben	kinyarwanda_9:58249-58251	NIL	PER	NAM	1.0	
Andre	annotation-80	Rwanda	kinyarwanda_9:68154-68159	NIL	LOC	NAM	1.0	
Andre	annotation-81	Messi	kinyarwanda_9:36683-36687	NIL	PER	NAM	1.0	
Andre	annotation-82	Antonio Puerta	kinyarwanda_9:40130-40143	NIL	PER	NAM	1.0	
Andre	annotation-83	2020	kinyarwanda_9:42416-42419	NIL	DATE	NAM	1.0	
Andre	annotation-84	Rwanda	kinyarwanda_9:13963-13968	NIL	LOC	NAM	1.0	
Andre	annotation-85	Rayon Sports	kinyarwanda_9:7626-7637	NIL	ORG	NAM	1.0	
Andre	annotation-86	Jadah Justice Asante Mei-En Kavutse	kinyarwanda_9:60305-60339	NIL	PER	NAM	1.0	
Andre	annotation-87	Kakamega	kinyarwanda_9:41808-41815	NIL	LOC	NAM	1.0	
Andre	annotation-88	Nganji	kinyarwanda_9:47798-47803	NIL	PER	NAM	1.0	
Andre	annotation-89	Jay Rock	kinyarwanda_9:50710-50717	NIL	PER	NAM	1.0	
Andre	annotation-90	Alfredo di Stefano	kinyarwanda_9:45973-45990	NIL	LOC	NAM	1.0	
Andre	annotation-91	Ntalindwa Théodore	kinyarwanda_9:21365-21382	NIL	PER	NAM	1.0	
Andre	annotation-92	Lomami Marcel	kinyarwanda_9:14959-14971	NIL	PER	NAM	1.0	
Andre	annotation-93	Marines FC	kinyarwanda_9:7181-7190	NIL	ORG	NAM	1.0	
Andre	annotation-94	Bayern Munich	kinyarwanda_9:838-850	NIL	ORG	NAM	1.0	
Andre	annotation-95	1995	kinyarwanda_9:36391-36394	NIL	DATE	NAM	1.0	
Andre	annotation-96	Manchester City	kinyarwanda_9:39170-39184	NIL	ORG	NAM	1.0	
Andre	annotation-97	Kigali SDA Bilingual church	kinyarwanda_9:57568-57594	NIL	ORG	NAM	1.0	
Andre	annotation-98	Rwanda	kinyarwanda_9:43082-43087	NIL	LOC	NAM	1.0	
Andre	annotation-99	UEFA	kinyarwanda_9:10751-10754	NIL	ORG	NAM	1.0	
Andre	annotation-100	Amerika	kinyarwanda_9:23250-23256	NIL	LOC	NAM	1.0	
Andre	annotation-101	2018/19	kinyarwanda_9:3185-3191	NIL	DATE	NAM	1.0	
Andre	annotation-102	Nigeria	kinyarwanda_9:51654-51660	NIL	LOC	NAM	1.0	
Andre	annotation-103	Bwongereza	kinyarwanda_9:29968-29977	NIL	LOC	NAM	1.0	
Andre	annotation-104	Bwongereza	kinyarwanda_9:29798-29807	NIL	LOC	NAM	1.0	
Andre	annotation-105	Leta Zunze Ubumwe za Amerika	kinyarwanda_9:5043-5070	NIL	LOC	NAM	1.0	
Andre	annotation-106	mu cyumweru cya mbere	kinyarwanda_9:30844-30864	NIL	DATE	NAM	1.0	
Andre	annotation-107	Juventus	kinyarwanda_9:887-894	NIL	ORG	NAM	1.0	
Andre	annotation-108	15 Werurwe 2020	kinyarwanda_9:19482-19496	NIL	DATE	NAM	1.0	
Andre	annotation-109	Daniella	kinyarwanda_9:55585-55592	NIL	PER	NAM	1.0	
Andre	annotation-110	cy’impeshyi	kinyarwanda_9:67006-67016	NIL	DATE	NAM	1.0	
Andre	annotation-111	30 Nyakanga	kinyarwanda_9:5362-5372	NIL	DATE	NAM	1.0	
Andre	annotation-112	Simba SC	kinyarwanda_9:2327-2334	NIL	ORG	NAM	1.0	
Andre	annotation-113	AS Kigali	kinyarwanda_9:25298-25306	NIL	ORG	NAM	1.0	
Andre	annotation-114	APR FC	kinyarwanda_9:32026-32031	NIL	ORG	NAM	1.0	
Andre	annotation-115	Santiago Bernabeu	kinyarwanda_9:46000-46016	NIL	ORG	NAM	1.0	
Andre	annotation-116	Gentil Misigaro	kinyarwanda_9:69199-69213	NIL	PER	NAM	1.0	
Andre	annotation-117	Elizabeth Hurley	kinyarwanda_9:63885-63900	NIL	PER	NAM	1.0	
Andre	annotation-118	Kamena	kinyarwanda_9:42370-42375	NIL	DATE	NAM	1.0	
Andre	annotation-119	4 Kamena	kinyarwanda_9:12795-12802	NIL	DATE	NAM	1.0	
Andre	annotation-120	Brésil	kinyarwanda_9:38068-38073	NIL	LOC	NAM	1.0	
Andre	annotation-121	Kagere Meddie	kinyarwanda_9:3058-3070	NIL	PER	NAM	1.0	
Andre	annotation-122	Lil Wayne	kinyarwanda_9:50128-50136	NIL	PER	NAM	1.0	
Andre	annotation-123	Antonio Puerta	kinyarwanda_9:40161-40174	NIL	PER	NAM	1.0	
Andre	annotation-124	Gorilla FC	kinyarwanda_9:14979-14988	NIL	ORG	NAM	1.0	
Andre	annotation-125	5 Gicurasi	kinyarwanda_9:12596-12605	NIL	DATE	NAM	1.0	
Andre	annotation-126	Roddy Ricch	kinyarwanda_9:51101-51111	NIL	PER	NAM	1.0	
Andre	annotation-127	Rwanda	kinyarwanda_9:48222-48227	NIL	LOC	NAM	1.0	
Andre	annotation-128	Afurika	kinyarwanda_9:37233-37239	NIL	LOC	NAM	1.0	
Andre	annotation-129	Rwanda	kinyarwanda_9:43046-43051	NIL	LOC	NAM	1.0	
Andre	annotation-130	Martin Scorsese	kinyarwanda_9:64284-64298	NIL	PER	NAM	1.0	
Andre	annotation-131	Kiyovu Sports	kinyarwanda_9:22451-22463	NIL	ORG	NAM	1.0	
Andre	annotation-132	Yanga SC	kinyarwanda_9:2480-2487	NIL	ORG	NAM	1.0	
Andre	annotation-133	Deeney	kinyarwanda_9:30302-30307	NIL	PER	NAM	1.0	
Andre	annotation-134	cy’impeshyi	kinyarwanda_9:66545-66555	NIL	DATE	NAM	1.0	
Andre	annotation-135	11 Kamena	kinyarwanda_9:34360-34368	NIL	DATE	NAM	1.0	
Andre	annotation-136	hagati ya tariki ya 12 n’iya 23 Kanama	kinyarwanda_9:9545-9582	NIL	DATE	NAM	1.0	
Andre	annotation-137	UEFA	kinyarwanda_9:8707-8710	NIL	ORG	NAM	1.0	
Andre	annotation-138	Ngandu Omar	kinyarwanda_9:31749-31759	NIL	PER	NAM	1.0	
Andre	annotation-139	Kagere Meddie	kinyarwanda_9:1605-1617	NIL	PER	NAM	1.0	
Andre	annotation-140	uyu munsi	kinyarwanda_9:45356-45364	NIL	DATE	NAM	1.0	
Andre	annotation-141	Lionel Messi	kinyarwanda_9:35947-35958	NIL	PER	NAM	1.0	
Andre	annotation-142	Gashyantare	kinyarwanda_9:33887-33897	NIL	DATE	NAM	1.0	
Andre	annotation-143	Tanzania	kinyarwanda_9:1817-1824	NIL	LOC	NAM	1.0	
Andre	annotation-144	Bugesera FC	kinyarwanda_9:3827-3837	NIL	ORG	NAM	1.0	
Andre	annotation-145	Rayon Sports	kinyarwanda_9:29503-29514	NIL	ORG	NAM	1.0	
Andre	annotation-146	12 Werurwe	kinyarwanda_9:11391-11400	NIL	DATE	NAM	1.0	
Andre	annotation-147	Rwanda	kinyarwanda_9:23229-23234	NIL	LOC	NAM	1.0	
Andre	annotation-148	Afurika	kinyarwanda_9:36315-36321	NIL	LOC	NAM	1.0	
Andre	annotation-149	Gdańsk	kinyarwanda_9:11242-11247	NIL	LOC	NAM	1.0	
Andre	annotation-150	Norwich	kinyarwanda_9:31478-31484	NIL	ORG	NAM	1.0	
Andre	annotation-151	Rwanda	kinyarwanda_9:23902-23907	NIL	LOC	NAM	1.0	
Andre	annotation-152	Eibar	kinyarwanda_9:46490-46494	NIL	ORG	NAM	1.0	
Andre	annotation-153	Mutsinzi	kinyarwanda_9:28005-28012	NIL	PER	NAM	1.0	
Andre	annotation-154	Afurika y’Epfo	kinyarwanda_9:51445-51458	NIL	LOC	NAM	1.0	
Andre	annotation-155	Nsengiyumva François	kinyarwanda_9:60910-60929	NIL	PER	NAM	1.0	
Andre	annotation-156	Bigirimana Abed	kinyarwanda_9:32124-32138	NIL	PER	NAM	1.0	
Andre	annotation-157	Rayon Sports	kinyarwanda_9:7305-7316	NIL	ORG	NAM	1.0	
Andre	annotation-158	mu mpera z’ukwezi kwa Gicurasi 2020	kinyarwanda_9:34700-34734	NIL	DATE	NAM	1.0	
Andre	annotation-159	Bigirimana Abed	kinyarwanda_9:31779-31793	NIL	PER	NAM	1.0	
Andre	annotation-160	James	kinyarwanda_9:58176-58180	NIL	PER	NAM	1.0	
Andre	annotation-161	19 Nyakanga	kinyarwanda_9:44864-44874	NIL	DATE	NAM	1.0	
Andre	annotation-162	1999	kinyarwanda_9:63086-63089	NIL	DATE	NAM	1.0	
Andre	annotation-163	Lisa Bonder	kinyarwanda_9:65065-65075	NIL	PER	NAM	1.0	
Andre	annotation-164	kuri uyu wa Mbere	kinyarwanda_9:49978-49994	NIL	DATE	NAM	1.0	
Andre	annotation-165	Kiyovu Sports	kinyarwanda_9:19941-19953	NIL	ORG	NAM	1.0	
Andre	annotation-166	Portugal	kinyarwanda_9:17-24	NIL	LOC	NAM	1.0	
Andre	annotation-167	Azam	kinyarwanda_9:23618-23621	NIL	ORG	NAM	1.0	
Andre	annotation-168	Estadio da Luz	kinyarwanda_9:9980-9993	NIL	LOC	NAM	1.0	
Andre	annotation-169	Nzeri	kinyarwanda_9:16193-16197	NIL	DATE	NAM	1.0	
Andre	annotation-170	Mbarushimana Abdu	kinyarwanda_9:3784-3800	NIL	PER	NAM	1.0	
Andre	annotation-171	Ntalindwa	kinyarwanda_9:21804-21812	NIL	PER	NAM	1.0	
Andre	annotation-172	Youtube	kinyarwanda_9:52406-52412	NIL	ORG	NAM	1.0	
Andre	annotation-173	Jean Marie Ntagwabira	kinyarwanda_9:24177-24197	NIL	PER	NAM	1.0	
Andre	annotation-174	Hakizimana Muhadjiri	kinyarwanda_9:29552-29571	NIL	PER	NAM	1.0	
Andre	annotation-175	Qatar	kinyarwanda_9:36134-36138	NIL	LOC	NAM	1.0	
Andre	annotation-176	Piermario Morosini	kinyarwanda_9:40717-40734	NIL	PER	NAM	1.0	
Andre	annotation-177	Christian Life Assembly	kinyarwanda_9:59160-59182	NIL	ORG	NAM	1.0	
Andre	annotation-178	IGIHE	kinyarwanda_9:17260-17264	NIL	ORG	NAM	1.0	
Andre	annotation-179	Marc-Vivien Foé	kinyarwanda_9:39566-39580	NIL	PER	NAM	1.0	
Andre	annotation-180	Rwanda	kinyarwanda_9:59435-59440	NIL	LOC	NAM	1.0	
Andre	annotation-181	uyu mwaka	kinyarwanda_9:42918-42926	NIL	DATE	NAM	1.0	
Andre	annotation-182	Kiyovu Sports	kinyarwanda_9:22843-22855	NIL	ORG	NAM	1.0	
Andre	annotation-183	FEASSSA	kinyarwanda_9:42556-42562	NIL	ORG	NAM	1.0	
Andre	annotation-184	Ngendahimana Eric	kinyarwanda_9:22640-22656	NIL	PER	NAM	1.0	
Andre	annotation-185	kuri iki Cyumweru	kinyarwanda_9:44731-44747	NIL	DATE	NAM	1.0	
Andre	annotation-186	uyu mwaka	kinyarwanda_9:10673-10681	NIL	DATE	NAM	1.0	
Andre	annotation-187	Werurwe	kinyarwanda_9:8871-8877	NIL	DATE	NAM	1.0	
Andre	annotation-188	Ngandu Omar	kinyarwanda_9:31914-31924	NIL	PER	NAM	1.0	
Andre	annotation-189	7 Ukuboza 2019	kinyarwanda_9:56505-56518	NIL	DATE	NAM	1.0	
Andre	annotation-190	2019/20	kinyarwanda_9:3909-3915	NIL	DATE	NAM	1.0	
Andre	annotation-191	Budage	kinyarwanda_9:10908-10913	NIL	LOC	NAM	1.0	
Andre	annotation-192	James	kinyarwanda_9:54549-54553	NIL	PER	NAM	1.0	
Andre	annotation-193	June 8th 2020	kinyarwanda_9:13947-13959	NIL	DATE	NAM	1.0	
Andre	annotation-194	Real Madrid	kinyarwanda_9:44489-44499	NIL	ORG	NAM	1.0	
Andre	annotation-195	Burayi	kinyarwanda_9:14118-14123	NIL	LOC	NAM	1.0	
Andre	annotation-196	21 Kamena	kinyarwanda_9:29398-29406	NIL	DATE	NAM	1.0	
Andre	annotation-197	Uwingiyimana Christophe	kinyarwanda_9:17773-17795	NIL	PER	NAM	1.0	
Andre	annotation-198	Troy Deeney	kinyarwanda_9:30091-30101	NIL	PER	NAM	1.0	
Andre	annotation-199	Elazigspor	kinyarwanda_9:40048-40057	NIL	ORG	NAM	1.0	
Andre	annotation-200	Kiyovu Sports	kinyarwanda_9:32101-32113	NIL	ORG	NAM	1.0	
Andre	annotation-201	Nihoreho Arsène	kinyarwanda_9:16674-16688	NIL	PER	NAM	1.0	
Andre	annotation-202	1993	kinyarwanda_9:24040-24043	NIL	DATE	NAM	1.0	
Andre	annotation-203	Rwanda	kinyarwanda_9:12462-12467	NIL	LOC	NAM	1.0	
Andre	annotation-204	Benfica	kinyarwanda_9:39732-39738	NIL	ORG	NAM	1.0	
Andre	annotation-205	Steve Bing	kinyarwanda_9:64450-64459	NIL	PER	NAM	1.0	
Andre	annotation-206	23 Kanama	kinyarwanda_9:618-626	NIL	DATE	NAM	1.0	
Andre	annotation-207	Steve Bing	kinyarwanda_9:64231-64240	NIL	PER	NAM	1.0	
Andre	annotation-208	Amanda Fung	kinyarwanda_9:59957-59967	NIL	PER	NAM	1.0	
Andre	annotation-209	Bwongereza	kinyarwanda_9:64355-64364	NIL	LOC	NAM	1.0	
Andre	annotation-210	Little Richard	kinyarwanda_9:50146-50159	NIL	PER	NAM	1.0	
Andre	annotation-211	uyu mwaka	kinyarwanda_9:124-132	NIL	DATE	NAM	1.0	
Andre	annotation-212	Rayon Sports	kinyarwanda_9:32736-32747	NIL	ORG	NAM	1.0	
Andre	annotation-213	Kiyovu Sports	kinyarwanda_9:21622-21634	NIL	ORG	NAM	1.0	
Andre	annotation-214	Bufaransa	kinyarwanda_9:38662-38670	NIL	LOC	NAM	1.0	
Andre	annotation-215	Ben	kinyarwanda_9:58343-58345	NIL	PER	NAM	1.0	
Andre	annotation-216	Leta Zunze Ubumwe za Amerika	kinyarwanda_9:63496-63523	NIL	LOC	NAM	1.0	
Andre	annotation-217	Gor Mahia FC	kinyarwanda_9:3205-3216	NIL	ORG	NAM	1.0	
Andre	annotation-218	June 26, 2020	kinyarwanda_9:39352-39364	NIL	DATE	NAM	1.0	
Andre	annotation-219	Lyon	kinyarwanda_9:10375-10378	NIL	ORG	NAM	1.0	
Andre	annotation-220	Gicumbi FC	kinyarwanda_9:4534-4543	NIL	ORG	NAM	1.0	
Andre	annotation-221	Kanama	kinyarwanda_9:9129-9134	NIL	DATE	NAM	1.0	
Andre	annotation-222	y’Impuzamashyirahamwe y’Umupira w’Amaguru ku Mugabane w’Uburayi	kinyarwanda_9:8936-8998	NIL	ORG	NAM	1.0	
Andre	annotation-223	IGIHE	kinyarwanda_9:47898-47902	NIL	ORG	NAM	1.0	
Andre	annotation-224	Seville	kinyarwanda_9:40206-40212	NIL	ORG	NAM	1.0	
Andre	annotation-225	Watford	kinyarwanda_9:29670-29676	NIL	ORG	NAM	1.0	
Andre	annotation-226	Kigali	kinyarwanda_9:68325-68330	NIL	LOC	NAM	1.0	
Andre	annotation-227	Amerika	kinyarwanda_9:64743-64749	NIL	LOC	NAM	1.0	
Andre	annotation-228	Richard Kwizera	kinyarwanda_9:13992-14006	NIL	PER	NAM	1.0	
Andre	annotation-229	Ambassadors of Christ	kinyarwanda_9:57378-57398	NIL	ORG	NAM	1.0	
Andre	annotation-230	17 Werurwe	kinyarwanda_9:10240-10249	NIL	DATE	NAM	1.0	
Andre	annotation-231	Babuwa Samson	kinyarwanda_9:20734-20746	NIL	PER	NAM	1.0	
Andre	annotation-232	Daniella	kinyarwanda_9:54557-54564	NIL	PER	NAM	1.0	
Andre	annotation-233	Muhammad Ali	kinyarwanda_9:50473-50484	NIL	PER	NAM	1.0	
Andre	annotation-234	Paris Saint-Germain	kinyarwanda_9:996-1014	NIL	ORG	NAM	1.0	
Andre	annotation-235	Real Madrid	kinyarwanda_9:43875-43885	NIL	ORG	NAM	1.0	
Andre	annotation-236	UAP	kinyarwanda_9:23476-23478	NIL	ORG	NAM	1.0	
Andre	annotation-237	Liberia	kinyarwanda_9:36359-36365	NIL	LOC	NAM	1.0	
Andre	annotation-238	Nyinawabari	kinyarwanda_9:33763-33773	NIL	PER	NAM	1.0	
Andre	annotation-239	Kagere Meddie	kinyarwanda_9:1716-1728	NIL	PER	NAM	1.0	
Andre	annotation-240	2004	kinyarwanda_9:64147-64150	NIL	DATE	NAM	1.0	
Andre	annotation-241	Karekezi Olivier	kinyarwanda_9:20483-20498	NIL	PER	NAM	1.0	
Andre	annotation-242	y’Impuzamashyirahamwe y’Umupira w’Amaguru ku Mugabane w’Uburayi	kinyarwanda_9:8642-8704	NIL	ORG	NAM	1.0	
Andre	annotation-243	George Weah	kinyarwanda_9:36367-36377	NIL	PER	NAM	1.0	
Andre	annotation-244	Atatürk Olympic Stadium	kinyarwanda_9:10588-10610	NIL	LOC	NAM	1.0	
Andre	annotation-245	Kiyovu Sports	kinyarwanda_9:22326-22338	NIL	ORG	NAM	1.0	
Andre	annotation-246	uyu mwaka	kinyarwanda_9:41833-41841	NIL	DATE	NAM	1.0	
Andre	annotation-247	Sho Madjozi	kinyarwanda_9:51425-51435	NIL	PER	NAM	1.0	
Andre	annotation-248	Iriza Tona Manzi	kinyarwanda_9:57247-57262	NIL	PER	NAM	1.0	
Andre	annotation-249	Hongrie	kinyarwanda_9:39602-39608	NIL	LOC	NAM	1.0	
Andre	annotation-250	Kiyovu Sports	kinyarwanda_9:24074-24086	NIL	ORG	NAM	1.0	
Andre	annotation-251	Kanama	kinyarwanda_9:19880-19885	NIL	DATE	NAM	1.0	
Andre	annotation-252	EAC	kinyarwanda_9:42899-42901	NIL	ORG	NAM	1.0	
Andre	annotation-253	Colombia	kinyarwanda_9:37799-37806	NIL	LOC	NAM	1.0	
Andre	annotation-254	Rayon Sports	kinyarwanda_9:28349-28360	NIL	ORG	NAM	1.0	
Andre	annotation-255	Minisiteri ya Siporo	kinyarwanda_9:18832-18851	NIL	ORG	NAM	1.0	
Andre	annotation-256	AS Roma	kinyarwanda_9:11140-11146	NIL	ORG	NAM	1.0	
Andre	annotation-257	Kigali	kinyarwanda_9:23685-23690	NIL	LOC	NAM	1.0	
Andre	annotation-258	2021	kinyarwanda_9:42734-42737	NIL	DATE	NAM	1.0	
Andre	annotation-259	Rwanda	kinyarwanda_9:57343-57348	NIL	LOC	NAM	1.0	
Andre	annotation-260	2020/21	kinyarwanda_9:20545-20551	NIL	DATE	NAM	1.0	
Andre	annotation-261	Tom Close	kinyarwanda_9:53219-53227	NIL	PER	NAM	1.0	
Andre	annotation-262	Bing	kinyarwanda_9:63963-63966	NIL	PER	NAM	1.0	
Andre	annotation-263	Afurika	kinyarwanda_9:37180-37186	NIL	LOC	NAM	1.0	
Andre	annotation-264	11 Werurwe	kinyarwanda_9:10087-10096	NIL	DATE	NAM	1.0	
Andre	annotation-265	Alarm Ministries	kinyarwanda_9:57876-57891	NIL	ORG	NAM	1.0	
Andre	annotation-266	Florida	kinyarwanda_9:5754-5760	NIL	LOC	NAM	1.0	
Andre	annotation-267	Simba SC	kinyarwanda_9:3249-3256	NIL	ORG	NAM	1.0	
Andre	annotation-268	2013	kinyarwanda_9:49122-49125	NIL	DATE	NAM	1.0	
Andre	annotation-269	Miklos Feher	kinyarwanda_9:39611-39622	NIL	PER	NAM	1.0	
Andre	annotation-270	Kiyovu Sports	kinyarwanda_9:31661-31673	NIL	ORG	NAM	1.0	
Andre	annotation-271	Fabrice Nzeyimana	kinyarwanda_9:58920-58936	NIL	PER	NAM	1.0	
Andre	annotation-272	New Life Bible Church	kinyarwanda_9:59814-59834	NIL	ORG	NAM	1.0	
Andre	annotation-273	Ben	kinyarwanda_9:57736-57738	NIL	PER	NAM	1.0	
Andre	annotation-274	Rwanda	kinyarwanda_9:33443-33448	NIL	LOC	NAM	1.0	
Andre	annotation-275	Manzi	kinyarwanda_9:57105-57109	NIL	PER	NAM	1.0	
Andre	annotation-276	Afurika	kinyarwanda_9:51279-51285	NIL	LOC	NAM	1.0	
