Andre	annotation-52	Valéry Marie René Georges Giscard d’Estaing	kinyarwanda_7:13346-13388	NIL	PER	NAM	1.0	
Andre	annotation-53	Mutara	kinyarwanda_7:47696-47701	NIL	LOC	NAM	1.0	
Andre	annotation-54	Kigali	kinyarwanda_7:12119-12124	NIL	LOC	NAM	1.0	
Andre	annotation-55	Kigali	kinyarwanda_7:14698-14703	NIL	LOC	NAM	1.0	
Andre	annotation-56	Kagame	kinyarwanda_7:37130-37135	NIL	PER	NAM	1.0	
Andre	annotation-57	Rwanda	kinyarwanda_7:50237-50242	NIL	LOC	NAM	1.0	
Andre	annotation-58	2017	kinyarwanda_7:46459-46462	NIL	DATE	NAM	1.0	
Andre	annotation-59	Afurika	kinyarwanda_7:69986-69992	NIL	LOC	NAM	1.0	
Andre	annotation-60	Alpha Condé	kinyarwanda_7:46853-46863	NIL	PER	NAM	1.0	
Andre	annotation-61	Mwili	kinyarwanda_7:5815-5819	NIL	LOC	NAM	1.0	
Andre	annotation-62	Akinwumi	kinyarwanda_7:31397-31404	NIL	PER	NAM	1.0	
Andre	annotation-63	Kagame	kinyarwanda_7:36472-36477	NIL	PER	NAM	1.0	
Andre	annotation-64	Mazimpaka	kinyarwanda_7:60315-60323	NIL	PER	NAM	1.0	
Andre	annotation-65	Leta Zunze Ubumwe za Amerika	kinyarwanda_7:971-998	NIL	LOC	NAM	1.0	
Andre	annotation-66	Gasabo	kinyarwanda_7:7851-7856	NIL	LOC	NAM	1.0	
Andre	annotation-67	Rwanda	kinyarwanda_7:11362-11367	NIL	LOC	NAM	1.0	
Andre	annotation-68	Gasabo	kinyarwanda_7:40165-40170	NIL	LOC	NAM	1.0	
Andre	annotation-69	Gitoki	kinyarwanda_7:51660-51665	NIL	LOC	NAM	1.0	
Andre	annotation-70	Rwanda Inspiration Back Up	kinyarwanda_7:17486-17511	NIL	ORG	NAM	1.0	
Andre	annotation-71	Rosalie Gicanda	kinyarwanda_7:43119-43133	NIL	PER	NAM	1.0	
Andre	annotation-72	20 Mata 1994	kinyarwanda_7:43041-43052	NIL	DATE	NAM	1.0	
Andre	annotation-73	Gasabo	kinyarwanda_7:7633-7638	NIL	LOC	NAM	1.0	
Andre	annotation-74	Village Urugwiro	kinyarwanda_7:11511-11526	NIL	LOC	NAM	1.0	
Andre	annotation-75	17 Mata	kinyarwanda_7:44354-44360	NIL	DATE	NAM	1.0	
Andre	annotation-76	Uganda	kinyarwanda_7:47752-47757	NIL	LOC	NAM	1.0	
Andre	annotation-77	Afurika	kinyarwanda_7:31651-31657	NIL	LOC	NAM	1.0	
Andre	annotation-78	ICOM	kinyarwanda_7:62706-62709	NIL	ORG	NAM	1.0	
Andre	annotation-79	Gatsibo	kinyarwanda_7:6802-6808	NIL	LOC	NAM	1.0	
Andre	annotation-80	Rwanda	kinyarwanda_7:7101-7106	NIL	LOC	NAM	1.0	
Andre	annotation-81	Afurika	kinyarwanda_7:28938-28944	NIL	LOC	NAM	1.0	
Andre	annotation-82	Muhura	kinyarwanda_7:51778-51783	NIL	LOC	NAM	1.0	
Andre	annotation-83	Rwanda	kinyarwanda_7:23292-23297	NIL	LOC	NAM	1.0	
Andre	annotation-84	Gicanda	kinyarwanda_7:45711-45717	NIL	PER	NAM	1.0	
Andre	annotation-85	Remera	kinyarwanda_7:42333-42338	NIL	LOC	NAM	1.0	
Andre	annotation-86	Kinyejana cya Munani nyuma ya Yezu	kinyarwanda_7:50138-50171	NIL	DATE	NAM	1.0	
Andre	annotation-87	Afurika	kinyarwanda_7:72328-72334	NIL	LOC	NAM	1.0	
Andre	annotation-88	Bamporiki Edouard	kinyarwanda_7:1965-1981	NIL	PER	NAM	1.0	
Andre	annotation-89	Nsigaye ya Gakombe ka Yuhi Mazimpaka	kinyarwanda_7:60601-60636	NIL	PER	NAM	1.0	
Andre	annotation-90	Rwanda	kinyarwanda_7:46215-46220	NIL	LOC	NAM	1.0	
Andre	annotation-91	Rwanda	kinyarwanda_7:54650-54655	NIL	LOC	NAM	1.0	
Andre	annotation-92	Nsanzabera Jean de Dieu	kinyarwanda_7:57977-57999	NIL	PER	NAM	1.0	
Andre	annotation-93	Leopold II	kinyarwanda_7:33366-33375	NIL	PER	NAM	1.0	
Andre	annotation-94	Mukuku wa Yuhi Mazimpaka	kinyarwanda_7:61083-61106	NIL	PER	NAM	1.0	
Andre	annotation-95	Kivumu cya Mpushi	kinyarwanda_7:23384-23400	NIL	LOC	NAM	1.0	
Andre	annotation-96	Afurika	kinyarwanda_7:30903-30909	NIL	LOC	NAM	1.0	
Andre	annotation-97	Rusororo	kinyarwanda_7:8345-8352	NIL	LOC	NAM	1.0	
Andre	annotation-98	Gicanda	kinyarwanda_7:43901-43907	NIL	PER	NAM	1.0	
Andre	annotation-99	Bihabanyi bya Gashikazi ka Cyilima Rujugira	kinyarwanda_7:61566-61608	NIL	PER	NAM	1.0	
Andre	annotation-100	Bufaransa	kinyarwanda_7:13419-13427	NIL	LOC	NAM	1.0	
Andre	annotation-101	Bwanacyambwe	kinyarwanda_7:41645-41656	NIL	LOC	NAM	1.0	
Andre	annotation-102	Amerika	kinyarwanda_7:65166-65172	NIL	LOC	NAM	1.0	
Andre	annotation-103	Ikigo cy’Ingoro z’Igihugu z’Umurage w’u Rwanda	kinyarwanda_7:21681-21726	NIL	ORG	NAM	1.0	
Andre	annotation-104	Bubiligi	kinyarwanda_7:30462-30469	NIL	LOC	NAM	1.0	
Andre	annotation-105	Tambwe	kinyarwanda_7:47009-47014	NIL	LOC	NAM	1.0	
Andre	annotation-106	Rweya	kinyarwanda_7:7126-7130	NIL	LOC	NAM	1.0	
Andre	annotation-107	Kivumu	kinyarwanda_7:4927-4932	NIL	LOC	NAM	1.0	
Andre	annotation-108	Afurika	kinyarwanda_7:28780-28786	NIL	LOC	NAM	1.0	
Andre	annotation-109	Mibambwe Sekarongoro Mutabazi	kinyarwanda_7:22777-22805	NIL	PER	NAM	1.0	
Andre	annotation-110	ULK	kinyarwanda_7:1874-1876	NIL	ORG	NAM	1.0	
Andre	annotation-111	Rwanda	kinyarwanda_7:3173-3178	NIL	LOC	NAM	1.0	
Andre	annotation-112	Webex	kinyarwanda_7:65603-65607	NIL	ORG	NAM	1.0	
Andre	annotation-113	Rwanda	kinyarwanda_7:48506-48511	NIL	LOC	NAM	1.0	
Andre	annotation-114	2000	kinyarwanda_7:35670-35673	NIL	DATE	NAM	1.0	
Andre	annotation-115	Nzige	kinyarwanda_7:41383-41387	NIL	LOC	NAM	1.0	
Andre	annotation-116	Rwanda	kinyarwanda_7:18372-18377	NIL	LOC	NAM	1.0	
Andre	annotation-117	Mudenge wa Cyilima Rujugira	kinyarwanda_7:61409-61435	NIL	PER	NAM	1.0	
Andre	annotation-118	Murundi	kinyarwanda_7:5824-5830	NIL	LOC	NAM	1.0	
Andre	annotation-119	Rushara	kinyarwanda_7:58822-58828	NIL	PER	NAM	1.0	
Andre	annotation-120	26 Gashyantare 1885	kinyarwanda_7:30287-30305	NIL	DATE	NAM	1.0	
Andre	annotation-121	Afurika	kinyarwanda_7:73520-73526	NIL	LOC	NAM	1.0	
Andre	annotation-122	Gatsibo	kinyarwanda_7:5897-5903	NIL	LOC	NAM	1.0	
Andre	annotation-123	Kimenyi II Shumbusho	kinyarwanda_7:26585-26604	NIL	PER	NAM	1.0	
Andre	annotation-124	1973	kinyarwanda_7:14049-14052	NIL	DATE	NAM	1.0	
Andre	annotation-125	AngeKagame	kinyarwanda_7:20453-20462	NIL	PER	NAM	1.0	
Andre	annotation-126	Remera	kinyarwanda_7:41281-41286	NIL	LOC	NAM	1.0	
Andre	annotation-127	Nsanzabera Jean de Dieu	kinyarwanda_7:3108-3130	NIL	PER	NAM	1.0	
Andre	annotation-128	Kazi	kinyarwanda_7:7060-7063	NIL	PER	NAM	1.0	
Andre	annotation-129	Mutabazi	kinyarwanda_7:71250-71257	NIL	PER	NAM	1.0	
Andre	annotation-130	Burasirazuba bw’u Rwanda	kinyarwanda_7:6739-6762	NIL	LOC	NAM	1.0	
Andre	annotation-131	Ngarama	kinyarwanda_7:51641-51647	NIL	LOC	NAM	1.0	
Andre	annotation-132	Afurika	kinyarwanda_7:70178-70184	NIL	LOC	NAM	1.0	
Andre	annotation-133	Gihanga	kinyarwanda_7:53608-53614	NIL	PER	NAM	1.0	
Andre	annotation-134	Gisaka	kinyarwanda_7:40718-40723	NIL	LOC	NAM	1.0	
Andre	annotation-135	Ngoma	kinyarwanda_7:44664-44668	NIL	LOC	NAM	1.0	
Andre	annotation-136	Nyakariro	kinyarwanda_7:41372-41380	NIL	LOC	NAM	1.0	
Andre	annotation-137	Mwili	kinyarwanda_7:50536-50540	NIL	LOC	NAM	1.0	
Andre	annotation-138	Rotterdam	kinyarwanda_7:825-833	NIL	LOC	NAM	1.0	
Andre	annotation-139	2009	kinyarwanda_7:46057-46060	NIL	DATE	NAM	1.0	
Andre	annotation-140	Rwanda	kinyarwanda_7:39396-39401	NIL	LOC	NAM	1.0	
Andre	annotation-141	Jimmy Gatete	kinyarwanda_7:1166-1177	NIL	PER	NAM	1.0	
Andre	annotation-142	Rwanda	kinyarwanda_7:17415-17420	NIL	LOC	NAM	1.0	
Andre	annotation-143	Kigali	kinyarwanda_7:65334-65339	NIL	LOC	NAM	1.0	
Andre	annotation-144	Rucagu	kinyarwanda_7:13795-13800	NIL	PER	NAM	1.0	
Andre	annotation-145	Buyapani	kinyarwanda_7:73443-73450	NIL	LOC	NAM	1.0	
Andre	annotation-146	Leopold II	kinyarwanda_7:33203-33212	NIL	PER	NAM	1.0	
Andre	annotation-147	Rubaduka Frank	kinyarwanda_7:8664-8677	NIL	PER	NAM	1.0	
Andre	annotation-148	Burasirazuba	kinyarwanda_7:40757-40768	NIL	LOC	NAM	1.0	
Andre	annotation-149	Mutabazi	kinyarwanda_7:70517-70524	NIL	PER	NAM	1.0	
Andre	annotation-150	Mureganshuro ya Yuhi Mazimpaka	kinyarwanda_7:59435-59464	NIL	PER	NAM	1.0	
Andre	annotation-151	IGIHE	kinyarwanda_7:37447-37451	NIL	ORG	NAM	1.0	
Andre	annotation-152	Rwanda	kinyarwanda_7:37556-37561	NIL	LOC	NAM	1.0	
Andre	annotation-153	Yuhi III Mazimpaka	kinyarwanda_7:58050-58067	NIL	PER	NAM	1.0	
Andre	annotation-154	Rujugira	kinyarwanda_7:58753-58760	NIL	PER	NAM	1.0	
Andre	annotation-155	Mata 1994	kinyarwanda_7:37070-37078	NIL	DATE	NAM	1.0	
Andre	annotation-156	Nyarwaya rwa Yuhi Mazimpaka	kinyarwanda_7:60534-60560	NIL	PER	NAM	1.0	
Andre	annotation-157	Ali Bongo Ondimba	kinyarwanda_7:46803-46819	NIL	PER	NAM	1.0	
Andre	annotation-158	1884	kinyarwanda_7:28870-28873	NIL	DATE	NAM	1.0	
Andre	annotation-159	New York	kinyarwanda_7:957-964	NIL	LOC	NAM	1.0	
Andre	annotation-160	Kagame	kinyarwanda_7:36988-36993	NIL	PER	NAM	1.0	
Andre	annotation-161	Boneza	kinyarwanda_7:4937-4942	NIL	LOC	NAM	1.0	
Andre	annotation-162	Unity Club	kinyarwanda_7:36561-36570	NIL	ORG	NAM	1.0	
Andre	annotation-163	Kinyinya	kinyarwanda_7:41259-41266	NIL	LOC	NAM	1.0	
Andre	annotation-164	Rwanda	kinyarwanda_7:42459-42464	NIL	LOC	NAM	1.0	
Andre	annotation-165	Berlin	kinyarwanda_7:35641-35646	NIL	LOC	NAM	1.0	
Andre	annotation-166	Kagame	kinyarwanda_7:47254-47259	NIL	PER	NAM	1.0	
Andre	annotation-167	Kagame	kinyarwanda_7:38568-38573	NIL	PER	NAM	1.0	
Andre	annotation-168	INMR	kinyarwanda_7:20909-20912	NIL	ORG	NAM	1.0	
Andre	annotation-169	Noheli	kinyarwanda_7:30736-30741	NIL	DATE	NAM	1.0	
Andre	annotation-170	11 Kamena 2017	kinyarwanda_7:46697-46710	NIL	DATE	NAM	1.0	
Andre	annotation-171	Organization Commune Africaine et Malgache	kinyarwanda_7:12270-12311	NIL	ORG	NAM	1.0	
Andre	annotation-172	Kanombe	kinyarwanda_7:63395-63401	NIL	LOC	NAM	1.0	
Andre	annotation-173	Ambasade ya Amerika	kinyarwanda_7:13593-13611	NIL	ORG	NAM	1.0	
Andre	annotation-174	1965	kinyarwanda_7:12377-12380	NIL	DATE	NAM	1.0	
Andre	annotation-175	Diplomate	kinyarwanda_7:12589-12597	NIL	ORG	NAM	1.0	
Andre	annotation-176	Gicanda	kinyarwanda_7:47900-47906	NIL	PER	NAM	1.0	
Andre	annotation-177	Rwabutabura	kinyarwanda_7:21940-21950	NIL	PER	NAM	1.0	
Andre	annotation-178	Bubiligi	kinyarwanda_7:33148-33155	NIL	LOC	NAM	1.0	
Andre	annotation-179	2020	kinyarwanda_7:16885-16888	NIL	DATE	NAM	1.0	
Andre	annotation-180	Bufaransa	kinyarwanda_7:13264-13272	NIL	LOC	NAM	1.0	
Andre	annotation-181	Rwanda	kinyarwanda_7:45868-45873	NIL	LOC	NAM	1.0	
Andre	annotation-182	Majyaruguru y’u Rwanda	kinyarwanda_7:4258-4279	NIL	LOC	NAM	1.0	
Andre	annotation-183	Gihanga	kinyarwanda_7:52156-52162	NIL	PER	NAM	1.0	
Andre	annotation-184	Nsanzabera Jean de Dieu	kinyarwanda_7:67016-67038	NIL	PER	NAM	1.0	
Andre	annotation-185	Nteko Ishinga Amategeko y’u Rwanda	kinyarwanda_7:1381-1414	NIL	ORG	NAM	1.0	
Andre	annotation-186	Mitunga ya Cyilima Rujugira n’umugabo we Seruhuga	kinyarwanda_7:59903-59951	NIL	PER	NAM	1.0	
Andre	annotation-187	Mutabazi	kinyarwanda_7:72099-72106	NIL	PER	NAM	1.0	
Andre	annotation-188	Rweya	kinyarwanda_7:51957-51961	NIL	LOC	NAM	1.0	
Andre	annotation-189	Nyirabwanacyambwe	kinyarwanda_7:41898-41914	NIL	PER	NAM	1.0	
Andre	annotation-190	Rwanda	kinyarwanda_7:18145-18150	NIL	LOC	NAM	1.0	
Andre	annotation-191	Bamporiki	kinyarwanda_7:1518-1526	NIL	PER	NAM	1.0	
Andre	annotation-192	Burayi	kinyarwanda_7:1696-1701	NIL	LOC	NAM	1.0	
Andre	annotation-193	Bwongereza	kinyarwanda_7:30435-30444	NIL	LOC	NAM	1.0	
Andre	annotation-194	2016	kinyarwanda_7:55847-55850	NIL	DATE	NAM	1.0	
Andre	annotation-195	Butare	kinyarwanda_7:44672-44677	NIL	LOC	NAM	1.0	
Andre	annotation-196	Kuva mu 1885 kugeza mu 1908	kinyarwanda_7:33432-33458	NIL	DATE	NAM	1.0	
Andre	annotation-197	1984	kinyarwanda_7:14461-14464	NIL	DATE	NAM	1.0	
Andre	annotation-198	Afurika	kinyarwanda_7:32809-32815	NIL	LOC	NAM	1.0	
Andre	annotation-199	Serbia	kinyarwanda_7:65200-65205	NIL	LOC	NAM	1.0	
Andre	annotation-200	Ildephonse Nizeyimana	kinyarwanda_7:44866-44886	NIL	PER	NAM	1.0	
Andre	annotation-201	Muyumbu	kinyarwanda_7:41390-41396	NIL	LOC	NAM	1.0	
Andre	annotation-202	Rwanda	kinyarwanda_7:39066-39071	NIL	LOC	NAM	1.0	
Andre	annotation-203	1928	kinyarwanda_7:47792-47795	NIL	DATE	NAM	1.0	
Andre	annotation-204	Rwanda Inspiration Back Up	kinyarwanda_7:18666-18691	NIL	ORG	NAM	1.0	
Andre	annotation-205	Rwanda	kinyarwanda_7:57039-57044	NIL	LOC	NAM	1.0	
Andre	annotation-206	Uganda	kinyarwanda_7:46047-46052	NIL	LOC	NAM	1.0	
Andre	annotation-207	Kagame	kinyarwanda_7:38065-38070	NIL	PER	NAM	1.0	
Andre	annotation-208	Gasabo	kinyarwanda_7:42356-42361	NIL	LOC	NAM	1.0	
Andre	annotation-209	Mwongera wa Rurenge	kinyarwanda_7:41066-41084	NIL	PER	NAM	1.0	
Andre	annotation-210	Kigali	kinyarwanda_7:46137-46142	NIL	LOC	NAM	1.0	
Andre	annotation-211	Gikomero	kinyarwanda_7:8326-8333	NIL	LOC	NAM	1.0	
Andre	annotation-212	Kacyiru	kinyarwanda_7:20547-20553	NIL	LOC	NAM	1.0	
Andre	annotation-213	Mushonyi	kinyarwanda_7:4891-4898	NIL	LOC	NAM	1.0	
Andre	annotation-214	Afurika	kinyarwanda_7:35370-35376	NIL	LOC	NAM	1.0	
Andre	annotation-215	gicamunsi	kinyarwanda_7:45329-45337	NIL	DATE	NAM	1.0	
Andre	annotation-216	Mutara III Rudahigwa	kinyarwanda_7:47956-47975	NIL	PER	NAM	1.0	
Andre	annotation-217	Butare	kinyarwanda_7:43682-43687	NIL	LOC	NAM	1.0	
Andre	annotation-218	Berlin	kinyarwanda_7:31583-31588	NIL	LOC	NAM	1.0	
Andre	annotation-219	Gicanda	kinyarwanda_7:45749-45755	NIL	PER	NAM	1.0	
Andre	annotation-220	Rwanda	kinyarwanda_7:49274-49279	NIL	LOC	NAM	1.0	
Andre	annotation-221	Nyabugogo	kinyarwanda_7:40597-40605	NIL	LOC	NAM	1.0	
Andre	annotation-222	Nyamirambo	kinyarwanda_7:23080-23089	NIL	LOC	NAM	1.0	
Andre	annotation-223	Gasabo	kinyarwanda_7:62641-62646	NIL	LOC	NAM	1.0	
Andre	annotation-224	Village Urugwiro	kinyarwanda_7:13828-13843	NIL	LOC	NAM	1.0	
Andre	annotation-225	Rucagu	kinyarwanda_7:15667-15672	NIL	PER	NAM	1.0	
Andre	annotation-226	Bamporiki	kinyarwanda_7:1629-1637	NIL	PER	NAM	1.0	
Andre	annotation-227	Kigali	kinyarwanda_7:14217-14222	NIL	LOC	NAM	1.0	
Andre	annotation-228	15 Ugushyingo 1884	kinyarwanda_7:29590-29607	NIL	DATE	NAM	1.0	
Andre	annotation-229	Buholandi	kinyarwanda_7:30449-30457	NIL	LOC	NAM	1.0	
Andre	annotation-230	5 Ugushyingo 2016	kinyarwanda_7:36494-36510	NIL	DATE	NAM	1.0	
Andre	annotation-231	Kibagabaga	kinyarwanda_7:40114-40123	NIL	LOC	NAM	1.0	
Andre	annotation-232	Cyilima Rujugira	kinyarwanda_7:59650-59665	NIL	PER	NAM	1.0	
Andre	annotation-233	Majyaruguru	kinyarwanda_7:40795-40805	NIL	LOC	NAM	1.0	
Andre	annotation-234	Habyarimana	kinyarwanda_7:43744-43754	NIL	PER	NAM	1.0	
Andre	annotation-235	Mureganshuro ya Yuhi Mazimpaka	kinyarwanda_7:60833-60862	NIL	PER	NAM	1.0	
Andre	annotation-236	Gasabo	kinyarwanda_7:52509-52514	NIL	LOC	NAM	1.0	
Andre	annotation-237	Ghana	kinyarwanda_7:35545-35549	NIL	LOC	NAM	1.0	
Andre	annotation-238	Gasabo	kinyarwanda_7:40771-40776	NIL	LOC	NAM	1.0	
Andre	annotation-239	20 Mata	kinyarwanda_7:48020-48026	NIL	DATE	NAM	1.0	
Andre	annotation-240	Rwanda	kinyarwanda_7:66452-66457	NIL	LOC	NAM	1.0	
Andre	annotation-241	Isaac Chung	kinyarwanda_7:487-497	NIL	PER	NAM	1.0	
Andre	annotation-242	Bufaransa	kinyarwanda_7:784-792	NIL	LOC	NAM	1.0	
Andre	annotation-243	Nyarugenge	kinyarwanda_7:41173-41182	NIL	LOC	NAM	1.0	
Andre	annotation-244	INMR	kinyarwanda_7:20612-20615	NIL	ORG	NAM	1.0	
Andre	annotation-245	Rwanda	kinyarwanda_7:20132-20137	NIL	LOC	NAM	1.0	
Andre	annotation-246	Rwanda	kinyarwanda_7:48239-48244	NIL	LOC	NAM	1.0	
Andre	annotation-247	Rwanda	kinyarwanda_7:53219-53224	NIL	LOC	NAM	1.0	
Andre	annotation-248	Ikigo cy’Ingoro z’Igihugu z’Umurage w’u Rwanda	kinyarwanda_7:63236-63281	NIL	ORG	NAM	1.0	
Andre	annotation-249	Brain	kinyarwanda_7:69901-69905	NIL	PER	NAM	1.0	
Andre	annotation-250	Portugal	kinyarwanda_7:30472-30479	NIL	LOC	NAM	1.0	
Andre	annotation-251	INMR	kinyarwanda_7:63284-63287	NIL	ORG	NAM	1.0	
Andre	annotation-252	Afurika	kinyarwanda_7:28707-28713	NIL	LOC	NAM	1.0	
Andre	annotation-253	Ishimwe Dieudonne	kinyarwanda_7:18694-18710	NIL	PER	NAM	1.0	
Andre	annotation-254	1975	kinyarwanda_7:12386-12389	NIL	DATE	NAM	1.0	
Andre	annotation-255	Uganda	kinyarwanda_7:3838-3843	NIL	LOC	NAM	1.0	
Andre	annotation-256	Afurika y’Iburasirazuba	kinyarwanda_7:6330-6352	NIL	LOC	NAM	1.0	
Andre	annotation-257	Rwanda	kinyarwanda_7:48946-48951	NIL	LOC	NAM	1.0	
Andre	annotation-258	Gisaka	kinyarwanda_7:27398-27403	NIL	LOC	NAM	1.0	
Andre	annotation-259	Rwanda	kinyarwanda_7:17841-17846	NIL	LOC	NAM	1.0	
Andre	annotation-260	‘Kimironko’	kinyarwanda_7:21420-21430	NIL	LOC	NAM	1.0	
Andre	annotation-261	Ikigo cy’Ingoro z’Igihugu z’Umurage w’u Rwanda	kinyarwanda_7:20861-20906	NIL	ORG	NAM	1.0	
Andre	annotation-262	Mukungu	kinyarwanda_7:58805-58811	NIL	PER	NAM	1.0	
Andre	annotation-263	Rwanda	kinyarwanda_7:13616-13621	NIL	LOC	NAM	1.0	
Andre	annotation-264	1312	kinyarwanda_7:26637-26640	NIL	DATE	NAM	1.0	
Andre	annotation-265	Muryango Mpuzamahanga w’Ingoro Ndangamurage	kinyarwanda_7:62661-62703	NIL	ORG	NAM	1.0	
Andre	annotation-266	Rwanda	kinyarwanda_7:3769-3774	NIL	LOC	NAM	1.0	
Andre	annotation-267	Rushara rwa Yuhi Mazimpaka	kinyarwanda_7:61146-61171	NIL	PER	NAM	1.0	
Andre	annotation-268	Rwanda	kinyarwanda_7:7728-7733	NIL	LOC	NAM	1.0	
Andre	annotation-269	Village Urugwiro	kinyarwanda_7:16535-16550	NIL	LOC	NAM	1.0	
Andre	annotation-270	Yezu Kirisitu	kinyarwanda_7:41603-41615	NIL	PER	NAM	1.0	
Andre	annotation-271	700	kinyarwanda_7:6381-6383	NIL	DATE	NAM	1.0	
Andre	annotation-272	Bwanacyambwe	kinyarwanda_7:40977-40988	NIL	LOC	NAM	1.0	
Andre	annotation-273	Bamporikie	kinyarwanda_7:2314-2323	NIL	PER	NAM	1.0	
Andre	annotation-274	Kagame	kinyarwanda_7:36709-36714	NIL	PER	NAM	1.0	
