shmuhammad	annotation-53	jiya Jumaa	hausa_7:52220-52229	NIL	DATE	NAM	1.0	
shmuhammad	annotation-54	San Nicolas	hausa_7:12490-12500	NIL	LOC	NAM	1.0	
shmuhammad	annotation-55	Yesu Almasihu	hausa_7:61487-61499	NIL	PER	NAM	1.0	
shmuhammad	annotation-56	Amurka	hausa_7:66924-66929	NIL	LOC	NAM	1.0	
shmuhammad	annotation-57	koriya ta kudu	hausa_7:69647-69660	NIL	LOC	NAM	1.0	
shmuhammad	annotation-58	Ukraine	hausa_7:75104-75110	NIL	LOC	NAM	1.0	
shmuhammad	annotation-59	Amurkar	hausa_7:15186-15192	NIL	LOC	NAM	1.0	
shmuhammad	annotation-60	safiyar yau dinnan Litini	hausa_7:58077-58101	NIL	DATE	NAM	1.0	
shmuhammad	annotation-61	Amurka	hausa_7:36003-36008	NIL	LOC	NAM	1.0	
shmuhammad	annotation-62	Burtaniyya	hausa_7:22355-22364	NIL	LOC	NAM	1.0	
shmuhammad	annotation-63	Ciudadanos	hausa_7:42408-42417	NIL	ORG	NAM	1.0	
shmuhammad	annotation-64	Amurka	hausa_7:20543-20548	NIL	LOC	NAM	1.0	
shmuhammad	annotation-65	Cohen	hausa_7:44731-44735	NIL	PER	NAM	1.0	
shmuhammad	annotation-66	MDD	hausa_7:26857-26859	NIL	ORG	NAM	1.0	
shmuhammad	annotation-67	tarayyar Turai	hausa_7:51702-51715	NIL	ORG	NAM	1.0	
shmuhammad	annotation-68	Birtaniya	hausa_7:66505-66513	NIL	LOC	NAM	1.0	
shmuhammad	annotation-69	Nangarhar	hausa_7:6660-6668	NIL	LOC	NAM	1.0	
shmuhammad	annotation-70	Colombia	hausa_7:46297-46304	NIL	LOC	NAM	1.0	
shmuhammad	annotation-71	Trump	hausa_7:14294-14298	NIL	PER	NAM	1.0	
shmuhammad	annotation-72	shekarar 2013	hausa_7:49336-49348	NIL	DATE	NAM	1.0	
shmuhammad	annotation-73	New Mexico	hausa_7:26479-26488	NIL	LOC	NAM	1.0	
shmuhammad	annotation-74	shekarar 2016	hausa_7:44976-44988	NIL	DATE	NAM	1.0	
shmuhammad	annotation-75	Ty Cobb	hausa_7:10836-10842	NIL	PER	NAM	1.0	
shmuhammad	annotation-76	Jeremy Hunt	hausa_7:42973-42983	NIL	PER	NAM	1.0	
shmuhammad	annotation-77	tsakiyar China	hausa_7:69893-69906	NIL	LOC	NAM	1.0	
shmuhammad	annotation-78	Venezuela	hausa_7:15525-15533	NIL	LOC	NAM	1.0	
shmuhammad	annotation-79	Trump	hausa_7:66855-66859	NIL	PER	NAM	1.0	
shmuhammad	annotation-80	Amurka	hausa_7:40291-40296	NIL	LOC	NAM	1.0	
shmuhammad	annotation-81	NATO	hausa_7:36159-36162	NIL	ORG	NAM	1.0	
shmuhammad	annotation-82	Amurka	hausa_7:37362-37367	NIL	LOC	NAM	1.0	
shmuhammad	annotation-83	yau Jumma’a	hausa_7:54862-54872	NIL	DATE	NAM	1.0	
shmuhammad	annotation-84	Asiya	hausa_7:36586-36590	NIL	LOC	NAM	1.0	
shmuhammad	annotation-85	Almogordo	hausa_7:26468-26476	NIL	LOC	NAM	1.0	
shmuhammad	annotation-86	Ghani	hausa_7:63621-63625	NIL	PER	NAM	1.0	
shmuhammad	annotation-87	India	hausa_7:6162-6166	NIL	LOC	NAM	1.0	
shmuhammad	annotation-88	Amurka	hausa_7:26010-26015	NIL	LOC	NAM	1.0	
shmuhammad	annotation-89	Pompea	hausa_7:68408-68413	NIL	PER	NAM	1.0	
shmuhammad	annotation-90	Pakistan	hausa_7:4872-4879	NIL	LOC	NAM	1.0	
shmuhammad	annotation-91	Filippo Grandi	hausa_7:63944-63957	NIL	PER	NAM	1.0	
shmuhammad	annotation-92	EU	hausa_7:42750-42751	NIL	ORG	NAM	1.0	
shmuhammad	annotation-93	China	hausa_7:13747-13751	NIL	LOC	NAM	1.0	
shmuhammad	annotation-94	Kashmir	hausa_7:38055-38061	NIL	LOC	NAM	1.0	
shmuhammad	annotation-95	Johnson	hausa_7:43105-43111	NIL	PER	NAM	1.0	
shmuhammad	annotation-96	India	hausa_7:30396-30400	NIL	LOC	NAM	1.0	
shmuhammad	annotation-97	Koriya Ta Arewa	hausa_7:68797-68811	NIL	LOC	NAM	1.0	
shmuhammad	annotation-98	Amurka	hausa_7:53479-53484	NIL	LOC	NAM	1.0	
shmuhammad	annotation-99	Sri Lanka	hausa_7:60419-60427	NIL	LOC	NAM	1.0	
shmuhammad	annotation-100	Trump	hausa_7:23653-23657	NIL	PER	NAM	1.0	
shmuhammad	annotation-101	shekaru 29	hausa_7:25245-25254	NIL	DATE	NAM	1.0	
shmuhammad	annotation-102	Saudiyya	hausa_7:66033-66040	NIL	LOC	NAM	1.0	
shmuhammad	annotation-103	Trump	hausa_7:45032-45036	NIL	PER	NAM	1.0	
shmuhammad	annotation-104	Isara’ila	hausa_7:71284-71292	NIL	LOC	NAM	1.0	
shmuhammad	annotation-105	Amit Shah	hausa_7:57338-57346	NIL	PER	NAM	1.0	
shmuhammad	annotation-106	Alek Minassian	hausa_7:34559-34572	NIL	PER	NAM	1.0	
shmuhammad	annotation-107	Majalisar Dinkin Duniya	hausa_7:68228-68250	NIL	ORG	NAM	1.0	
shmuhammad	annotation-108	Venezuela	hausa_7:53275-53283	NIL	LOC	NAM	1.0	
shmuhammad	annotation-109	shekaru 84	hausa_7:32208-32217	NIL	DATE	NAM	1.0	
shmuhammad	annotation-110	Tiananmen	hausa_7:29800-29808	NIL	LOC	NAM	1.0	
shmuhammad	annotation-111	Grandi	hausa_7:64328-64333	NIL	PER	NAM	1.0	
shmuhammad	annotation-112	Rum	hausa_7:47727-47729	NIL	LOC	NAM	1.0	
shmuhammad	annotation-113	yau Laraba	hausa_7:35756-35765	NIL	DATE	NAM	1.0	
shmuhammad	annotation-114	Amurka	hausa_7:29218-29223	NIL	LOC	NAM	1.0	
shmuhammad	annotation-115	farkon wannan watan	hausa_7:62452-62470	NIL	DATE	NAM	1.0	
shmuhammad	annotation-116	kwanaki uku	hausa_7:49825-49835	NIL	DATE	NAM	1.0	
shmuhammad	annotation-117	Alek Minassian	hausa_7:34176-34189	NIL	PER	NAM	1.0	
shmuhammad	annotation-118	India	hausa_7:30977-30981	NIL	LOC	NAM	1.0	
shmuhammad	annotation-119	jiya Lahadi	hausa_7:31325-31335	NIL	DATE	NAM	1.0	
shmuhammad	annotation-120	Mashigin Homuz	hausa_7:65465-65478	NIL	LOC	NAM	1.0	
shmuhammad	annotation-121	Rasha	hausa_7:13006-13010	NIL	LOC	NAM	1.0	
shmuhammad	annotation-122	kudancin Chin	hausa_7:17845-17857	NIL	LOC	NAM	1.0	
shmuhammad	annotation-123	Mujami’ar Saint Peter	hausa_7:61659-61679	NIL	ORG	NAM	1.0	
shmuhammad	annotation-124	12 ga wannan wata	hausa_7:21637-21653	NIL	DATE	NAM	1.0	
shmuhammad	annotation-125	Juan Guaido	hausa_7:46128-46138	NIL	PER	NAM	1.0	
shmuhammad	annotation-126	shekara ta dubu biyu da daya	hausa_7:72590-72617	NIL	DATE	NAM	1.0	
shmuhammad	annotation-127	Faransa	hausa_7:13217-13223	NIL	LOC	NAM	1.0	
shmuhammad	annotation-128	Isra’ilan	hausa_7:70801-70809	NIL	LOC	NAM	1.0	
shmuhammad	annotation-129	Amurka	hausa_7:18792-18797	NIL	LOC	NAM	1.0	
shmuhammad	annotation-130	Iran	hausa_7:65262-65265	NIL	LOC	NAM	1.0	
shmuhammad	annotation-131	Amurka	hausa_7:47314-47319	NIL	LOC	NAM	1.0	
shmuhammad	annotation-132	Iran	hausa_7:65939-65942	NIL	LOC	NAM	1.0	
shmuhammad	annotation-133	China	hausa_7:71708-71712	NIL	LOC	NAM	1.0	
shmuhammad	annotation-134	kwanaki biyu	hausa_7:32532-32543	NIL	DATE	NAM	1.0	
shmuhammad	annotation-135	Syria	hausa_7:9064-9068	NIL	LOC	NAM	1.0	
shmuhammad	annotation-136	Hadaddiyar Daular Larabawan	hausa_7:48393-48419	NIL	LOC	NAM	1.0	
shmuhammad	annotation-137	Syria	hausa_7:59391-59395	NIL	LOC	NAM	1.0	
shmuhammad	annotation-138	jiya Talata	hausa_7:53614-53624	NIL	DATE	NAM	1.0	
shmuhammad	annotation-139	China	hausa_7:29257-29261	NIL	LOC	NAM	1.0	
shmuhammad	annotation-140	mako guda	hausa_7:50822-50830	NIL	DATE	NAM	1.0	
shmuhammad	annotation-141	Rasha	hausa_7:51799-51803	NIL	LOC	NAM	1.0	
shmuhammad	annotation-142	kungiyar tarayyar	hausa_7:42723-42739	NIL	ORG	NAM	1.0	
shmuhammad	annotation-143	Amurka	hausa_7:5185-5190	NIL	LOC	NAM	1.0	
shmuhammad	annotation-144	Yulia	hausa_7:51910-51914	NIL	PER	NAM	1.0	
shmuhammad	annotation-145	Venezuela	hausa_7:53167-53175	NIL	LOC	NAM	1.0	
shmuhammad	annotation-146	Canada	hausa_7:71303-71308	NIL	LOC	NAM	1.0	
shmuhammad	annotation-147	Apple	hausa_7:47042-47046	NIL	ORG	NAM	1.0	
shmuhammad	annotation-148	Iran	hausa_7:15162-15165	NIL	LOC	NAM	1.0	
shmuhammad	annotation-149	Amurka	hausa_7:36802-36807	NIL	LOC	NAM	1.0	
shmuhammad	annotation-150	Venezuela	hausa_7:54135-54143	NIL	LOC	NAM	1.0	
shmuhammad	annotation-151	G-7	hausa_7:69272-69274	NIL	ORG	NAM	1.0	
shmuhammad	annotation-152	Meng Beli	hausa_7:71326-71334	NIL	PER	NAM	1.0	
shmuhammad	annotation-153	Burtaniyya	hausa_7:22072-22081	NIL	LOC	NAM	1.0	
shmuhammad	annotation-154	Nassau	hausa_7:54408-54413	NIL	LOC	NAM	1.0	
shmuhammad	annotation-155	ranar Alhamis	hausa_7:3607-3619	NIL	DATE	NAM	1.0	
shmuhammad	annotation-156	ANA	hausa_7:35613-35615	NIL	ORG	NAM	1.0	
shmuhammad	annotation-157	Saudiya	hausa_7:3876-3882	NIL	LOC	NAM	1.0	
shmuhammad	annotation-158	yau Talata	hausa_7:11927-11936	NIL	DATE	NAM	1.0	
shmuhammad	annotation-159	Afghanistan	hausa_7:36814-36824	NIL	LOC	NAM	1.0	
shmuhammad	annotation-160	Hamas	hausa_7:70517-70521	NIL	LOC	NAM	1.0	
shmuhammad	annotation-161	Mahathir	hausa_7:19353-19360	NIL	PER	NAM	1.0	
shmuhammad	annotation-162	Christians Democrat	hausa_7:31415-31433	NIL	ORG	NAM	1.0	
shmuhammad	annotation-163	China	hausa_7:6094-6098	NIL	LOC	NAM	1.0	
shmuhammad	annotation-164	ranar alhamis	hausa_7:52158-52170	NIL	DATE	NAM	1.0	
shmuhammad	annotation-165	Trump	hausa_7:22850-22854	NIL	PER	NAM	1.0	
shmuhammad	annotation-166	Jared Krushner	hausa_7:33448-33461	NIL	PER	NAM	1.0	
shmuhammad	annotation-167	Rasha	hausa_7:21269-21273	NIL	LOC	NAM	1.0	
shmuhammad	annotation-168	Gaza	hausa_7:45745-45748	NIL	LOC	NAM	1.0	
shmuhammad	annotation-169	Barisan Nasional Coalition	hausa_7:19770-19795	NIL	ORG	NAM	1.0	
shmuhammad	annotation-170	India	hausa_7:56908-56912	NIL	LOC	NAM	1.0	
shmuhammad	annotation-171	Khashoggi	hausa_7:66995-67003	NIL	PER	NAM	1.0	
shmuhammad	annotation-172	ANA	hausa_7:35196-35198	NIL	ORG	NAM	1.0	
shmuhammad	annotation-173	Amurka	hausa_7:26303-26308	NIL	LOC	NAM	1.0	
shmuhammad	annotation-174	Amurka	hausa_7:29569-29574	NIL	LOC	NAM	1.0	
shmuhammad	annotation-175	Falasdinu	hausa_7:70299-70307	NIL	LOC	NAM	1.0	
shmuhammad	annotation-176	Mike Pompeo	hausa_7:13912-13922	NIL	PER	NAM	1.0	
shmuhammad	annotation-177	Saiful Mulook	hausa_7:49917-49929	NIL	PER	NAM	1.0	
shmuhammad	annotation-178	kwana daya	hausa_7:62015-62024	NIL	DATE	NAM	1.0	
shmuhammad	annotation-179	Iran	hausa_7:65189-65192	NIL	LOC	NAM	1.0	
shmuhammad	annotation-180	Popular party	hausa_7:42111-42123	NIL	ORG	NAM	1.0	
shmuhammad	annotation-181	Rasha	hausa_7:74841-74845	NIL	LOC	NAM	1.0	
shmuhammad	annotation-182	Santanbul	hausa_7:66726-66734	NIL	LOC	NAM	1.0	
shmuhammad	annotation-183	Koriya Ta Arewa	hausa_7:68657-68671	NIL	LOC	NAM	1.0	
shmuhammad	annotation-184	Steve Mnuchin	hausa_7:20821-20833	NIL	PER	NAM	1.0	
shmuhammad	annotation-185	Isra’ilan	hausa_7:71061-71069	NIL	LOC	NAM	1.0	
shmuhammad	annotation-186	Chana	hausa_7:32150-32154	NIL	LOC	NAM	1.0	
shmuhammad	annotation-187	Najib Kamawal	hausa_7:6596-6608	NIL	PER	NAM	1.0	
shmuhammad	annotation-188	Afghanistan	hausa_7:61923-61933	NIL	LOC	NAM	1.0	
shmuhammad	annotation-189	Pakistan	hausa_7:30735-30742	NIL	LOC	NAM	1.0	
shmuhammad	annotation-190	ranar Juma’a	hausa_7:1466-1477	NIL	DATE	NAM	1.0	
shmuhammad	annotation-191	Babangida Jibrin	hausa_7:41320-41335	NIL	PER	NAM	1.0	
shmuhammad	annotation-192	majalisar dinkin duniya	hausa_7:2662-2684	NIL	ORG	NAM	1.0	
shmuhammad	annotation-193	Donald Trump	hausa_7:25843-25854	NIL	PER	NAM	1.0	
shmuhammad	annotation-194	Colombo	hausa_7:60993-60999	NIL	LOC	NAM	1.0	
shmuhammad	annotation-195	Majalisar Dinkin Duniya	hausa_7:39149-39171	NIL	ORG	NAM	1.0	
shmuhammad	annotation-196	Amurka	hausa_7:20572-20577	NIL	LOC	NAM	1.0	
shmuhammad	annotation-197	jami’ar Azhar	hausa_7:48063-48075	NIL	ORG	NAM	1.0	
shmuhammad	annotation-198	Taliban	hausa_7:36710-36716	NIL	ORG	NAM	1.0	
shmuhammad	annotation-199	China	hausa_7:6156-6160	NIL	LOC	NAM	1.0	
shmuhammad	annotation-200	Venezuela	hausa_7:64827-64835	NIL	LOC	NAM	1.0	
shmuhammad	annotation-201	Zoran Zaev	hausa_7:7802-7811	NIL	PER	NAM	1.0	
shmuhammad	annotation-202	yau Lahadi	hausa_7:60586-60595	NIL	DATE	NAM	1.0	
shmuhammad	annotation-203	Rasha	hausa_7:13119-13123	NIL	LOC	NAM	1.0	
shmuhammad	annotation-204	Yemen	hausa_7:38851-38855	NIL	LOC	NAM	1.0	
shmuhammad	annotation-205	Maduro	hausa_7:15842-15847	NIL	PER	NAM	1.0	
shmuhammad	annotation-206	Myanmar	hausa_7:17406-17412	NIL	LOC	NAM	1.0	
shmuhammad	annotation-207	Iran	hausa_7:58171-58174	NIL	LOC	NAM	1.0	
shmuhammad	annotation-208	California	hausa_7:12514-12523	NIL	LOC	NAM	1.0	
shmuhammad	annotation-209	Pakistan	hausa_7:5482-5489	NIL	LOC	NAM	1.0	
shmuhammad	annotation-210	Amurka	hausa_7:15087-15092	NIL	LOC	NAM	1.0	
shmuhammad	annotation-211	Trump	hausa_7:4918-4922	NIL	PER	NAM	1.0	
shmuhammad	annotation-212	Seoul	hausa_7:46895-46899	NIL	LOC	NAM	1.0	
shmuhammad	annotation-213	Associated Press	hausa_7:60737-60752	NIL	ORG	NAM	1.0	
shmuhammad	annotation-214	Kim Jong Un	hausa_7:43374-43384	NIL	PER	NAM	1.0	
shmuhammad	annotation-215	Amurka	hausa_7:25836-25841	NIL	LOC	NAM	1.0	
shmuhammad	annotation-216	yau Talata	hausa_7:67320-67329	NIL	DATE	NAM	1.0	
shmuhammad	annotation-217	Khan	hausa_7:30796-30799	NIL	PER	NAM	1.0	
shmuhammad	annotation-218	shekaru 25	hausa_7:34579-34588	NIL	DATE	NAM	1.0	
shmuhammad	annotation-219	Afrika	hausa_7:40918-40923	NIL	LOC	NAM	1.0	
shmuhammad	annotation-220	jiya Lahadi	hausa_7:45969-45979	NIL	DATE	NAM	1.0	
shmuhammad	annotation-221	koriya ta kudu	hausa_7:69098-69111	NIL	LOC	NAM	1.0	
shmuhammad	annotation-222	Japan	hausa_7:68625-68629	NIL	LOC	NAM	1.0	
shmuhammad	annotation-223	Afghanistan	hausa_7:36090-36100	NIL	LOC	NAM	1.0	
shmuhammad	annotation-224	Faransa	hausa_7:69295-69301	NIL	LOC	NAM	1.0	
shmuhammad	annotation-225	tsaunin Yanzi	hausa_7:32365-32377	NIL	LOC	NAM	1.0	
shmuhammad	annotation-226	Observatory	hausa_7:9387-9397	NIL	ORG	NAM	1.0	
shmuhammad	annotation-227	Pakistan	hausa_7:6180-6187	NIL	LOC	NAM	1.0	
shmuhammad	annotation-228	jiya Juma’a	hausa_7:20606-20616	NIL	DATE	NAM	1.0	
shmuhammad	annotation-229	shekaru 2	hausa_7:8019-8027	NIL	DATE	NAM	1.0	
shmuhammad	annotation-230	jiya jumma'a 11 ga watan nan na Mayu	hausa_7:4804-4839	NIL	DATE	NAM	1.0	
shmuhammad	annotation-231	Easter	hausa_7:61237-61242	NIL	DATE	NAM	1.0	
shmuhammad	annotation-232	Johnson	hausa_7:27950-27956	NIL	PER	NAM	1.0	
shmuhammad	annotation-233	Mattis	hausa_7:9777-9782	NIL	PER	NAM	1.0	
shmuhammad	annotation-234	daga kudancin yankin Hamgyong	hausa_7:69740-69768	NIL	LOC	NAM	1.0	
shmuhammad	annotation-235	Amurka	hausa_7:33992-33997	NIL	LOC	NAM	1.0	
shmuhammad	annotation-236	shekarar 2016	hausa_7:11322-11334	NIL	DATE	NAM	1.0	
shmuhammad	annotation-237	2015	hausa_7:15239-15242	NIL	DATE	NAM	1.0	
shmuhammad	annotation-238	Jamus	hausa_7:13475-13479	NIL	LOC	NAM	1.0	
shmuhammad	annotation-239	Tehreek e-Labbaik ya Rasool Allah	hausa_7:49740-49772	NIL	ORG	NAM	1.0	
shmuhammad	annotation-240	Amurka	hausa_7:4141-4146	NIL	LOC	NAM	1.0	
shmuhammad	annotation-241	yau Lahadi	hausa_7:20404-20413	NIL	DATE	NAM	1.0	
shmuhammad	annotation-242	Venezuela	hausa_7:53791-53799	NIL	LOC	NAM	1.0	
shmuhammad	annotation-243	Phillipines	hausa_7:59721-59731	NIL	LOC	NAM	1.0	
shmuhammad	annotation-244	Iran	hausa_7:58457-58460	NIL	LOC	NAM	1.0	
shmuhammad	annotation-245	China	hausa_7:71959-71963	NIL	LOC	NAM	1.0	
shmuhammad	annotation-246	Rasha	hausa_7:74148-74152	NIL	LOC	NAM	1.0	
shmuhammad	annotation-247	Jiya Talata	hausa_7:18220-18230	NIL	DATE	NAM	1.0	
shmuhammad	annotation-248	Mirsa	hausa_7:48080-48084	NIL	LOC	NAM	1.0	
shmuhammad	annotation-249	Badagry	hausa_7:40356-40362	NIL	LOC	NAM	1.0	
shmuhammad	annotation-250	Iran	hausa_7:21828-21831	NIL	LOC	NAM	1.0	
shmuhammad	annotation-251	Gaza	hausa_7:18924-18927	NIL	LOC	NAM	1.0	
shmuhammad	annotation-252	White House	hausa_7:1933-1943	NIL	LOC	NAM	1.0	
shmuhammad	annotation-253	Cobb	hausa_7:11011-11014	NIL	PER	NAM	1.0	
shmuhammad	annotation-254	Koriya Ta Arewa	hausa_7:67809-67823	NIL	LOC	NAM	1.0	
shmuhammad	annotation-255	jiya Lahadi	hausa_7:23927-23937	NIL	DATE	NAM	1.0	
shmuhammad	annotation-256	China	hausa_7:37271-37275	NIL	LOC	NAM	1.0	
shmuhammad	annotation-257	Pentagon	hausa_7:12373-12380	NIL	LOC	NAM	1.0	
shmuhammad	annotation-258	gobe Litinin	hausa_7:48166-48177	NIL	DATE	NAM	1.0	
shmuhammad	annotation-259	Afghanistan	hausa_7:35598-35608	NIL	LOC	NAM	1.0	
shmuhammad	annotation-260	Donald Trump	hausa_7:66562-66573	NIL	PER	NAM	1.0	
shmuhammad	annotation-261	Iran	hausa_7:20225-20228	NIL	LOC	NAM	1.0	
shmuhammad	annotation-262	Poland	hausa_7:75137-75142	NIL	LOC	NAM	1.0	
shmuhammad	annotation-263	Tokyo	hausa_7:46794-46798	NIL	LOC	NAM	1.0	
shmuhammad	annotation-264	Kashmir	hausa_7:30641-30647	NIL	LOC	NAM	1.0	
shmuhammad	annotation-265	Rasha	hausa_7:13468-13472	NIL	LOC	NAM	1.0	
shmuhammad	annotation-266	Hungary	hausa_7:16426-16432	NIL	LOC	NAM	1.0	
shmuhammad	annotation-267	Washington	hausa_7:73864-73873	NIL	LOC	NAM	1.0	
shmuhammad	annotation-268	Afghanistan	hausa_7:50572-50582	NIL	LOC	NAM	1.0	
shmuhammad	annotation-269	Turai	hausa_7:7702-7706	NIL	LOC	NAM	1.0	
shmuhammad	annotation-270	Amurka	hausa_7:1839-1844	NIL	LOC	NAM	1.0	
shmuhammad	annotation-271	Isira'ila	hausa_7:18494-18502	NIL	LOC	NAM	1.0	
shmuhammad	annotation-272	Trump	hausa_7:10536-10540	NIL	PER	NAM	1.0	
shmuhammad	annotation-273	Amurka	hausa_7:29292-29297	NIL	LOC	NAM	1.0	
shmuhammad	annotation-274	John Bolton	hausa_7:53230-53240	NIL	PER	NAM	1.0	
shmuhammad	annotation-275	Guaido	hausa_7:53768-53773	NIL	PER	NAM	1.0	
shmuhammad	annotation-276	Donald Trump	hausa_7:22927-22938	NIL	PER	NAM	1.0	
shmuhammad	annotation-277	Amurka	hausa_7:23312-23317	NIL	LOC	NAM	1.0	
shmuhammad	annotation-278	Mike Pompeo	hausa_7:67893-67903	NIL	PER	NAM	1.0	
shmuhammad	annotation-279	Jeddah	hausa_7:3326-3331	NIL	LOC	NAM	1.0	
shmuhammad	annotation-280	Venezuela	hausa_7:15566-15574	NIL	LOC	NAM	1.0	
shmuhammad	annotation-281	bara	hausa_7:15200-15203	NIL	DATE	NAM	1.0	
shmuhammad	annotation-282	Majalisar Dinkin Duniya	hausa_7:18113-18135	NIL	ORG	NAM	1.0	
shmuhammad	annotation-283	China	hausa_7:33143-33147	NIL	LOC	NAM	1.0	
shmuhammad	annotation-284	Tarrayar Turai	hausa_7:20938-20951	NIL	ORG	NAM	1.0	
shmuhammad	annotation-285	Donald Trump	hausa_7:73842-73853	NIL	PER	NAM	1.0	
shmuhammad	annotation-286	Dimashku	hausa_7:58428-58435	NIL	LOC	NAM	1.0	
shmuhammad	annotation-287	shekarar 2010.	hausa_7:50009-50022	NIL	DATE	NAM	1.0	
