Di60ra	annotation-125	ሳዑዲ አረቢያ	amharic_1:32791-32798	NIL	LOC	NAM	1.0	
Di60ra	annotation-126	ቆሼ	amharic_1:20432-20433	NIL	LOC	NAM	1.0	
Di60ra	annotation-127	የሮም	amharic_1:28260-28262	NIL	LOC	NAM	1.0	
Di60ra	annotation-128	የአሜሪካ	amharic_1:17675-17679	NIL	LOC	NAM	1.0	
Di60ra	annotation-129	የእሁዱን	amharic_1:20997-21001	NIL	DATE	NAM	1.0	
Di60ra	annotation-130	በአፍሪቃ	amharic_1:2812-2816	NIL	LOC	NAM	1.0	
Di60ra	annotation-131	የጅማዋ	amharic_1:14436-14439	NIL	LOC	NAM	1.0	
Di60ra	annotation-132	ቤኔዲክት አስራ ስድስተኛ	amharic_1:32006-32020	NIL	PER	NAM	1.0	
Di60ra	annotation-133	ሊቨርፑልም	amharic_1:2684-2689	NIL	ORG	NAM	1.0	
Di60ra	annotation-134	የሰላሳ ዓመቱ	amharic_1:30884-30891	NIL	DATE	NAM	1.0	
Di60ra	annotation-135	ቀለም አበበ	amharic_1:15295-15301	NIL	PER	NAM	1.0	
Di60ra	annotation-136	የኪምበርሊ ሂደት	amharic_1:33533-33542	NIL	ORG	NAM	1.0	
Di60ra	annotation-137	ኢጣልያ	amharic_1:22806-22809	NIL	LOC	NAM	1.0	
Di60ra	annotation-138	የሀረር	amharic_1:17946-17949	NIL	LOC	NAM	1.0	
Di60ra	annotation-139	አልፋ ኮንዴ	amharic_1:20898-20904	NIL	PER	NAM	1.0	
Di60ra	annotation-140	ኢራን	amharic_1:30137-30139	NIL	LOC	NAM	1.0	
Di60ra	annotation-141	ኦሮምያ	amharic_1:4466-4469	NIL	ORG	NAM	1.0	
Di60ra	annotation-142	ሰሜናዊ አፍሪቃ	amharic_1:9996-10004	NIL	LOC	NAM	1.0	
Di60ra	annotation-143	በአፍሪካ ኅብረት	amharic_1:16570-16579	NIL	ORG	NAM	1.0	
Di60ra	annotation-144	የሜዲተራንያ ባሕርን	amharic_1:8702-8713	NIL	LOC	NAM	1.0	
Di60ra	annotation-145	ሰንቄ አለማየሁ	amharic_1:13763-13771	NIL	PER	NAM	1.0	
Di60ra	annotation-146	ጎንደር	amharic_1:26169-26172	NIL	LOC	NAM	1.0	
Di60ra	annotation-147	አፍሪቃ	amharic_1:6278-6281	NIL	LOC	NAM	1.0	
Di60ra	annotation-148	ሊቨርፑል	amharic_1:2876-2880	NIL	ORG	NAM	1.0	
Di60ra	annotation-149	ካለፉት አራት እና አምስት ዓመታት አንስቶ	amharic_1:1375-1400	NIL	DATE	NAM	1.0	
Di60ra	annotation-150	ከፈረንሳይ	amharic_1:21214-21219	NIL	LOC	NAM	1.0	
Di60ra	annotation-151	የራስ ወርቅ	amharic_1:20276-20282	NIL	PER	NAM	1.0	
Di60ra	annotation-152	የፖርቱጋልና	amharic_1:6406-6412	NIL	LOC	NAM	1.0	
Di60ra	annotation-153	የዓለም አቀፉ የስደተኞች ድርጅት	amharic_1:9474-9493	NIL	ORG	NAM	1.0	
Di60ra	annotation-154	እስራኤል	amharic_1:32841-32845	NIL	LOC	NAM	1.0	
Di60ra	annotation-155	ለሰባ ዘመናት	amharic_1:32854-32861	NIL	DATE	NAM	1.0	
Di60ra	annotation-156	ከኢራን	amharic_1:31321-31324	NIL	LOC	NAM	1.0	
Di60ra	annotation-157	ላምፔዱዛ	amharic_1:32692-32696	NIL	LOC	NAM	1.0	
Di60ra	annotation-158	ኢራን	amharic_1:33197-33199	NIL	LOC	NAM	1.0	
Di60ra	annotation-159	ከትናንት በስተያ እሁድ ጀምሮ	amharic_1:27899-27916	NIL	DATE	NAM	1.0	
Di60ra	annotation-160	ተክለ እግዚ ገብረ እየሱስን	amharic_1:23041-23057	NIL	PER	NAM	1.0	
Di60ra	annotation-161	ፍራንክ ኤንግልስ	amharic_1:21377-21386	NIL	PER	NAM	1.0	
Di60ra	annotation-162	ሊቨርፑል	amharic_1:2945-2949	NIL	ORG	NAM	1.0	
Di60ra	annotation-163	የኢትዮጵያ	amharic_1:20566-20571	NIL	LOC	NAM	1.0	
Di60ra	annotation-164	በዛሬው ዕለት	amharic_1:17180-17187	NIL	DATE	NAM	1.0	
Di60ra	annotation-165	በኢትዮጵያ	amharic_1:19488-19493	NIL	LOC	NAM	1.0	
Di60ra	annotation-166	አማራ ክልል	amharic_1:4130-4136	NIL	LOC	NAM	1.0	
Di60ra	annotation-167	የኢትዮጵያ	amharic_1:17913-17918	NIL	LOC	NAM	1.0	
Di60ra	annotation-168	ዳሬ ሰላም	amharic_1:5959-5964	NIL	LOC	NAM	1.0	
Di60ra	annotation-169	ኢህአዴግ	amharic_1:12586-12590	NIL	ORG	NAM	1.0	
Di60ra	annotation-170	ሞስኮ	amharic_1:32506-32508	NIL	LOC	NAM	1.0	
Di60ra	annotation-171	ሌት ከቀን	amharic_1:9246-9251	NIL	DATE	NAM	1.0	
Di60ra	annotation-172	ናሚቢያ	amharic_1:34032-34035	NIL	LOC	NAM	1.0	
Di60ra	annotation-173	በዚምባብዌ	amharic_1:27136-27141	NIL	LOC	NAM	1.0	
Di60ra	annotation-174	የዛሬ አምስት ዓመት	amharic_1:22036-22047	NIL	DATE	NAM	1.0	
Di60ra	annotation-175	ፋራህ ነቪል	amharic_1:14144-14150	NIL	PER	NAM	1.0	
Di60ra	annotation-176	አመታት	amharic_1:16875-16878	NIL	DATE	NAM	1.0	
Di60ra	annotation-177	ዳሊን ዲያዮ	amharic_1:22394-22400	NIL	PER	NAM	1.0	
Di60ra	annotation-178	ሌንጮ	amharic_1:12923-12925	NIL	PER	NAM	1.0	
Di60ra	annotation-179	የኢትዮጵያ	amharic_1:7968-7973	NIL	LOC	NAM	1.0	
Di60ra	annotation-180	በስዑዲ ዓረቢያ	amharic_1:33014-33022	NIL	LOC	NAM	1.0	
Di60ra	annotation-181	ኬንያና	amharic_1:10821-10824	NIL	LOC	NAM	1.0	
Di60ra	annotation-182	በአሜሪካ	amharic_1:23438-23442	NIL	LOC	NAM	1.0	
Di60ra	annotation-183	የሽንሌ ዞን	amharic_1:1021-1027	NIL	LOC	NAM	1.0	
Di60ra	annotation-184	ኃ ማሪያም ደሳለኝ	amharic_1:495-505	NIL	PER	NAM	1.0	
Di60ra	annotation-185	የዛሬ	amharic_1:5697-5699	NIL	DATE	NAM	1.0	
Di60ra	annotation-186	የጤናማ እናትነት ወር	amharic_1:33427-33439	NIL	DATE	NAM	1.0	
Di60ra	annotation-187	ዴቪድ የካሜሩንን	amharic_1:31271-31280	NIL	PER	NAM	1.0	
Di60ra	annotation-188	ትግራይና	amharic_1:4398-4402	NIL	ORG	NAM	1.0	
Di60ra	annotation-189	የታሪኩ	amharic_1:397-400	NIL	PER	NAM	1.0	
Di60ra	annotation-190	አጋዴዝ ከተማን	amharic_1:9977-9985	NIL	LOC	NAM	1.0	
Di60ra	annotation-191	እስከ ጎርጎረሳዉያኑ ዓ ም	amharic_1:10354-10369	NIL	DATE	NAM	1.0	
Di60ra	annotation-192	ሁለተኛ ዓመት	amharic_1:31613-31620	NIL	DATE	NAM	1.0	
Di60ra	annotation-193	የፈረንሳይ	amharic_1:21135-21140	NIL	LOC	NAM	1.0	
Di60ra	annotation-194	ሊኩድ	amharic_1:30529-30531	NIL	ORG	NAM	1.0	
Di60ra	annotation-195	የብሪታንያ ምክር ቤት	amharic_1:31245-31257	NIL	ORG	NAM	1.0	
Di60ra	annotation-196	በኢትዮጵያ	amharic_1:22909-22914	NIL	LOC	NAM	1.0	
Di60ra	annotation-197	ኣብይ	amharic_1:26886-26888	NIL	PER	NAM	1.0	
Di60ra	annotation-198	የአምነስት ኢንቴርናሽናል	amharic_1:27354-27368	NIL	ORG	NAM	1.0	
Di60ra	annotation-199	ዘብሔረ ኢትዮጵያ	amharic_1:12699-12708	NIL	ORG	NAM	1.0	
Di60ra	annotation-200	አዉሮጳ	amharic_1:9032-9035	NIL	LOC	NAM	1.0	
Di60ra	annotation-201	ሶሪያን	amharic_1:31114-31117	NIL	LOC	NAM	1.0	
Di60ra	annotation-202	በየአመቱ	amharic_1:7560-7564	NIL	DATE	NAM	1.0	
Di60ra	annotation-203	አማራ	amharic_1:4230-4232	NIL	ORG	NAM	1.0	
Di60ra	annotation-204	ኢትዮጵያ	amharic_1:10815-10819	NIL	LOC	NAM	1.0	
Di60ra	annotation-205	ዛሬ	amharic_1:7336-7337	NIL	DATE	NAM	1.0	
Di60ra	annotation-206	የክልል መስተዳድሮችም	amharic_1:14956-14968	NIL	ORG	NAM	1.0	
Di60ra	annotation-207	ለዩክሬንና	amharic_1:17624-17629	NIL	LOC	NAM	1.0	
Di60ra	annotation-208	ዛሬ	amharic_1:5257-5258	NIL	DATE	NAM	1.0	
Di60ra	annotation-209	ለጆን ኬሪ	amharic_1:30821-30826	NIL	PER	NAM	1.0	
Di60ra	annotation-210	ዚምባብዌ	amharic_1:33716-33720	NIL	LOC	NAM	1.0	
Di60ra	annotation-211	አፍሪቃ	amharic_1:7739-7742	NIL	LOC	NAM	1.0	
Di60ra	annotation-212	ኒምር አል ኒምር	amharic_1:33003-33012	NIL	PER	NAM	1.0	
Di60ra	annotation-213	ምዕራብ አፍሪቃዊት ሃገር	amharic_1:21082-21096	NIL	LOC	NAM	1.0	
Di60ra	annotation-214	ለአውሮፓ	amharic_1:16775-16779	NIL	LOC	NAM	1.0	
Di60ra	annotation-215	ታደሰ ወልደአብ	amharic_1:2146-2154	NIL	PER	NAM	1.0	
Di60ra	annotation-216	የኢህአዴግ ምክር ቤት	amharic_1:7799-7811	NIL	ORG	NAM	1.0	
Di60ra	annotation-217	ጣናን	amharic_1:1665-1667	NIL	LOC	NAM	1.0	
Di60ra	annotation-218	በአጋዴዝ	amharic_1:9600-9604	NIL	LOC	NAM	1.0	
Di60ra	annotation-219	ከሚቀጥለው ዓ ም ቀድሞ	amharic_1:24387-24400	NIL	DATE	NAM	1.0	
Di60ra	annotation-220	ስኖደን	amharic_1:32515-32518	NIL	PER	NAM	1.0	
Di60ra	annotation-221	ይናገር	amharic_1:36059-36062	NIL	PER	NAM	1.0	
Di60ra	annotation-222	ፖርቶ	amharic_1:2889-2891	NIL	ORG	NAM	1.0	
Di60ra	annotation-223	አማራ	amharic_1:4539-4541	NIL	ORG	NAM	1.0	
Di60ra	annotation-224	የአምቦ ከተማ	amharic_1:26428-26435	NIL	LOC	NAM	1.0	
Di60ra	annotation-225	በዓ መት	amharic_1:9003-9007	NIL	DATE	NAM	1.0	
Di60ra	annotation-226	ከሁለት ዓመት በፊት	amharic_1:4984-4995	NIL	DATE	NAM	1.0	
Di60ra	annotation-227	የጂዳ	amharic_1:33282-33284	NIL	LOC	NAM	1.0	
Di60ra	annotation-228	የዚምባብዌ	amharic_1:34607-34612	NIL	LOC	NAM	1.0	
Di60ra	annotation-229	ዦዉግ ሶንግ ቴን	amharic_1:31002-31011	NIL	PER	NAM	1.0	
Di60ra	annotation-230	ሐንጋሪ	amharic_1:6329-6332	NIL	LOC	NAM	1.0	
Di60ra	annotation-231	መለስ ዜናዊ	amharic_1:12068-12074	NIL	PER	NAM	1.0	
Di60ra	annotation-232	ሀረሪ	amharic_1:18105-18107	NIL	LOC	NAM	1.0	
Di60ra	annotation-233	የኢራን	amharic_1:29875-29878	NIL	LOC	NAM	1.0	
Di60ra	annotation-234	አሌፖን	amharic_1:31137-31140	NIL	LOC	NAM	1.0	
Di60ra	annotation-235	ኪም ጆንግ ኡን	amharic_1:30925-30933	NIL	PER	NAM	1.0	
Di60ra	annotation-236	ለኮሪያ	amharic_1:31013-31016	NIL	LOC	NAM	1.0	
Di60ra	annotation-237	የሃ ሉሲ	amharic_1:13671-13675	NIL	PER	NAM	1.0	
Di60ra	annotation-238	አስራ ሁለት ዓመት	amharic_1:28934-28944	NIL	DATE	NAM	1.0	
Di60ra	annotation-239	በንቲ	amharic_1:5253-5255	NIL	PER	NAM	1.0	
Di60ra	annotation-240	ፓርክ ጄ ሳንግ	amharic_1:30593-30601	NIL	PER	NAM	1.0	
Di60ra	annotation-241	ኮንዴ	amharic_1:21979-21981	NIL	PER	NAM	1.0	
Di60ra	annotation-242	ምኒሊክ	amharic_1:5738-5741	NIL	PER	NAM	1.0	
Di60ra	annotation-243	የኒጀርዋ	amharic_1:9889-9893	NIL	LOC	NAM	1.0	
Di60ra	annotation-244	በአምቦ	amharic_1:26688-26691	NIL	LOC	NAM	1.0	
Di60ra	annotation-245	ጣና	amharic_1:2107-2108	NIL	LOC	NAM	1.0	
Di60ra	annotation-246	ዛሬ	amharic_1:11939-11940	NIL	DATE	NAM	1.0	
Di60ra	annotation-247	ኦሮምያ	amharic_1:4196-4199	NIL	ORG	NAM	1.0	
Di60ra	annotation-248	የዚምባብዌ	amharic_1:27530-27535	NIL	LOC	NAM	1.0	
Di60ra	annotation-249	የአሜሪካን	amharic_1:24703-24708	NIL	LOC	NAM	1.0	
Di60ra	annotation-250	የሰላሳ ዘመኑ	amharic_1:31910-31917	NIL	DATE	NAM	1.0	
Di60ra	annotation-251	ፍልስጤሞሽ	amharic_1:32847-32852	NIL	LOC	NAM	1.0	
Di60ra	annotation-252	ዓመታት	amharic_1:33459-33462	NIL	DATE	NAM	1.0	
Di60ra	annotation-253	ኒጀር	amharic_1:9856-9858	NIL	LOC	NAM	1.0	
Di60ra	annotation-254	ግብፅ	amharic_1:31570-31572	NIL	LOC	NAM	1.0	
Di60ra	annotation-255	ከሀረሪ	amharic_1:18246-18249	NIL	LOC	NAM	1.0	
Di60ra	annotation-256	ኦባማ	amharic_1:30257-30259	NIL	PER	NAM	1.0	
Di60ra	annotation-257	ከጀርመን	amharic_1:6337-6341	NIL	LOC	NAM	1.0	
Di60ra	annotation-258	አንካራ	amharic_1:31214-31217	NIL	LOC	NAM	1.0	
Di60ra	annotation-259	በሊቢያ የባህር ጠረፍ	amharic_1:10025-10037	NIL	LOC	NAM	1.0	
Di60ra	annotation-260	በአውሮፓ	amharic_1:24795-24799	NIL	LOC	NAM	1.0	
Di60ra	annotation-261	ስቬን ሜካሪደስ	amharic_1:7091-7099	NIL	PER	NAM	1.0	
Di60ra	annotation-262	ኬንያ	amharic_1:11144-11146	NIL	LOC	NAM	1.0	
Di60ra	annotation-263	የጀርመን መንግስት	amharic_1:10189-10199	NIL	ORG	NAM	1.0	
Di60ra	annotation-264	አድል ኤርሚያስ	amharic_1:13815-13823	NIL	PER	NAM	1.0	
Di60ra	annotation-265	የአንጌላ ሜርክልን	amharic_1:32592-32602	NIL	PER	NAM	1.0	
