israel	annotation-85	ዮሐኒ	amharic_3:27261-27263	NIL	PER	NAM	1.0	
israel	annotation-86	የተመድ	amharic_3:24611-24614	NIL	ORG	NAM	1.0	
israel	annotation-87	በአምቦ ዙሪያ	amharic_3:23378-23385	NIL	LOC	NAM	1.0	
israel	annotation-88	በኦሮምያ ክልል	amharic_3:28382-28390	NIL	LOC	NAM	1.0	
israel	annotation-89	የጌድኦ	amharic_3:21492-21495	NIL	LOC	NAM	1.0	
israel	annotation-90	ሰሜናዊ ሊባኖሳዊቱ ከተማ ቤታአቦዉራ	amharic_3:30205-30226	NIL	LOC	NAM	1.0	
israel	annotation-91	ይልቃል	amharic_3:22305-22308	NIL	PER	NAM	1.0	
israel	annotation-92	በአዲስ አበባ	amharic_3:21638-21645	NIL	LOC	NAM	1.0	
israel	annotation-93	ሮበርት ካፕል	amharic_3:17158-17165	NIL	PER	NAM	1.0	
israel	annotation-94	ለአዉሮጳ ሕብረት	amharic_3:1585-1594	NIL	ORG	NAM	1.0	
israel	annotation-95	ካፕል	amharic_3:17177-17179	NIL	PER	NAM	1.0	
israel	annotation-96	የተባበሩት መንግስታት ድርጅት	amharic_3:7480-7497	NIL	ORG	NAM	1.0	
israel	annotation-97	አምቦን	amharic_3:22960-22963	NIL	LOC	NAM	1.0	
israel	annotation-98	አዲስ አበባ	amharic_3:5493-5499	NIL	LOC	NAM	1.0	
israel	annotation-99	አዲሱ	amharic_3:23006-23008	NIL	PER	NAM	1.0	
israel	annotation-100	ቫቲካን	amharic_3:20206-20209	NIL	LOC	NAM	1.0	
israel	annotation-101	ወደ ዓመት	amharic_3:32389-32394	NIL	DATE	NAM	1.0	
israel	annotation-102	በሰባተኛዉ ዓመት	amharic_3:31326-31335	NIL	DATE	NAM	1.0	
israel	annotation-103	እነሳዉዲን	amharic_3:35612-35617	NIL	LOC	NAM	1.0	
israel	annotation-104	በሁሉም የሐገሪቱ ክፍሎች	amharic_3:11343-11357	NIL	LOC	NAM	1.0	
israel	annotation-105	በኢትዮጵያ	amharic_3:4921-4926	NIL	LOC	NAM	1.0	
israel	annotation-106	ታዬ ደንደኣ	amharic_3:6392-6398	NIL	PER	NAM	1.0	
israel	annotation-107	አዲስ አበባ	amharic_3:5313-5319	NIL	LOC	NAM	1.0	
israel	annotation-108	ካትሪን	amharic_3:16107-16110	NIL	PER	NAM	1.0	
israel	annotation-109	ናባናዚ	amharic_3:6846-6849	NIL	LOC	NAM	1.0	
israel	annotation-110	የሩሲያ	amharic_3:979-982	NIL	LOC	NAM	1.0	
israel	annotation-111	ኩማ ዴቢሳ	amharic_3:23811-23816	NIL	PER	NAM	1.0	
israel	annotation-112	በዛሬዉ ዕለትም	amharic_3:6349-6357	NIL	DATE	NAM	1.0	
israel	annotation-113	የአሜሪካን	amharic_3:31645-31650	NIL	LOC	NAM	1.0	
israel	annotation-114	በተመድ	amharic_3:14940-14943	NIL	ORG	NAM	1.0	
israel	annotation-115	አዕምሮ	amharic_3:13076-13079	NIL	PER	NAM	1.0	
israel	annotation-116	የኦሮሚያ	amharic_3:23565-23569	NIL	LOC	NAM	1.0	
israel	annotation-117	የአዲስ አበባ	amharic_3:21144-21151	NIL	LOC	NAM	1.0	
israel	annotation-118	ስካይ	amharic_3:10222-10224	NIL	ORG	NAM	1.0	
israel	annotation-119	ሱማሌ	amharic_3:20018-20020	NIL	LOC	NAM	1.0	
israel	annotation-120	ጀርመን	amharic_3:3378-3381	NIL	LOC	NAM	1.0	
israel	annotation-121	በጀርመን	amharic_3:19244-19248	NIL	LOC	NAM	1.0	
israel	annotation-122	በሐረሪ ክልል	amharic_3:3521-3528	NIL	LOC	NAM	1.0	
israel	annotation-123	ትራምፕ	amharic_3:30512-30515	NIL	PER	NAM	1.0	
israel	annotation-124	የአምቦ ዩኒቨርስቲ	amharic_3:23794-23804	NIL	ORG	NAM	1.0	
israel	annotation-125	ኸሊፋ	amharic_3:1902-1904	NIL	PER	NAM	1.0	
israel	annotation-126	ቻርተርጂ	amharic_3:18913-18917	NIL	PER	NAM	1.0	
israel	annotation-127	በዚያዉ ዓመት	amharic_3:1764-1771	NIL	DATE	NAM	1.0	
israel	annotation-128	የማሊ	amharic_3:35688-35690	NIL	LOC	NAM	1.0	
israel	annotation-129	ስሊሚ	amharic_3:11286-11288	NIL	PER	NAM	1.0	
israel	annotation-130	የግብፅ	amharic_3:987-990	NIL	LOC	NAM	1.0	
israel	annotation-131	ኮንጎ	amharic_3:6773-6775	NIL	LOC	NAM	1.0	
israel	annotation-132	በሩሲያ	amharic_3:178-181	NIL	LOC	NAM	1.0	
israel	annotation-133	በያመቱ	amharic_3:33147-33150	NIL	DATE	NAM	1.0	
israel	annotation-134	ሉባንጋ	amharic_3:36449-36452	NIL	LOC	NAM	1.0	
israel	annotation-135	ሜዲትራኒያን ባህር	amharic_3:15427-15437	NIL	LOC	NAM	1.0	
israel	annotation-136	ብራስልስ	amharic_3:903-907	NIL	LOC	NAM	1.0	
israel	annotation-137	ቴሜር	amharic_3:30963-30965	NIL	PER	NAM	1.0	
israel	annotation-138	ዓ ም	amharic_3:35023-35025	NIL	DATE	NAM	1.0	
israel	annotation-139	አዲስ አበባ	amharic_3:10195-10201	NIL	LOC	NAM	1.0	
israel	annotation-140	በኢትዮጵያ	amharic_3:13320-13325	NIL	LOC	NAM	1.0	
israel	annotation-141	የአሽተን	amharic_3:526-530	NIL	PER	NAM	1.0	
israel	annotation-142	ደቡብ አፍሪቃ	amharic_3:8165-8172	NIL	LOC	NAM	1.0	
israel	annotation-143	ዛሬ	amharic_3:20293-20294	NIL	DATE	NAM	1.0	
israel	annotation-144	ከቱርክ	amharic_3:1790-1793	NIL	LOC	NAM	1.0	
israel	annotation-145	የአምቦ	amharic_3:22996-22999	NIL	LOC	NAM	1.0	
israel	annotation-146	የባሕርዳሩ	amharic_3:16256-16261	NIL	LOC	NAM	1.0	
israel	annotation-147	የኢትዮጵያ	amharic_3:14223-14228	NIL	LOC	NAM	1.0	
israel	annotation-148	የዲልማ ቫናሮዉሴፍሆነ	amharic_3:29427-29439	NIL	PER	NAM	1.0	
israel	annotation-149	የሊቢያ የባህር ጠረፎች	amharic_3:15835-15848	NIL	LOC	NAM	1.0	
israel	annotation-150	በየሰከንዱ	amharic_3:14647-14652	NIL	DATE	NAM	1.0	
israel	annotation-151	ዛክሰን አንሃልት	amharic_3:7945-7954	NIL	LOC	NAM	1.0	
israel	annotation-152	የተባበሩት መንግሥታት ድርጅት	amharic_3:2629-2646	NIL	ORG	NAM	1.0	
israel	annotation-153	ከሉቡምባሺ	amharic_3:35053-35058	NIL	LOC	NAM	1.0	
israel	annotation-154	በኢትዮጵያ	amharic_3:28340-28345	NIL	LOC	NAM	1.0	
israel	annotation-155	የዛሬው	amharic_3:14189-14192	NIL	DATE	NAM	1.0	
israel	annotation-156	አሥራ ስምንት ዓመቴ	amharic_3:37041-37052	NIL	DATE	NAM	1.0	
israel	annotation-157	ባለፈዉ ሰኔ ወር	amharic_3:16610-16619	NIL	DATE	NAM	1.0	
israel	annotation-158	አብይ አህመድ	amharic_3:23028-23035	NIL	PER	NAM	1.0	
israel	annotation-159	ኢትዮጵያም	amharic_3:15003-15008	NIL	LOC	NAM	1.0	
israel	annotation-160	ጀርመን	amharic_3:3367-3370	NIL	LOC	NAM	1.0	
israel	annotation-161	ጥቂት ቀናቶች	amharic_3:27632-27639	NIL	DATE	NAM	1.0	
israel	annotation-162	ዛሬ ዕለቱ ዓርብ	amharic_3:15917-15926	NIL	DATE	NAM	1.0	
israel	annotation-163	ኖርድ ራይን	amharic_3:7980-7986	NIL	LOC	NAM	1.0	
israel	annotation-164	የአፍሪቃ ሃገራት	amharic_3:18940-18949	NIL	LOC	NAM	1.0	
israel	annotation-165	የምዕራብ ጀርመኑ ግዛት	amharic_3:7965-7978	NIL	LOC	NAM	1.0	
israel	annotation-166	ከዛሬ ጀምሮ	amharic_3:19454-19460	NIL	DATE	NAM	1.0	
israel	annotation-167	ሊቢያ	amharic_3:1037-1039	NIL	LOC	NAM	1.0	
israel	annotation-168	ሮበርት ካፕል	amharic_3:19094-19101	NIL	PER	NAM	1.0	
israel	annotation-169	በባቱ ከተማ	amharic_3:27786-27792	NIL	LOC	NAM	1.0	
israel	annotation-170	የትሪፖሊን	amharic_3:2559-2564	NIL	LOC	NAM	1.0	
israel	annotation-171	በጎርጎሪዮሳዊዉ ዓ ም	amharic_3:35124-35136	NIL	DATE	NAM	1.0	
israel	annotation-172	ባለፉት አስምስት ወራት	amharic_3:486-499	NIL	DATE	NAM	1.0	
israel	annotation-173	ሚንሴፍ ስሊሚ	amharic_3:11439-11446	NIL	PER	NAM	1.0	
israel	annotation-174	ሮይተርስ	amharic_3:31445-31449	NIL	ORG	NAM	1.0	
israel	annotation-175	ጎንደር	amharic_3:28457-28460	NIL	LOC	NAM	1.0	
israel	annotation-176	ዶናልድ ትራምፕ	amharic_3:31351-31359	NIL	PER	NAM	1.0	
israel	annotation-177	ትራምፕ	amharic_3:28627-28630	NIL	PER	NAM	1.0	
israel	annotation-178	ዶቼቬለ	amharic_3:19185-19188	NIL	ORG	NAM	1.0	
israel	annotation-179	ሶቭዬት ሕብረት	amharic_3:2169-2177	NIL	LOC	NAM	1.0	
israel	annotation-180	ዐቢይ	amharic_3:19983-19985	NIL	PER	NAM	1.0	
israel	annotation-181	የሊባኖሱ	amharic_3:31420-31424	NIL	LOC	NAM	1.0	
israel	annotation-182	ለማ	amharic_3:23853-23854	NIL	PER	NAM	1.0	
israel	annotation-183	ኢህአዴግ	amharic_3:22560-22564	NIL	ORG	NAM	1.0	
israel	annotation-184	በጎሮጎሪዮሳዊዉ የዘመን ቀመር ዓ ም	amharic_3:35473-35494	NIL	DATE	NAM	1.0	
israel	annotation-185	በመላው ዓለም	amharic_3:7756-7763	NIL	LOC	NAM	1.0	
israel	annotation-186	በልማት ባንክ	amharic_3:13259-13266	NIL	ORG	NAM	1.0	
israel	annotation-187	የዶቸ ቬለዉ	amharic_3:11142-11148	NIL	ORG	NAM	1.0	
israel	annotation-188	ሮዉሴፍን	amharic_3:29957-29961	NIL	PER	NAM	1.0	
israel	annotation-189	አብይ አህመድ	amharic_3:22906-22913	NIL	PER	NAM	1.0	
israel	annotation-190	በኮንጎ	amharic_3:36609-36612	NIL	LOC	NAM	1.0	
israel	annotation-191	በትናንትናዉ ዕለት	amharic_3:14520-14530	NIL	DATE	NAM	1.0	
israel	annotation-192	የቱኒዚያ	amharic_3:10591-10595	NIL	LOC	NAM	1.0	
israel	annotation-193	አውሮጳ	amharic_3:15454-15457	NIL	LOC	NAM	1.0	
israel	annotation-194	ኢድሪስ	amharic_3:1810-1813	NIL	PER	NAM	1.0	
israel	annotation-195	በመላው ዓለም	amharic_3:7584-7591	NIL	LOC	NAM	1.0	
israel	annotation-196	የተመድ	amharic_3:24540-24543	NIL	ORG	NAM	1.0	
israel	annotation-197	የሠላም ባስ ኩባንያ	amharic_3:9900-9911	NIL	ORG	NAM	1.0	
israel	annotation-198	ኢትዮጵያ	amharic_3:9576-9580	NIL	LOC	NAM	1.0	
israel	annotation-199	ለአምስት ወራት	amharic_3:4166-4174	NIL	DATE	NAM	1.0	
israel	annotation-200	አዲሱ	amharic_3:28596-28598	NIL	PER	NAM	1.0	
israel	annotation-201	ሊቢያ	amharic_3:737-739	NIL	LOC	NAM	1.0	
israel	annotation-202	በርሊን	amharic_3:1305-1308	NIL	LOC	NAM	1.0	
israel	annotation-203	የኮንጎን ወንዝ	amharic_3:7106-7114	NIL	LOC	NAM	1.0	
israel	annotation-204	ኢትዮጵያ	amharic_3:33530-33534	NIL	LOC	NAM	1.0	
israel	annotation-205	ዛሬ	amharic_3:13995-13996	NIL	DATE	NAM	1.0	
israel	annotation-206	የመሬት ባንክ	amharic_3:13212-13219	NIL	ORG	NAM	1.0	
israel	annotation-207	ዱባይ	amharic_3:17807-17809	NIL	LOC	NAM	1.0	
israel	annotation-208	አፍሪቃ	amharic_3:35683-35686	NIL	LOC	NAM	1.0	
israel	annotation-209	በኢትዮጵያ	amharic_3:8238-8243	NIL	LOC	NAM	1.0	
israel	annotation-210	ሞስኮ	amharic_3:3007-3009	NIL	LOC	NAM	1.0	
israel	annotation-211	የናስር	amharic_3:2068-2071	NIL	PER	NAM	1.0	
israel	annotation-212	ኢትዮጵያ	amharic_3:16009-16013	NIL	LOC	NAM	1.0	
israel	annotation-213	የአፍሪቃ	amharic_3:18469-18473	NIL	LOC	NAM	1.0	
israel	annotation-214	ፋይዝ	amharic_3:1855-1857	NIL	PER	NAM	1.0	
israel	annotation-215	አዉሮጳ	amharic_3:86-89	NIL	LOC	NAM	1.0	
israel	annotation-216	የዶይቼ ቬለ	amharic_3:20048-20054	NIL	ORG	NAM	1.0	
israel	annotation-217	ብራስል	amharic_3:24423-24426	NIL	LOC	NAM	1.0	
israel	annotation-218	ባለፈዉ ሐሙስ	amharic_3:10547-10554	NIL	DATE	NAM	1.0	
israel	annotation-219	በኢትዮጵያ	amharic_3:21018-21023	NIL	LOC	NAM	1.0	
israel	annotation-220	ኢትዮጵያ	amharic_3:27568-27572	NIL	LOC	NAM	1.0	
israel	annotation-221	የአፍሪቃ	amharic_3:35304-35308	NIL	LOC	NAM	1.0	
israel	annotation-222	እንደ ጎርጎሪያኑ አቆጣጠር ነዉ	amharic_3:28967-28985	NIL	DATE	NAM	1.0	
israel	annotation-223	ከ ቱ	amharic_3:13473-13475	NIL	DATE	NAM	1.0	
israel	annotation-224	የግብፅ	amharic_3:31804-31807	NIL	LOC	NAM	1.0	
israel	annotation-225	በኢትዮጵያ	amharic_3:22625-22630	NIL	LOC	NAM	1.0	
israel	annotation-226	በጎሮም	amharic_3:20857-20860	NIL	LOC	NAM	1.0	
israel	annotation-227	በመላው ዓለም	amharic_3:9708-9715	NIL	LOC	NAM	1.0	
israel	annotation-228	ኢትዮጵያን	amharic_3:24882-24887	NIL	LOC	NAM	1.0	
israel	annotation-229	በደቡባዊ ዴሞክራቲክ ሪፑብሊክ ኮንጎ	amharic_3:34411-34432	NIL	LOC	NAM	1.0	
israel	annotation-230	ኤለርስ	amharic_3:18458-18461	NIL	LOC	NAM	1.0	
israel	annotation-231	የግብጽ	amharic_3:31926-31929	NIL	LOC	NAM	1.0	
israel	annotation-232	በሀዋሳ	amharic_3:14777-14780	NIL	LOC	NAM	1.0	
israel	annotation-233	ዩናይትድ ስቴትስ	amharic_3:35138-35147	NIL	LOC	NAM	1.0	
israel	annotation-234	ሮዉሴፍን	amharic_3:30737-30741	NIL	PER	NAM	1.0	
israel	annotation-235	የፓኪስታኑ	amharic_3:28670-28675	NIL	LOC	NAM	1.0	
israel	annotation-236	ሐፍጣር	amharic_3:1478-1481	NIL	PER	NAM	1.0	
israel	annotation-237	ሲራጅ	amharic_3:27709-27711	NIL	PER	NAM	1.0	
israel	annotation-238	ጀርመን	amharic_3:8349-8352	NIL	LOC	NAM	1.0	
israel	annotation-239	ዳንኤል ተፈራ	amharic_3:13700-13707	NIL	PER	NAM	1.0	
israel	annotation-240	የከፋ ዞን	amharic_3:22785-22790	NIL	LOC	NAM	1.0	
israel	annotation-241	ባህር ዳር ከተማ	amharic_3:28541-28550	NIL	LOC	NAM	1.0	
israel	annotation-242	ፍሮንቴክስን	amharic_3:9013-9019	NIL	ORG	NAM	1.0	
israel	annotation-243	አብዱረሕማን ሔድሒሊ	amharic_3:11111-11122	NIL	PER	NAM	1.0	
israel	annotation-244	ሜርክል	amharic_3:9309-9312	NIL	PER	NAM	1.0	
israel	annotation-245	ኢትዮጵያ	amharic_3:22888-22892	NIL	LOC	NAM	1.0	
israel	annotation-246	በጀርመን ባንክ	amharic_3:18890-18898	NIL	ORG	NAM	1.0	
israel	annotation-247	በኢቱሪ	amharic_3:36956-36959	NIL	LOC	NAM	1.0	
israel	annotation-248	ለዶይቼ ቬለ	amharic_3:23424-23430	NIL	ORG	NAM	1.0	
israel	annotation-249	ዛሬ	amharic_3:23856-23857	NIL	DATE	NAM	1.0	
israel	annotation-250	የአማራ ዴሞክራሲያዊ ፓርቲ	amharic_3:12095-12110	NIL	ORG	NAM	1.0	
israel	annotation-251	የአፍሪቃ ሃገራት	amharic_3:16936-16945	NIL	LOC	NAM	1.0	
israel	annotation-252	ዘንድሮ	amharic_3:29378-29381	NIL	DATE	NAM	1.0	
israel	annotation-253	ሆስኒ ሙባረክ	amharic_3:31971-31978	NIL	PER	NAM	1.0	
israel	annotation-254	ለፀጥታዉ ምክር ቤትና	amharic_3:1571-1583	NIL	ORG	NAM	1.0	
israel	annotation-255	የአፍሪቃ	amharic_3:17104-17108	NIL	LOC	NAM	1.0	
israel	annotation-256	ኬይታ ሲሴን	amharic_3:35832-35838	NIL	PER	NAM	1.0	
israel	annotation-257	ደኢሕዴን	amharic_3:19920-19924	NIL	ORG	NAM	1.0	
israel	annotation-258	የኢትዮጵያን	amharic_3:22074-22080	NIL	LOC	NAM	1.0	
israel	annotation-259	ዴን ኻግ	amharic_3:36457-36461	NIL	LOC	NAM	1.0	
israel	annotation-260	የሠራተኞች ፓርቲ	amharic_3:31156-31165	NIL	ORG	NAM	1.0	
israel	annotation-261	በአፍሪቃ	amharic_3:5981-5985	NIL	LOC	NAM	1.0	
israel	annotation-262	በኢትዮጵያ	amharic_3:4614-4619	NIL	LOC	NAM	1.0	
israel	annotation-263	የመግሪብ አካባቢ	amharic_3:11150-11159	NIL	LOC	NAM	1.0	
israel	annotation-264	ደቡብም	amharic_3:20029-20032	NIL	LOC	NAM	1.0	
israel	annotation-265	በአምቦ	amharic_3:23051-23054	NIL	LOC	NAM	1.0	
israel	annotation-266	ቻድን	amharic_3:2306-2308	NIL	LOC	NAM	1.0	
israel	annotation-267	አብይ	amharic_3:24186-24188	NIL	PER	NAM	1.0	
israel	annotation-268	በቅዱስ ጴጥሮስ አደባባይ	amharic_3:20346-20360	NIL	LOC	NAM	1.0	
israel	annotation-269	የዛሬ አሥር ዓመት	amharic_3:36399-36409	NIL	DATE	NAM	1.0	
israel	annotation-270	ባሳለፍነው ሳምንት መጨረሻ	amharic_3:23685-23700	NIL	DATE	NAM	1.0	
israel	annotation-271	የጀርመን የበሽታዎች መቆጣጠሪያ መሥሪያ ቤት	amharic_3:7779-7805	NIL	ORG	NAM	1.0	
israel	annotation-272	ኢሬቻ	amharic_3:33917-33919	NIL	DATE	NAM	1.0	
israel	annotation-273	ሆስኒ ሙባረክ	amharic_3:32151-32158	NIL	PER	NAM	1.0	
israel	annotation-274	አብይ አህመድ	amharic_3:22987-22994	NIL	PER	NAM	1.0	
israel	annotation-275	ላሊበላን	amharic_3:21602-21606	NIL	LOC	NAM	1.0	
israel	annotation-276	ይልቃል ጌትነት	amharic_3:3622-3630	NIL	PER	NAM	1.0	
israel	annotation-277	የጃፓን	amharic_3:35149-35152	NIL	LOC	NAM	1.0	
israel	annotation-278	በሕግ መወሰኛዉ ምክር ቤት	amharic_3:29451-29466	NIL	ORG	NAM	1.0	
israel	annotation-279	ቱርክ	amharic_3:1616-1618	NIL	LOC	NAM	1.0	
israel	annotation-280	በኔዘርላንድስ	amharic_3:7659-7666	NIL	LOC	NAM	1.0	
