israel	annotation-57	ኢራን	amharic_4:14733-14735	NIL	LOC	NAM	1.0	
israel	annotation-58	አረንጓዴ ፓርቲ	amharic_4:7882-7890	NIL	ORG	NAM	1.0	
israel	annotation-59	ጀርመን	amharic_4:32206-32209	NIL	LOC	NAM	1.0	
israel	annotation-60	የዩናይትድ ስቴትስ	amharic_4:1025-1035	NIL	LOC	NAM	1.0	
israel	annotation-61	የአረብ ሀገራት	amharic_4:14603-14611	NIL	LOC	NAM	1.0	
israel	annotation-62	ሪያና ፓኔራስ	amharic_4:16817-16824	NIL	PER	NAM	1.0	
israel	annotation-63	በካሜሩን	amharic_4:36940-36944	NIL	LOC	NAM	1.0	
israel	annotation-64	ለ ቀናት	amharic_4:18719-18723	NIL	DATE	NAM	1.0	
israel	annotation-65	በአሁኑ ወቅት	amharic_4:21487-21494	NIL	DATE	NAM	1.0	
israel	annotation-66	በአዲስ አበባ	amharic_4:451-458	NIL	LOC	NAM	1.0	
israel	annotation-67	የባየር ሙይንሽንን	amharic_4:1784-1794	NIL	ORG	NAM	1.0	
israel	annotation-68	ደቡብ ኮሪያም	amharic_4:34888-34895	NIL	LOC	NAM	1.0	
israel	annotation-69	ዩናይትድ ስቴትስ	amharic_4:14009-14018	NIL	LOC	NAM	1.0	
israel	annotation-70	ከኒጀር	amharic_4:12485-12488	NIL	LOC	NAM	1.0	
israel	annotation-71	በፍራንክፈርት	amharic_4:22687-22694	NIL	LOC	NAM	1.0	
israel	annotation-72	የቻድ	amharic_4:13201-13203	NIL	LOC	NAM	1.0	
israel	annotation-73	ፊጂ	amharic_4:7975-7976	NIL	LOC	NAM	1.0	
israel	annotation-74	ጀርመን	amharic_4:23241-23244	NIL	LOC	NAM	1.0	
israel	annotation-75	በፍራንክፈርት	amharic_4:23417-23424	NIL	LOC	NAM	1.0	
israel	annotation-76	ኦርባን	amharic_4:27240-27243	NIL	PER	NAM	1.0	
israel	annotation-77	ኢትዮጵያ	amharic_4:20481-20485	NIL	LOC	NAM	1.0	
israel	annotation-78	ኛ ዓመት	amharic_4:656-660	NIL	DATE	NAM	1.0	
israel	annotation-79	መብራት	amharic_4:23412-23415	NIL	PER	NAM	1.0	
israel	annotation-80	ዛሬ	amharic_4:25610-25611	NIL	DATE	NAM	1.0	
israel	annotation-81	አቢይ	amharic_4:28745-28747	NIL	PER	NAM	1.0	
israel	annotation-82	በስተምዕራብ ስሎቬንያ	amharic_4:25768-25780	NIL	LOC	NAM	1.0	
israel	annotation-83	በጀርመን	amharic_4:3060-3064	NIL	LOC	NAM	1.0	
israel	annotation-84	በሶርያ	amharic_4:30378-30381	NIL	LOC	NAM	1.0	
israel	annotation-85	አረቡ ዓለም	amharic_4:13925-13931	NIL	LOC	NAM	1.0	
israel	annotation-86	በጣሊያን	amharic_4:19460-19464	NIL	LOC	NAM	1.0	
israel	annotation-87	የኢሬቻ በዓል	amharic_4:498-505	NIL	DATE	NAM	1.0	
israel	annotation-88	ስዩም ከበደ	amharic_4:10736-10742	NIL	PER	NAM	1.0	
israel	annotation-89	አፍሪቃ	amharic_4:5322-5325	NIL	LOC	NAM	1.0	
israel	annotation-90	ሳውዲ አረብያ	amharic_4:13839-13846	NIL	LOC	NAM	1.0	
israel	annotation-91	ሀንጋሪ	amharic_4:26052-26055	NIL	LOC	NAM	1.0	
israel	annotation-92	አንድ ሰዓት በማይሞላ ጊዜ	amharic_4:9158-9173	NIL	DATE	NAM	1.0	
israel	annotation-93	ኢትዮጵያ	amharic_4:6745-6749	NIL	LOC	NAM	1.0	
israel	annotation-94	የግብጽ	amharic_4:14999-15002	NIL	LOC	NAM	1.0	
israel	annotation-95	ቻድ	amharic_4:11832-11833	NIL	LOC	NAM	1.0	
israel	annotation-96	ጀርመን	amharic_4:32695-32698	NIL	LOC	NAM	1.0	
israel	annotation-97	ሰማኸኝ	amharic_4:1606-1609	NIL	PER	NAM	1.0	
israel	annotation-98	ቀጠር	amharic_4:15020-15022	NIL	LOC	NAM	1.0	
israel	annotation-99	አንዳርጋቸዉ	amharic_4:23634-23640	NIL	PER	NAM	1.0	
israel	annotation-100	በጀርመን	amharic_4:7360-7364	NIL	LOC	NAM	1.0	
israel	annotation-101	የዶይቸ ቬለ	amharic_4:35005-35011	NIL	ORG	NAM	1.0	
israel	annotation-102	አቢይ አህመድ	amharic_4:27989-27996	NIL	PER	NAM	1.0	
israel	annotation-103	ኢህአዴግ	amharic_4:28835-28839	NIL	ORG	NAM	1.0	
israel	annotation-104	ኢትዮጵያ	amharic_4:22387-22391	NIL	LOC	NAM	1.0	
israel	annotation-105	የሙስሊም ወንድማማቾች ማህበር	amharic_4:14334-14351	NIL	ORG	NAM	1.0	
israel	annotation-106	አበበ	amharic_4:10564-10566	NIL	PER	NAM	1.0	
israel	annotation-107	አዳርጋቸዉን	amharic_4:23580-23586	NIL	PER	NAM	1.0	
israel	annotation-108	ከካይሮ	amharic_4:15024-15027	NIL	LOC	NAM	1.0	
israel	annotation-109	የአዉሮጳ	amharic_4:13408-13412	NIL	LOC	NAM	1.0	
israel	annotation-110	በቻድ	amharic_4:11246-11248	NIL	LOC	NAM	1.0	
israel	annotation-111	ከ ዓ ም ጀምሮ	amharic_4:19047-19055	NIL	DATE	NAM	1.0	
israel	annotation-112	ባለፈው ጥቅምት ወር	amharic_4:12078-12089	NIL	DATE	NAM	1.0	
israel	annotation-113	የጀርመን	amharic_4:5469-5473	NIL	LOC	NAM	1.0	
israel	annotation-114	ዶቼቬለ	amharic_4:10278-10281	NIL	ORG	NAM	1.0	
israel	annotation-115	ከሳውዲ አረብያ	amharic_4:14566-14574	NIL	LOC	NAM	1.0	
israel	annotation-116	በየዓመቱ	amharic_4:13347-13351	NIL	DATE	NAM	1.0	
israel	annotation-117	ፖል ቢያ	amharic_4:35392-35396	NIL	PER	NAM	1.0	
israel	annotation-118	በጎርጎሮሳውያኑ ዓመተ ምህረት	amharic_4:31872-31889	NIL	DATE	NAM	1.0	
israel	annotation-119	በዓለማችን	amharic_4:4033-4038	NIL	LOC	NAM	1.0	
israel	annotation-120	የብራሰልስ	amharic_4:26697-26702	NIL	LOC	NAM	1.0	
israel	annotation-121	ዶሀ	amharic_4:14811-14812	NIL	LOC	NAM	1.0	
israel	annotation-122	ቦካሺዮ ዲቪና	amharic_4:31157-31164	NIL	PER	NAM	1.0	
israel	annotation-123	አቡጃ	amharic_4:13694-13696	NIL	LOC	NAM	1.0	
israel	annotation-124	ዶይቸ ቬለ	amharic_4:35020-35025	NIL	ORG	NAM	1.0	
israel	annotation-125	ቀጠር	amharic_4:13822-13824	NIL	LOC	NAM	1.0	
israel	annotation-126	ክሪያስቲያኖ ሮናልዶ	amharic_4:25466-25477	NIL	PER	NAM	1.0	
israel	annotation-127	ዩናይትድ ስቴትስ	amharic_4:31415-31424	NIL	LOC	NAM	1.0	
israel	annotation-128	ማክሮ	amharic_4:11718-11720	NIL	PER	NAM	1.0	
israel	annotation-129	ዮሴፍ ዩስት	amharic_4:22985-22991	NIL	PER	NAM	1.0	
israel	annotation-130	ጀርመን	amharic_4:31623-31626	NIL	LOC	NAM	1.0	
israel	annotation-131	ጀርመን	amharic_4:22355-22358	NIL	LOC	NAM	1.0	
israel	annotation-132	ከስልሳዎቹ አንስቶ	amharic_4:34238-34248	NIL	DATE	NAM	1.0	
israel	annotation-133	የሀንጋሪ	amharic_4:26423-26427	NIL	LOC	NAM	1.0	
israel	annotation-134	ማሪ	amharic_4:12872-12873	NIL	PER	NAM	1.0	
israel	annotation-135	ቀጠር	amharic_4:14929-14931	NIL	LOC	NAM	1.0	
israel	annotation-136	ቻድ	amharic_4:12431-12432	NIL	LOC	NAM	1.0	
israel	annotation-137	ደመቂያ	amharic_4:8524-8527	NIL	PER	NAM	1.0	
israel	annotation-138	ከሳውዲ አረብያ	amharic_4:14673-14681	NIL	LOC	NAM	1.0	
israel	annotation-139	በአሁኑ ሰዓት	amharic_4:33639-33646	NIL	DATE	NAM	1.0	
israel	annotation-140	ሪያና ፓኔራስ	amharic_4:17670-17677	NIL	PER	NAM	1.0	
israel	annotation-141	በናዚ ዘመነ	amharic_4:13545-13551	NIL	DATE	NAM	1.0	
israel	annotation-142	የጀርመን	amharic_4:21934-21938	NIL	LOC	NAM	1.0	
israel	annotation-143	ቮልቮ	amharic_4:25152-25154	NIL	ORG	NAM	1.0	
israel	annotation-144	ጆማኔክስ	amharic_4:10119-10123	NIL	PER	NAM	1.0	
israel	annotation-145	ከስድስት ወራት በላይ	amharic_4:13613-13625	NIL	DATE	NAM	1.0	
israel	annotation-146	ከጥቂት ወራት በፊት	amharic_4:19792-19803	NIL	DATE	NAM	1.0	
israel	annotation-147	ምሩጽ ይፍጠር	amharic_4:2195-2202	NIL	PER	NAM	1.0	
israel	annotation-148	በዚሁ ዓመት	amharic_4:32552-32558	NIL	DATE	NAM	1.0	
israel	annotation-149	ሳሙኤል	amharic_4:11157-11160	NIL	PER	NAM	1.0	
israel	annotation-150	ሻሸመኔ	amharic_4:9084-9087	NIL	LOC	NAM	1.0	
israel	annotation-151	ጀርመን	amharic_4:32589-32592	NIL	LOC	NAM	1.0	
israel	annotation-152	ደብረ ፀሐይ ቅድስት ማርያም ቤተ ክርስትያን	amharic_4:22640-22666	NIL	ORG	NAM	1.0	
israel	annotation-153	የዛሬ ሁለት ወርም	amharic_4:9577-9587	NIL	DATE	NAM	1.0	
israel	annotation-154	ኃይሌ ገብረሥላሴን	amharic_4:1434-1444	NIL	PER	NAM	1.0	
israel	annotation-155	ገብረ እግዚአብሔር ገብረ ማርያም	amharic_4:1689-1708	NIL	PER	NAM	1.0	
israel	annotation-156	የኢትዮጵያ	amharic_4:6815-6820	NIL	LOC	NAM	1.0	
israel	annotation-157	የኢትዮጵያ	amharic_4:21660-21665	NIL	LOC	NAM	1.0	
israel	annotation-158	በኢትዮጵያ አትሌቲክስ ፌዴሬሽን	amharic_4:1269-1287	NIL	ORG	NAM	1.0	
israel	annotation-159	አንዳርጋቸዉን	amharic_4:23778-23785	NIL	PER	NAM	1.0	
israel	annotation-160	ፈረንሳይ	amharic_4:11379-11383	NIL	LOC	NAM	1.0	
israel	annotation-161	የፈረንሳዩ	amharic_4:11650-11655	NIL	LOC	NAM	1.0	
israel	annotation-162	የዶይቸ ቬለ	amharic_4:19606-19612	NIL	ORG	NAM	1.0	
israel	annotation-163	በአልጀዚራ	amharic_4:13856-13861	NIL	ORG	NAM	1.0	
israel	annotation-164	ቀጠር	amharic_4:14140-14142	NIL	LOC	NAM	1.0	
israel	annotation-165	የኢትዮጵያ	amharic_4:29750-29755	NIL	LOC	NAM	1.0	
israel	annotation-166	የሎሚ መፅሀፍት	amharic_4:33401-33409	NIL	ORG	NAM	1.0	
israel	annotation-167	አንድ ደቂቃ ከ ሰከንድ	amharic_4:10944-10957	NIL	DATE	NAM	1.0	
israel	annotation-168	ኦነግ	amharic_4:6045-6047	NIL	ORG	NAM	1.0	
israel	annotation-169	በሳምንቱ	amharic_4:2896-2900	NIL	DATE	NAM	1.0	
israel	annotation-170	ኻሊድ	amharic_4:18982-18984	NIL	PER	NAM	1.0	
israel	annotation-171	ቅዳሜ ምሽት	amharic_4:10828-10834	NIL	DATE	NAM	1.0	
israel	annotation-172	ዮርዳኖስ አልማዝ ሰይፋ	amharic_4:33851-33864	NIL	PER	NAM	1.0	
israel	annotation-173	ኃይለ መለኮት	amharic_4:22051-22058	NIL	PER	NAM	1.0	
israel	annotation-174	የደመራ በዓል	amharic_4:21359-21366	NIL	DATE	NAM	1.0	
israel	annotation-175	ኦርባን	amharic_4:26479-26482	NIL	PER	NAM	1.0	
israel	annotation-176	ኤኖው አብራምስ	amharic_4:36781-36789	NIL	PER	NAM	1.0	
israel	annotation-177	ኢድሪስ ዴቤ	amharic_4:12466-12472	NIL	PER	NAM	1.0	
israel	annotation-178	በኢትዮጵያ ጤና ጥበቃ ሚንስቴር	amharic_4:17948-17966	NIL	ORG	NAM	1.0	
israel	annotation-179	የኦሮሞ ሚድያ ኔትዎርክ	amharic_4:18117-18130	NIL	ORG	NAM	1.0	
israel	annotation-180	በሶርያ	amharic_4:22198-22201	NIL	LOC	NAM	1.0	
israel	annotation-181	ዶሀ	amharic_4:14216-14217	NIL	LOC	NAM	1.0	
israel	annotation-182	ኦርባን	amharic_4:27397-27400	NIL	PER	NAM	1.0	
israel	annotation-183	ማይዱግሪ ከተማ	amharic_4:13723-13731	NIL	LOC	NAM	1.0	
israel	annotation-184	እ ጎ አ እስከ	amharic_4:24390-24398	NIL	DATE	NAM	1.0	
israel	annotation-185	ናይጄሪያ	amharic_4:12272-12276	NIL	LOC	NAM	1.0	
israel	annotation-186	በሳምንቱ	amharic_4:28307-28311	NIL	DATE	NAM	1.0	
israel	annotation-187	እሙዬ ፎኒክስ	amharic_4:8961-8968	NIL	PER	NAM	1.0	
israel	annotation-188	የደመራ በዓል	amharic_4:21473-21480	NIL	DATE	NAM	1.0	
israel	annotation-189	አሜሪካ	amharic_4:11879-11882	NIL	LOC	NAM	1.0	
israel	annotation-190	ሣምንታዊ	amharic_4:37033-37037	NIL	DATE	NAM	1.0	
israel	annotation-191	በአዲስ አበባ	amharic_4:510-517	NIL	LOC	NAM	1.0	
israel	annotation-192	ኃይሌ ገ ሥላሴ	amharic_4:883-891	NIL	PER	NAM	1.0	
israel	annotation-193	በቻድ	amharic_4:12318-12320	NIL	LOC	NAM	1.0	
israel	annotation-194	በዩናይትድ ስቴትስ	amharic_4:29102-29112	NIL	LOC	NAM	1.0	
israel	annotation-195	በርሊን	amharic_4:15307-15310	NIL	LOC	NAM	1.0	
israel	annotation-196	ሲዊትዘርላንድ	amharic_4:5627-5634	NIL	LOC	NAM	1.0	
israel	annotation-197	ቀጠር	amharic_4:15448-15450	NIL	LOC	NAM	1.0	
israel	annotation-198	ሴባሳትያን ዞንስ	amharic_4:14532-14541	NIL	PER	NAM	1.0	
israel	annotation-199	በጀርመን	amharic_4:21506-21510	NIL	LOC	NAM	1.0	
israel	annotation-200	ኢሬቻ በዓል	amharic_4:440-446	NIL	DATE	NAM	1.0	
israel	annotation-201	የፌስቡክ	amharic_4:5100-5104	NIL	ORG	NAM	1.0	
israel	annotation-202	መኮንን	amharic_4:32911-32914	NIL	PER	NAM	1.0	
israel	annotation-203	በፈረንሳይ	amharic_4:19986-19991	NIL	LOC	NAM	1.0	
israel	annotation-204	በጤና ጥበቃ ሚኒስቴር	amharic_4:20147-20159	NIL	ORG	NAM	1.0	
israel	annotation-205	በፍራንክፈርት	amharic_4:23003-23010	NIL	LOC	NAM	1.0	
israel	annotation-206	አቢይ ተክለማርያም	amharic_4:28663-28673	NIL	PER	NAM	1.0	
israel	annotation-207	በቻድ	amharic_4:12141-12143	NIL	LOC	NAM	1.0	
israel	annotation-208	የኢትዮጵያ	amharic_4:25590-25595	NIL	LOC	NAM	1.0	
israel	annotation-209	የምሥራቅ አውሮጳ	amharic_4:26379-26388	NIL	LOC	NAM	1.0	
israel	annotation-210	ስምንት ሰዓት	amharic_4:18789-18796	NIL	DATE	NAM	1.0	
israel	annotation-211	ሳውዲ አረብያ	amharic_4:14301-14308	NIL	LOC	NAM	1.0	
israel	annotation-212	በተባበሩት መንግስታት ድርጅት	amharic_4:7733-7750	NIL	ORG	NAM	1.0	
israel	annotation-213	የአዲስ ነገር ጋዜጣ	amharic_4:28645-28656	NIL	ORG	NAM	1.0	
israel	annotation-214	ከአውሮጳ ኅብረት	amharic_4:27861-27870	NIL	ORG	NAM	1.0	
israel	annotation-215	የኢትዮጲያን	amharic_4:30528-30534	NIL	LOC	NAM	1.0	
israel	annotation-216	የኢትዮጵያ	amharic_4:2751-2756	NIL	LOC	NAM	1.0	
israel	annotation-217	የአውሮጳ ህብረት	amharic_4:36946-36955	NIL	ORG	NAM	1.0	
israel	annotation-218	ሀንጋሪ	amharic_4:25967-25970	NIL	LOC	NAM	1.0	
israel	annotation-219	ማይክ ኮፍማን	amharic_4:29501-29508	NIL	PER	NAM	1.0	
israel	annotation-220	በስተሰሜን ምዕራብ ኦስትሪያ	amharic_4:25750-25766	NIL	LOC	NAM	1.0	
israel	annotation-221	ለአዉሮጳ የበላይ ፍርድ ቤት	amharic_4:27063-27079	NIL	ORG	NAM	1.0	
israel	annotation-222	ኢትዮጵያ	amharic_4:8607-8611	NIL	LOC	NAM	1.0	
israel	annotation-223	ጀዋር መሃመድ	amharic_4:18523-18530	NIL	PER	NAM	1.0	
israel	annotation-224	ለዶይቼ	amharic_4:11172-11175	NIL	ORG	NAM	1.0	
israel	annotation-225	የኮንግሬስ	amharic_4:29382-29387	NIL	ORG	NAM	1.0	
israel	annotation-226	ከጥር እስከ መስከረም	amharic_4:11858-11870	NIL	DATE	NAM	1.0	
israel	annotation-227	በስተምሥራቅ ሩሜንያ	amharic_4:25815-25826	NIL	LOC	NAM	1.0	
israel	annotation-228	ብሩክ መኮንን	amharic_4:17070-17077	NIL	PER	NAM	1.0	
israel	annotation-229	ኢራን	amharic_4:31545-31547	NIL	LOC	NAM	1.0	
israel	annotation-230	ሲዊዘርላንድ	amharic_4:5514-5520	NIL	LOC	NAM	1.0	
israel	annotation-231	ባለፈዉ አመት ሰኔ	amharic_4:31092-31102	NIL	DATE	NAM	1.0	
israel	annotation-232	የዩናይትድ ስቴትስ	amharic_4:2623-2633	NIL	LOC	NAM	1.0	
israel	annotation-233	ሀንጋሪ	amharic_4:27038-27041	NIL	LOC	NAM	1.0	
israel	annotation-234	ሰማኸኝ ጋሹ አበበ	amharic_4:1339-1349	NIL	PER	NAM	1.0	
israel	annotation-235	በተባበሩት መንግሥታት ድርጅት	amharic_4:16223-16240	NIL	ORG	NAM	1.0	
israel	annotation-236	ኤች አር	amharic_4:30622-30626	NIL	ORG	NAM	1.0	
israel	annotation-237	ክሪስቶፈር መኮንን	amharic_4:30604-30614	NIL	PER	NAM	1.0	
israel	annotation-238	በዓመት	amharic_4:13225-13228	NIL	DATE	NAM	1.0	
israel	annotation-239	ከኢህአዴግ	amharic_4:30486-30491	NIL	ORG	NAM	1.0	
israel	annotation-240	የጃፓን ዓለም አቀፍ ትብብር ተቋም	amharic_4:20635-20655	NIL	ORG	NAM	1.0	
israel	annotation-241	እንደ አዉሮጳዉያኑ አቆጣጠር በ ዎቹ መጀመሪያ	amharic_4:31041-31068	NIL	DATE	NAM	1.0	
israel	annotation-242	የመስከረም ቀን ዓ ም	amharic_4:557-569	NIL	DATE	NAM	1.0	
israel	annotation-243	የአምስት ዓመት	amharic_4:19466-19474	NIL	DATE	NAM	1.0	
israel	annotation-244	ደርበው ታደሰ	amharic_4:9461-9468	NIL	PER	NAM	1.0	
israel	annotation-245	ለማይክ ኮፍማን	amharic_4:29697-29705	NIL	PER	NAM	1.0	
israel	annotation-246	ከሁለት ወር በፊት	amharic_4:8486-8496	NIL	DATE	NAM	1.0	
israel	annotation-247	የተባበሩት መንግሥታት	amharic_4:17372-17384	NIL	ORG	NAM	1.0	
israel	annotation-248	አዉሮጳ	amharic_4:23721-23724	NIL	LOC	NAM	1.0	
israel	annotation-249	ጀርመንን	amharic_4:12474-12478	NIL	LOC	NAM	1.0	
israel	annotation-250	ጃፓንን	amharic_4:31426-31429	NIL	LOC	NAM	1.0	
israel	annotation-251	ከኅዳር ቀን ዓ ም ጀምሮ	amharic_4:18189-18203	NIL	DATE	NAM	1.0	
israel	annotation-252	እስከ መጪው የጎርጎሮሳውያኑ ዓም መጨረሻ	amharic_4:26904-26928	NIL	DATE	NAM	1.0	
israel	annotation-253	የኢትዮጵያ	amharic_4:23805-23810	NIL	LOC	NAM	1.0	
israel	annotation-254	ከኢትዮጵያ ብሮድካስት ኮርፖሬሽን	amharic_4:2251-2270	NIL	ORG	NAM	1.0	
israel	annotation-255	ብሩክ	amharic_4:33840-33842	NIL	PER	NAM	1.0	
israel	annotation-256	ከቅርብ ወራት ወዲህ	amharic_4:31799-31810	NIL	DATE	NAM	1.0	
israel	annotation-257	አፍሪቃ	amharic_4:11227-11230	NIL	LOC	NAM	1.0	
israel	annotation-258	በጎርጎሮሳዊው ቱ	amharic_4:14988-14997	NIL	DATE	NAM	1.0	
israel	annotation-259	ሎሚ መፅሀፍት	amharic_4:33332-33339	NIL	ORG	NAM	1.0	
israel	annotation-260	ከኢትዮጵያ	amharic_4:2540-2545	NIL	LOC	NAM	1.0	
israel	annotation-261	በዛሬው ዕለት	amharic_4:35102-35109	NIL	DATE	NAM	1.0	
israel	annotation-262	በሮማን ኢምፓየር ዘምን	amharic_4:4106-4119	NIL	DATE	NAM	1.0	
israel	annotation-263	የሲዳማ	amharic_4:13265-13268	NIL	LOC	NAM	1.0	
israel	annotation-264	የአርኖልድ ቤርግሽትራሰር ማዕከል	amharic_4:12553-12572	NIL	ORG	NAM	1.0	
israel	annotation-265	አራርሳ ረጋሳን	amharic_4:21333-21341	NIL	PER	NAM	1.0	
israel	annotation-266	በጀርመን	amharic_4:22060-22064	NIL	LOC	NAM	1.0	
israel	annotation-267	የአፕል	amharic_4:5057-5060	NIL	ORG	NAM	1.0	
israel	annotation-268	የኦሮሞ ሚድያ ኔትዎርክ	amharic_4:18572-18585	NIL	ORG	NAM	1.0	
israel	annotation-269	ከ ዓመት ጀምሮ	amharic_4:21892-21900	NIL	DATE	NAM	1.0	
israel	annotation-270	ከዩናይትድ ስቴትስ	amharic_4:2782-2792	NIL	LOC	NAM	1.0	
israel	annotation-271	ደመራን	amharic_4:22682-22685	NIL	DATE	NAM	1.0	
israel	annotation-272	አብይ	amharic_4:17874-17876	NIL	PER	NAM	1.0	
israel	annotation-273	በአዉሮጳ	amharic_4:21496-21500	NIL	LOC	NAM	1.0	
israel	annotation-274	በማዕከላዊ	amharic_4:18320-18325	NIL	ORG	NAM	1.0	
israel	annotation-275	ምህረትዓብ ሙሉጌታም	amharic_4:21677-21688	NIL	PER	NAM	1.0	
israel	annotation-276	ፈረንሳይ	amharic_4:11728-11732	NIL	LOC	NAM	1.0	
