Di60ra	annotation-29	ኢጣላያዋ ደሴት ላምፔዱዛ	amharic_0:3909-3923	NIL	LOC	NAM	1.0	
Di60ra	annotation-30	ካሌድ አቱሚ	amharic_0:4969-4975	NIL	PER	NAM	1.0	
Di60ra	annotation-31	በዘንድሮው	amharic_0:17019-17024	NIL	DATE	NAM	1.0	
Di60ra	annotation-32	የሊቢያ	amharic_0:4460-4463	NIL	LOC	NAM	1.0	
Di60ra	annotation-33	በቀጣዩ ሳምንታት	amharic_0:22089-22098	NIL	DATE	NAM	1.0	
Di60ra	annotation-34	ሪታ ፓንክኸርስት	amharic_0:11458-11467	NIL	PER	NAM	1.0	
Di60ra	annotation-35	ሶማሊ ላንድ	amharic_0:23364-23370	NIL	LOC	NAM	1.0	
Di60ra	annotation-36	በኢትዮጵያ	amharic_0:8990-8995	NIL	LOC	NAM	1.0	
Di60ra	annotation-37	ከጅቡቲ	amharic_0:23076-23079	NIL	LOC	NAM	1.0	
Di60ra	annotation-38	ኢትዮጵያ	amharic_0:10896-10900	NIL	LOC	NAM	1.0	
Di60ra	annotation-39	አብይ	amharic_0:11813-11815	NIL	PER	NAM	1.0	
Di60ra	annotation-40	የጀርመን	amharic_0:208-212	NIL	LOC	NAM	1.0	
Di60ra	annotation-41	አዲስ አበባ	amharic_0:32007-32013	NIL	LOC	NAM	1.0	
Di60ra	annotation-42	ለስድስት ወር	amharic_0:11923-11930	NIL	DATE	NAM	1.0	
Di60ra	annotation-43	ከ ቀናት በኋላ	amharic_0:16622-16630	NIL	DATE	NAM	1.0	
Di60ra	annotation-44	ካሜሩን	amharic_0:5418-5421	NIL	LOC	NAM	1.0	
Di60ra	annotation-45	ዛካሪያ ማምፒሌ	amharic_0:7422-7430	NIL	PER	NAM	1.0	
Di60ra	annotation-46	የኢትዮጵያ	amharic_0:10932-10937	NIL	LOC	NAM	1.0	
Di60ra	annotation-47	የዶሽ ሳንቶሽን	amharic_0:18352-18360	NIL	PER	NAM	1.0	
Di60ra	annotation-48	ኢህአዴግ	amharic_0:14304-14308	NIL	ORG	NAM	1.0	
Di60ra	annotation-49	አውሮፓ	amharic_0:35330-35333	NIL	LOC	NAM	1.0	
Di60ra	annotation-50	ቦኒምፓ	amharic_0:19849-19852	NIL	PER	NAM	1.0	
Di60ra	annotation-51	ቦኒምፓ	amharic_0:19723-19726	NIL	PER	NAM	1.0	
Di60ra	annotation-52	ማንተጋፍቶት ስለሺ	amharic_0:240-250	NIL	PER	NAM	1.0	
Di60ra	annotation-53	አዲስ አበባ	amharic_0:8587-8593	NIL	LOC	NAM	1.0	
Di60ra	annotation-54	ሞሮኮ	amharic_0:20912-20914	NIL	LOC	NAM	1.0	
Di60ra	annotation-55	ከግንቦት እስከ ግንቦት	amharic_0:32249-32262	NIL	DATE	NAM	1.0	
Di60ra	annotation-56	ቅዳሜ	amharic_0:2488-2490	NIL	DATE	NAM	1.0	
Di60ra	annotation-57	የአፍሪቃ	amharic_0:27340-27344	NIL	LOC	NAM	1.0	
Di60ra	annotation-58	ማርክ ሎዎኮክ	amharic_0:25505-25512	NIL	PER	NAM	1.0	
Di60ra	annotation-59	ኢሳያስ	amharic_0:28091-28094	NIL	PER	NAM	1.0	
Di60ra	annotation-60	አፍሪቃ	amharic_0:5141-5144	NIL	LOC	NAM	1.0	
Di60ra	annotation-61	ባለፈው ዓመት	amharic_0:21365-21372	NIL	DATE	NAM	1.0	
Di60ra	annotation-62	የኤርትራ	amharic_0:27593-27597	NIL	LOC	NAM	1.0	
Di60ra	annotation-63	ኤድዋርዶ ዶሽ ሳንቶሽ	amharic_0:19045-19057	NIL	PER	NAM	1.0	
Di60ra	annotation-64	ካዛ ሲኤ	amharic_0:18946-18950	NIL	ORG	NAM	1.0	
Di60ra	annotation-65	ሞሀመድ ባይቲ	amharic_0:4478-4485	NIL	PER	NAM	1.0	
Di60ra	annotation-66	ከአስመራ	amharic_0:28183-28187	NIL	LOC	NAM	1.0	
Di60ra	annotation-67	ባለፈዉ ሳምንት ሐሙስ	amharic_0:22519-22531	NIL	DATE	NAM	1.0	
Di60ra	annotation-68	ከጅቡቲዉ	amharic_0:23054-23058	NIL	LOC	NAM	1.0	
Di60ra	annotation-69	የምዕራብ ሐረርጌ	amharic_0:2017-2026	NIL	LOC	NAM	1.0	
Di60ra	annotation-70	ሶማሊያን	amharic_0:22728-22732	NIL	LOC	NAM	1.0	
Di60ra	annotation-71	ለንደን ከተማ	amharic_0:9729-9736	NIL	LOC	NAM	1.0	
Di60ra	annotation-72	አስመራን	amharic_0:28812-28816	NIL	LOC	NAM	1.0	
Di60ra	annotation-73	የዘንድሮው	amharic_0:22019-22024	NIL	DATE	NAM	1.0	
Di60ra	annotation-74	ከኢጋድእና	amharic_0:25807-25812	NIL	ORG	NAM	1.0	
Di60ra	annotation-75	አምንስቲ ኢንተርናሽናል	amharic_0:21070-21083	NIL	ORG	NAM	1.0	
Di60ra	annotation-76	የነፃነት ቀን	amharic_0:27546-27553	NIL	DATE	NAM	1.0	
Di60ra	annotation-77	የእሁዱ	amharic_0:33287-33290	NIL	DATE	NAM	1.0	
Di60ra	annotation-78	ለንደን	amharic_0:22533-22536	NIL	LOC	NAM	1.0	
Di60ra	annotation-79	የአፍሪቃ	amharic_0:27026-27030	NIL	LOC	NAM	1.0	
Di60ra	annotation-80	በመጪው እሁድ	amharic_0:157-164	NIL	DATE	NAM	1.0	
Di60ra	annotation-81	ትሪፖሊ	amharic_0:3714-3717	NIL	LOC	NAM	1.0	
Di60ra	annotation-82	የዳሮ ለቡዎቹ	amharic_0:2334-2341	NIL	LOC	NAM	1.0	
Di60ra	annotation-83	ለኢትዮጵያ	amharic_0:11560-11565	NIL	LOC	NAM	1.0	
Di60ra	annotation-84	ሶናንጎልን	amharic_0:18628-18633	NIL	ORG	NAM	1.0	
Di60ra	annotation-85	በአንድ ወር ጊዜ ውስጥ	amharic_0:14097-14110	NIL	DATE	NAM	1.0	
Di60ra	annotation-86	ከአዲስ አበባ	amharic_0:23109-23116	NIL	LOC	NAM	1.0	
Di60ra	annotation-87	ኤርትራ	amharic_0:16151-16154	NIL	LOC	NAM	1.0	
Di60ra	annotation-88	ኤስፒኤልኤ አይ ኦ	amharic_0:25171-25181	NIL	ORG	NAM	1.0	
Di60ra	annotation-89	በመኢአድ ጽህፈት ቤት	amharic_0:118-130	NIL	ORG	NAM	1.0	
Di60ra	annotation-90	ሊቢያ	amharic_0:4086-4088	NIL	LOC	NAM	1.0	
Di60ra	annotation-91	ምሥራቅ አፍሪቃዊት ሐገር	amharic_0:27204-27218	NIL	LOC	NAM	1.0	
Di60ra	annotation-92	ሊቢያ	amharic_0:4518-4520	NIL	LOC	NAM	1.0	
Di60ra	annotation-93	ኬቤና	amharic_0:4825-4827	NIL	PER	NAM	1.0	
Di60ra	annotation-94	የዛሬዉ	amharic_0:5221-5224	NIL	DATE	NAM	1.0	
Di60ra	annotation-95	ከትሪፖሊ በስተምዕራብ	amharic_0:4601-4613	NIL	LOC	NAM	1.0	
Di60ra	annotation-96	ድንበር የለሽ ዘጋቢዎች	amharic_0:27046-27059	NIL	ORG	NAM	1.0	
Di60ra	annotation-97	ዓመት	amharic_0:6151-6153	NIL	DATE	NAM	1.0	
Di60ra	annotation-98	የአውሮጳ ህብረት	amharic_0:33362-33371	NIL	ORG	NAM	1.0	
Di60ra	annotation-99	የእሁዱ	amharic_0:34230-34233	NIL	DATE	NAM	1.0	
Di60ra	annotation-100	ጭሮ	amharic_0:2790-2791	NIL	LOC	NAM	1.0	
Di60ra	annotation-101	የዚምባብዌ	amharic_0:5569-5574	NIL	LOC	NAM	1.0	
Di60ra	annotation-102	ሜርክልና	amharic_0:34518-34522	NIL	PER	NAM	1.0	
Di60ra	annotation-103	ፖላንድ	amharic_0:33611-33614	NIL	LOC	NAM	1.0	
Di60ra	annotation-104	ሜርክል	amharic_0:32779-32782	NIL	PER	NAM	1.0	
Di60ra	annotation-105	ኢብሳ ቀበሌዎች	amharic_0:2318-2326	NIL	LOC	NAM	1.0	
Di60ra	annotation-106	ሶማሌ	amharic_0:36288-36290	NIL	LOC	NAM	1.0	
Di60ra	annotation-107	የአረብ ሐገራት	amharic_0:23466-23474	NIL	LOC	NAM	1.0	
Di60ra	annotation-108	ለንደን	amharic_0:10713-10716	NIL	LOC	NAM	1.0	
Di60ra	annotation-109	ቤልጅየም	amharic_0:33451-33455	NIL	LOC	NAM	1.0	
Di60ra	annotation-110	በዚህ ሳምንት ሐሙስ	amharic_0:33432-33443	NIL	DATE	NAM	1.0	
Di60ra	annotation-111	ማልታን	amharic_0:33688-33691	NIL	LOC	NAM	1.0	
Di60ra	annotation-112	የካሜሩን	amharic_0:5507-5511	NIL	LOC	NAM	1.0	
Di60ra	annotation-113	ነሐሴ ቀን ዓ ም	amharic_0:32150-32159	NIL	DATE	NAM	1.0	
Di60ra	annotation-114	ካለፈው ጥር አንስቶ	amharic_0:3816-3827	NIL	DATE	NAM	1.0	
Di60ra	annotation-115	ታዖ	amharic_0:2312-2313	NIL	LOC	NAM	1.0	
Di60ra	annotation-116	የውጭ ጉዳይ ሚንሥቴር መሥሪያ ቤት	amharic_0:33161-33181	NIL	ORG	NAM	1.0	
Di60ra	annotation-117	ከነሐሴ እስከ ጳጉሜ	amharic_0:32318-32329	NIL	DATE	NAM	1.0	
Di60ra	annotation-118	ጎበዝ	amharic_0:15309-15311	NIL	ORG	NAM	1.0	
Di60ra	annotation-119	ኢትዮጵያ	amharic_0:14555-14559	NIL	LOC	NAM	1.0	
Di60ra	annotation-120	ባለፉት አመታት	amharic_0:21278-21286	NIL	DATE	NAM	1.0	
Di60ra	annotation-121	የተባበሩት መንግስታት የጸጥታው ምክር ቤት	amharic_0:328-353	NIL	ORG	NAM	1.0	
Di60ra	annotation-122	ሰኔ ወር	amharic_0:19404-19408	NIL	DATE	NAM	1.0	
Di60ra	annotation-123	አፍሪቃውያት ሀገራት	amharic_0:7208-7219	NIL	LOC	NAM	1.0	
Di60ra	annotation-124	ባህር ዳር ከነማ	amharic_0:12983-12992	NIL	ORG	NAM	1.0	
Di60ra	annotation-125	የነፃነት ቀን	amharic_0:27404-27411	NIL	DATE	NAM	1.0	
Di60ra	annotation-126	ናይሮቢ	amharic_0:23089-23092	NIL	LOC	NAM	1.0	
Di60ra	annotation-127	ሪቻርድን	amharic_0:9692-9696	NIL	PER	NAM	1.0	
Di60ra	annotation-128	የአውሮፓ ህብረትም	amharic_0:12082-12092	NIL	ORG	NAM	1.0	
Di60ra	annotation-129	ሰኔ	amharic_0:22853-22854	NIL	DATE	NAM	1.0	
Di60ra	annotation-130	የፖርቱጋል	amharic_0:18198-18203	NIL	LOC	NAM	1.0	
Di60ra	annotation-131	ናስማህ	amharic_0:35278-35281	NIL	LOC	NAM	1.0	
Di60ra	annotation-132	አውሮጳ	amharic_0:34351-34354	NIL	LOC	NAM	1.0	
Di60ra	annotation-133	ከሁለት ዓመት በፊት	amharic_0:8914-8925	NIL	DATE	NAM	1.0	
Di60ra	annotation-134	የብራስልስ	amharic_0:7927-7932	NIL	LOC	NAM	1.0	
Di60ra	annotation-135	በሚመጣው ግንቦት	amharic_0:19390-19399	NIL	DATE	NAM	1.0	
Di60ra	annotation-136	ባለፈው ሳምንት	amharic_0:34941-34949	NIL	DATE	NAM	1.0	
Di60ra	annotation-137	ኛ ዓመት	amharic_0:26989-26993	NIL	DATE	NAM	1.0	
Di60ra	annotation-138	ሁለት ሳምንታት አስቀድመው	amharic_0:20317-20332	NIL	DATE	NAM	1.0	
Di60ra	annotation-139	ባለፈው እሁድ	amharic_0:33554-33561	NIL	DATE	NAM	1.0	
Di60ra	annotation-140	አንግሊካን ቤተ ክርስትያን	amharic_0:26363-26378	NIL	ORG	NAM	1.0	
Di60ra	annotation-141	ዐቢይ አህመድ	amharic_0:30384-30391	NIL	PER	NAM	1.0	
Di60ra	annotation-142	ሮንጎ	amharic_0:28158-28160	NIL	PER	NAM	1.0	
Di60ra	annotation-143	ምናንጋግዋም	amharic_0:5965-5971	NIL	PER	NAM	1.0	
Di60ra	annotation-144	ብሔራዊ ሸንጎዉ	amharic_0:29235-29243	NIL	ORG	NAM	1.0	
Di60ra	annotation-145	የዶይቼ ቬለው	amharic_0:32351-32358	NIL	ORG	NAM	1.0	
Di60ra	annotation-146	ከኤርትራ	amharic_0:28902-28906	NIL	LOC	NAM	1.0	
Di60ra	annotation-147	የተባበሩት መንግሥታት ድርጅት	amharic_0:23793-23810	NIL	ORG	NAM	1.0	
Di60ra	annotation-148	ታሪክ አርጋዝ	amharic_0:35744-35751	NIL	PER	NAM	1.0	
Di60ra	annotation-149	አፍሪቃ	amharic_0:27225-27228	NIL	LOC	NAM	1.0	
Di60ra	annotation-150	በርሊንን	amharic_0:28855-28859	NIL	LOC	NAM	1.0	
Di60ra	annotation-151	ጀርመን	amharic_0:31504-31507	NIL	LOC	NAM	1.0	
Di60ra	annotation-152	ስፓኝ	amharic_0:33837-33839	NIL	LOC	NAM	1.0	
Di60ra	annotation-153	ኤኳቶሪያል ጊኒ	amharic_0:21407-21415	NIL	LOC	NAM	1.0	
Di60ra	annotation-154	የጋልሙዱግ	amharic_0:23235-23240	NIL	LOC	NAM	1.0	
Di60ra	annotation-155	አስመራን	amharic_0:27852-27856	NIL	LOC	NAM	1.0	
Di60ra	annotation-156	አሸባብን	amharic_0:23701-23705	NIL	ORG	NAM	1.0	
Di60ra	annotation-157	ሞአመር ጋዳፊ	amharic_0:4211-4218	NIL	PER	NAM	1.0	
Di60ra	annotation-158	በጀርመን	amharic_0:31070-31074	NIL	LOC	NAM	1.0	
Di60ra	annotation-159	ሪታ ፓንክኸርስት	amharic_0:8657-8666	NIL	PER	NAM	1.0	
Di60ra	annotation-160	ኤርትራ	amharic_0:27882-27885	NIL	LOC	NAM	1.0	
Di60ra	annotation-161	አፍሪቃ	amharic_0:16598-16601	NIL	LOC	NAM	1.0	
Di60ra	annotation-162	የሊቢያ የባህር ጠረፍ	amharic_0:3829-3841	NIL	LOC	NAM	1.0	
Di60ra	annotation-163	በዴሞክራቲክ ኮንጎ ሬፓብሊክ	amharic_0:7249-7265	NIL	LOC	NAM	1.0	
Di60ra	annotation-164	በሜዲቴራንያን ባህር	amharic_0:3354-3365	NIL	LOC	NAM	1.0	
Di60ra	annotation-165	ኢትዮጵያ	amharic_0:16247-16251	NIL	LOC	NAM	1.0	
Di60ra	annotation-166	ባለፈው እሁድ	amharic_0:34009-34016	NIL	DATE	NAM	1.0	
Di60ra	annotation-167	ሰማያዊ ፓርቲ	amharic_0:80-87	NIL	ORG	NAM	1.0	
Di60ra	annotation-168	ለሶማሊያን	amharic_0:22910-22915	NIL	LOC	NAM	1.0	
Di60ra	annotation-169	ባለፈው ዓመት	amharic_0:14372-14379	NIL	DATE	NAM	1.0	
Di60ra	annotation-170	ሱዳን	amharic_0:478-480	NIL	LOC	NAM	1.0	
Di60ra	annotation-171	የብሩንዲን	amharic_0:20720-20725	NIL	LOC	NAM	1.0	
Di60ra	annotation-172	አልፋ ኮንዴ	amharic_0:5535-5541	NIL	PER	NAM	1.0	
Di60ra	annotation-173	የኢትዮጵያ ብሔራዊ ምርጫ ቦርድ	amharic_0:32081-32099	NIL	ORG	NAM	1.0	
Di60ra	annotation-174	ፓኪስታንም	amharic_0:22324-22329	NIL	LOC	NAM	1.0	
Di60ra	annotation-175	ናማ	amharic_0:30883-30884	NIL	LOC	NAM	1.0	
Di60ra	annotation-176	ነቢያት ጌታቸው አሰግድ	amharic_0:33192-33205	NIL	PER	NAM	1.0	
Di60ra	annotation-177	ከሊቢያ	amharic_0:3662-3665	NIL	LOC	NAM	1.0	
Di60ra	annotation-178	ከ ጀምሮ	amharic_0:23743-23747	NIL	DATE	NAM	1.0	
Di60ra	annotation-179	በሩሜንያ	amharic_0:9039-9043	NIL	LOC	NAM	1.0	
Di60ra	annotation-180	ጆብ ሺፑሉሎ አሙፓንዳ	amharic_0:6804-6816	NIL	PER	NAM	1.0	
Di60ra	annotation-181	ለጀርመን	amharic_0:34239-34243	NIL	LOC	NAM	1.0	
Di60ra	annotation-182	ጀርመን	amharic_0:30773-30776	NIL	LOC	NAM	1.0	
Di60ra	annotation-183	የኤርትራ	amharic_0:28351-28355	NIL	LOC	NAM	1.0	
Di60ra	annotation-184	ኖጉሪያ	amharic_0:21784-21787	NIL	PER	NAM	1.0	
Di60ra	annotation-185	ለሱዳን	amharic_0:22272-22275	NIL	LOC	NAM	1.0	
Di60ra	annotation-186	የሶማሊያ	amharic_0:22656-22660	NIL	LOC	NAM	1.0	
Di60ra	annotation-187	ፈረንሳይ	amharic_0:24374-24378	NIL	LOC	NAM	1.0	
Di60ra	annotation-188	ላሚን ኬቤ	amharic_0:4686-4691	NIL	PER	NAM	1.0	
Di60ra	annotation-189	የአል ሀጅ ዩሱፍ	amharic_0:657-666	NIL	LOC	NAM	1.0	
Di60ra	annotation-190	ናሚቢያ	amharic_0:30899-30902	NIL	LOC	NAM	1.0	
Di60ra	annotation-191	ከሕዝብ ተወካዮች ምክር ቤት	amharic_0:16210-16226	NIL	ORG	NAM	1.0	
Di60ra	annotation-192	የሊቢያ	amharic_0:4203-4206	NIL	LOC	NAM	1.0	
Di60ra	annotation-193	በጀርመን	amharic_0:17967-17971	NIL	LOC	NAM	1.0	
Di60ra	annotation-194	ዋሽንግተን ዲሲ	amharic_0:14630-14638	NIL	LOC	NAM	1.0	
Di60ra	annotation-195	የከፋ ዞኖች	amharic_0:29905-29911	NIL	LOC	NAM	1.0	
Di60ra	annotation-196	በረጅም ዓመታት	amharic_0:10052-10060	NIL	DATE	NAM	1.0	
Di60ra	annotation-197	የባህር ዳር ዩኒቨርስቲው	amharic_0:12882-12896	NIL	ORG	NAM	1.0	
Di60ra	annotation-198	የአሜሪካን	amharic_0:30683-30688	NIL	LOC	NAM	1.0	
Di60ra	annotation-199	በኒው ዮርክ	amharic_0:30781-30787	NIL	LOC	NAM	1.0	
Di60ra	annotation-200	ዓመት	amharic_0:27160-27162	NIL	DATE	NAM	1.0	
Di60ra	annotation-201	ሊቢያ የባህር ድንበር	amharic_0:3469-3481	NIL	LOC	NAM	1.0	
Di60ra	annotation-202	የአውሮፓ ህብረት	amharic_0:12035-12044	NIL	ORG	NAM	1.0	
Di60ra	annotation-203	የሶማሌ ክልል	amharic_0:5-12	NIL	LOC	NAM	1.0	
Di60ra	annotation-204	አውሮፓ	amharic_0:3549-3552	NIL	LOC	NAM	1.0	
Di60ra	annotation-205	የሶማሊያ	amharic_0:22217-22221	NIL	LOC	NAM	1.0	
Di60ra	annotation-206	በኢጣልያ	amharic_0:32499-32503	NIL	LOC	NAM	1.0	
Di60ra	annotation-207	ሪቻርድ	amharic_0:10265-10268	NIL	PER	NAM	1.0	
Di60ra	annotation-208	ከ ጀምሮ	amharic_0:23287-23291	NIL	DATE	NAM	1.0	
Di60ra	annotation-209	ዘጠነኛ ፖሊስ ጣቢያ	amharic_0:13151-13162	NIL	ORG	NAM	1.0	
Di60ra	annotation-210	ሁለት ወር	amharic_0:32946-32951	NIL	DATE	NAM	1.0	
Di60ra	annotation-211	ሺይላ ኬታሩት	amharic_0:28271-28278	NIL	PER	NAM	1.0	
Di60ra	annotation-212	ዩኒታ	amharic_0:18939-18941	NIL	ORG	NAM	1.0	
Di60ra	annotation-213	የአውሮጳ ህብረት	amharic_0:33262-33271	NIL	ORG	NAM	1.0	
Di60ra	annotation-214	የሱዳን	amharic_0:1388-1391	NIL	LOC	NAM	1.0	
Di60ra	annotation-215	ኢትዮጵያ	amharic_0:10507-10511	NIL	LOC	NAM	1.0	
Di60ra	annotation-216	ሜርክል	amharic_0:34283-34286	NIL	PER	NAM	1.0	
Di60ra	annotation-217	ጀርመን	amharic_0:33257-33260	NIL	LOC	NAM	1.0	
Di60ra	annotation-218	ቡባከር ጋሪ	amharic_0:4880-4886	NIL	PER	NAM	1.0	
Di60ra	annotation-219	ቴሬሳ ሜይ	amharic_0:22576-22581	NIL	PER	NAM	1.0	
Di60ra	annotation-220	ባለፉት ሰባት ወራት	amharic_0:35071-35082	NIL	DATE	NAM	1.0	
Di60ra	annotation-221	ከካይሮ	amharic_0:23094-23097	NIL	LOC	NAM	1.0	
Di60ra	annotation-222	ኤማኑዌል ማክሮ	amharic_0:24204-24212	NIL	PER	NAM	1.0	
Di60ra	annotation-223	ጣና ሐይቅ	amharic_0:36172-36177	NIL	LOC	NAM	1.0	
Di60ra	annotation-224	ከአንድ ቀን በኋላ	amharic_0:9576-9586	NIL	DATE	NAM	1.0	
Di60ra	annotation-225	በእንጊሊዝ ሃገር	amharic_0:9111-9120	NIL	LOC	NAM	1.0	
Di60ra	annotation-226	የጀርመን	amharic_0:30977-30981	NIL	LOC	NAM	1.0	
Di60ra	annotation-227	እንጊሊዝ	amharic_0:9089-9093	NIL	LOC	NAM	1.0	
Di60ra	annotation-228	አንታ ዲዮፕ	amharic_0:26663-26669	NIL	PER	NAM	1.0	
Di60ra	annotation-229	የአህጉሩን	amharic_0:5867-5872	NIL	LOC	NAM	1.0	
Di60ra	annotation-230	ዐብይ አህመድ	amharic_0:33104-33111	NIL	PER	NAM	1.0	
Di60ra	annotation-231	በሞቃዲሾ	amharic_0:23711-23715	NIL	LOC	NAM	1.0	
Di60ra	annotation-232	የመጀመሪያ እና ሁለተኛ ቀን	amharic_0:12700-12716	NIL	DATE	NAM	1.0	
Di60ra	annotation-233	ለአፍሪቃ	amharic_0:31186-31190	NIL	LOC	NAM	1.0	
Di60ra	annotation-234	ተመስገን ደሳለኝ	amharic_0:12128-12137	NIL	PER	NAM	1.0	
Di60ra	annotation-235	በባለፈው ሳምንት	amharic_0:14204-14213	NIL	DATE	NAM	1.0	
Di60ra	annotation-236	ለዓመታት	amharic_0:21138-21142	NIL	DATE	NAM	1.0	
Di60ra	annotation-237	ዛሬ	amharic_0:27390-27391	NIL	DATE	NAM	1.0	
Di60ra	annotation-238	ኢትዮጵያ	amharic_0:16425-16429	NIL	LOC	NAM	1.0	
Di60ra	annotation-239	ጀርመን	amharic_0:24366-24369	NIL	LOC	NAM	1.0	
Di60ra	annotation-240	ኤስተር ሙይንጃንጉዌ	amharic_0:31390-31401	NIL	PER	NAM	1.0	
Di60ra	annotation-241	በጎርጎሪዮሳዊው ዓም	amharic_0:5398-5409	NIL	DATE	NAM	1.0	
Di60ra	annotation-242	የሪታ ፓንክኸርስት	amharic_0:9452-9462	NIL	PER	NAM	1.0	
Di60ra	annotation-243	አማን አብዶ	amharic_0:10662-10668	NIL	PER	NAM	1.0	
Di60ra	annotation-244	ቪክቶር ኖጉሪያ	amharic_0:21085-21093	NIL	PER	NAM	1.0	
Di60ra	annotation-245	በ እና ዓም	amharic_0:7196-7202	NIL	DATE	NAM	1.0	
Di60ra	annotation-246	ሶማሊ ላንድን	amharic_0:23549-23556	NIL	LOC	NAM	1.0	
Di60ra	annotation-247	ሲልቪያ ፓንክኸርስትን	amharic_0:9401-9413	NIL	PER	NAM	1.0	
Di60ra	annotation-248	አምንስቲ ኢንተርናሽናል	amharic_0:21102-21115	NIL	ORG	NAM	1.0	
Di60ra	annotation-249	ስሎቫክያን	amharic_0:33625-33630	NIL	LOC	NAM	1.0	
Di60ra	annotation-250	በጣና ሐይቅ	amharic_0:36133-36139	NIL	LOC	NAM	1.0	
Di60ra	annotation-251	የኤርትራ	amharic_0:28667-28671	NIL	LOC	NAM	1.0	
Di60ra	annotation-252	ዐቢይ አህመድ	amharic_0:30338-30345	NIL	PER	NAM	1.0	
Di60ra	annotation-253	ዛሬ	amharic_0:27705-27706	NIL	DATE	NAM	1.0	
Di60ra	annotation-254	ዛሬ እኩለ ቀን	amharic_0:32600-32608	NIL	DATE	NAM	1.0	
Di60ra	annotation-255	አራት ዓመቷ	amharic_0:16730-16736	NIL	DATE	NAM	1.0	
Di60ra	annotation-256	ካለፉት ዓመታት ወዲህ	amharic_0:17953-17965	NIL	DATE	NAM	1.0	
Di60ra	annotation-257	አንጌላ ሜርክል	amharic_0:24177-24185	NIL	PER	NAM	1.0	
Di60ra	annotation-258	የዶናልድ ያማማቶ	amharic_0:35920-35929	NIL	PER	NAM	1.0	
Di60ra	annotation-259	እስከ ሐሙሱ	amharic_0:23060-23066	NIL	DATE	NAM	1.0	
Di60ra	annotation-260	ለንደን	amharic_0:10163-10166	NIL	LOC	NAM	1.0	
Di60ra	annotation-261	ሃያ ዓመታት	amharic_0:30446-30452	NIL	DATE	NAM	1.0	
Di60ra	annotation-262	በ ዓም	amharic_0:5393-5396	NIL	DATE	NAM	1.0	
Di60ra	annotation-263	የኤርትራ	amharic_0:28254-28258	NIL	LOC	NAM	1.0	
